335.62,4258
336.25,4246
337.5,4224
338.12,4208
338.75,1065
339.37,4159
340,3840
340.62,1052
341.25,4115
341.87,3867
342.5,4366
343.12,4081
343.75,4047
344.37,4035
345,4029
345.62,4014
346.25,4004
346.87,3991
347.5,3993
348.12,3979
348.75,3969
349.37,3950
350,3934
350.62,3948
351.25,3940
351.87,3922
352.5,3926
353.12,3461
353.75,3466
354.37,3522
355,3533
355.62,3821
356.25,3913
356.87,3894
357.5,3900
358.12,3890
0,3901
0.64,3890
1.28,3894
1.92,3896
2.57,3892
3.21,3903
3.85,3896
4.5,3911
5.14,3907
5.78,3905
6.42,3919
7.07,3922
7.71,3928
8.35,3985
9.64,3944
10.28,3948
10.92,3959
11.57,3955
12.21,3969
12.85,3959
13.5,3977
14.14,4010
14.78,4020
15.42,4031
16.07,4058
16.71,4049
17.35,4058
18,4077
18.64,4100
19.28,4135
19.92,4126
20.57,4148
21.85,4154
22.5,4224
23.14,4253
23.78,4265
24.42,4293
25.07,4317
25.71,4348
26.35,4361
27,4393
27.64,4429
28.28,4439
28.92,4398
29.57,4509
30.21,4541
30.85,4568
31.5,4536
32.14,4473
32.78,4381
33.42,4291
34.07,4219
34.71,4157
35.35,4075
36,4020
36.64,3961
37.28,3898
37.92,3843
38.57,3782
39.21,3738
48.21,3122
48.85,3164
49.5,3125
50.14,3099
72,2503
72.64,2494
73.28,2482
73.92,2479
74.57,2476
75.21,2471
75.85,2462
76.5,2444
77.14,2444
77.78,2433
78.42,2432
79.07,2427
79.71,2418
80.35,2420
81,2411
81.64,2406
82.28,2406
82.92,2397
83.57,2398
84.21,2398
84.85,2393
85.5,2385
86.14,2384
86.78,2385
87.42,2380
88.07,2384
88.71,2383
90,2381
90.64,2381
91.28,2381
91.92,2386
92.57,2389
93.21,2388
93.85,2388
94.5,2372
96.42,12259
97.07,12365
99.64,7675
100.28,7646
100.92,7602
101.57,7813
104.14,13440
109.92,2877
110.57,2945
111.21,7387
112.5,7010
113.14,2679
113.78,2463
114.42,2607
115.07,2638
115.71,2655
116.35,2667
117,2687
117.64,2684
118.28,2670
118.92,2657
119.57,2652
120.21,2659
120.85,2611
121.5,2568
122.14,2512
122.78,2461
123.42,2414
124.07,2374
124.71,2331
125.35,2299
126,2262
126.64,2222
127.28,2195
127.92,2158
128.57,2129
129.21,2097
129.85,2066
130.5,2045
131.14,2009
131.78,1985
132.42,1961
133.07,1939
133.71,1912
135,1888
135.64,1869
136.28,1844
136.92,1825
137.57,1803
138.21,1784
138.85,1765
139.5,1748
140.14,1730
140.78,1708
141.42,1691
142.07,1676
142.71,1658
143.35,1647
144,1630
144.64,1614
145.28,1604
145.92,1587
146.57,1573
147.21,1562
147.85,1555
148.5,1543
149.14,1527
149.78,1520
150.42,1508
151.07,1491
151.71,1469
152.35,1461
153,1450
153.64,1440
154.28,1434
154.92,1431
155.57,1417
156.21,1417
157.5,1406
158.14,1401
158.78,1396
159.42,1383
160.07,1380
160.71,1373
161.35,1368
162,1364
162.64,1362
163.28,1354
163.92,1352
164.57,1348
165.21,1343
165.85,1339
166.5,1336
167.14,1334
167.78,1328
168.42,1324
169.07,1320
169.71,1317
170.35,1317
171,1314
171.64,1314
172.28,1312
172.92,1311
173.57,1305
174.21,1307
174.85,1305
175.5,1303
176.14,1302
176.78,1303
177.42,1301
178.07,1301
180,1302
180.64,1305
181.28,1304
181.92,1302
182.57,1300
183.21,1302
183.85,1302
184.5,1304
185.14,1307
185.78,1306
186.42,1310
187.07,1309
187.71,1313
188.35,1315
189,1316
189.64,1316
190.28,1320
190.92,1323
191.57,1327
192.21,1332
192.85,1333
193.5,1335
194.14,1340
194.78,1343
195.42,1348
196.07,1350
196.71,1353
197.35,1361
198,1369
198.64,1370
199.28,1376
199.92,1384
200.57,1390
201.21,1397
202.5,1400
203.14,1409
203.78,1416
204.42,1422
205.07,1428
205.71,1435
206.35,1444
207,1451
207.64,1465
208.28,1471
208.92,1480
209.57,1493
210.21,1503
210.85,1512
211.5,1526
212.14,1538
212.78,1551
213.42,1562
214.07,1578
214.71,1596
215.35,1608
216,1620
216.64,1636
217.28,1654
217.92,1669
218.57,1688
219.21,1708
219.85,1734
220.5,1760
221.14,1777
221.78,1796
222.42,1818
223.07,1834
223.71,1858
225,1879
225.64,1897
226.92,3187
227.57,3140
228.21,3127
228.85,3093
229.5,3057
230.14,3024
230.78,2966
231.42,1626
232.07,2025
232.71,2342
233.35,2253
234,2265
234.64,2304
235.28,2317
235.92,2320
236.57,2327
237.21,2347
237.85,2381
238.5,2540
239.14,2598
239.78,2651
240.42,2709
241.07,2601
241.71,2615
242.35,2617
243,2595
243.64,2543
244.28,2548
244.92,2551
245.57,2520
246.21,2511
247.5,2507
248.14,2503
248.78,2472
249.42,2463
250.07,2457
250.71,2450
251.35,2431
252,2424
252.64,2413
253.28,2398
253.92,2393
254.57,2388
255.21,2387
255.85,2370
256.5,2370
257.14,2359
257.78,2363
258.42,2347
259.07,2345
259.71,2339
260.35,2341
261,2333
261.64,2333
262.28,2315
262.92,2319
263.57,2324
264.21,2315
264.85,2315
265.5,2311
266.14,2309
266.78,2313
267.42,2313
268.07,2309
268.71,2310
270,2303
270.64,2304
271.28,2304
271.92,2307
272.57,2305
273.21,2317
273.85,2311
274.5,2319
275.14,2315
275.78,2322
276.42,2317
277.07,2327
277.71,2335
278.35,2337
279,2334
279.64,2348
280.28,2352
280.92,2348
281.57,2358
282.21,2367
282.85,2377
283.5,2385
284.14,2388
284.78,2396
285.42,2412
286.07,2413
286.71,2414
287.35,2422
288,2440
288.64,2449
289.28,2460
289.92,2468
290.57,2482
292.5,2494
293.14,2512
293.78,2534
294.42,2551
295.07,2562
295.71,2577
296.35,2587
297,2595
297.64,2626
298.28,2622
298.92,2634
299.57,2654
300.21,2679
300.85,2688
301.5,2710
302.14,2741
302.78,2743
303.42,2766
304.07,2808
304.71,2797
305.35,2846
306,2860
306.64,2896
307.28,2923
307.92,2951
308.57,2977
309.21,3006
309.85,3032
310.5,3071
311.14,3096
311.78,3125
312.42,3163
313.07,3195
313.71,3249
315,3284
315.64,3319
316.28,3354
316.92,3390
317.57,3429
318.21,3474
318.85,3509
319.5,3566
320.14,3627
320.78,3666
321.42,3727
322.07,3782
322.71,3849
323.35,3907
324,3965
324.64,4029
325.28,4106
325.92,4168
326.57,4242
327.21,4467
327.85,4574
328.5,4555
329.14,4531
329.78,4491
330.42,4470
331.07,4434
331.71,4408
332.35,4388
333,4346
333.64,4334
334.28,4286
334.92,4270
335.57,4249
337.5,4230
338.14,4205
338.78,1308
339.42,1814
340.07,4077
340.71,1055
341.35,2032
342,4043
343.28,4062
343.92,4060
344.57,4041
345.21,4026
345.85,4016
346.5,4004
347.14,3987
347.78,3981
348.42,3975
349.07,3973
349.71,3957
350.35,3934
351,3950
351.64,3938
352.28,3919
352.92,3884
353.57,3458
354.21,3475
354.85,3573
355.5,3544
356.14,3900
356.78,3896
357.42,3896
358.07,3900
358.71,3884
0,3896
0.68,3896
1.36,3884
2.04,3901
2.72,3894
3.4,3898
4.09,3905
4.77,3901
5.45,3905
6.13,3911
6.81,3930
7.5,3919
8.18,4014
9.54,3952
10.22,3952
10.9,3961
11.59,3957
12.27,3969
12.95,3961
13.63,3977
14.31,4004
15,4022
15.68,4041
16.36,4062
17.04,4056
17.72,4070
18.4,4083
19.09,4092
19.77,4119
20.45,4143
21.13,4163
22.5,4217
23.18,4237
23.86,4251
24.54,4274
25.22,4305
25.9,4331
26.59,4366
27.27,4378
27.95,4401
28.63,4439
29.31,4473
30,4496
30.68,4494
31.36,4560
32.04,4566
32.72,4480
33.4,4386
34.09,4295
34.77,4219
35.45,4159
36.13,4075
36.81,4014
37.5,3957
38.18,3886
38.86,3830
39.54,3773
40.22,3729
48.4,3136
49.09,3174
49.77,3140
50.45,3110
71.59,2512
72.27,2494
72.95,2488
73.63,2482
74.31,2478
75,2472
75.68,2453
76.36,2451
77.04,2443
77.72,2436
78.4,2432
79.09,2429
79.77,2421
80.45,2412
81.13,2412
81.81,2406
82.5,2406
83.18,2396
83.86,2399
84.54,2398
85.22,2394
85.9,2386
86.59,2385
87.27,2388
87.95,2383
88.63,2381
89.31,2381
90,2385
90.68,2378
91.36,2381
92.04,2391
92.72,2386
93.4,2391
94.09,2379
94.77,2388
96.81,12155
97.5,12103
98.18,12103
99.54,7774
100.22,7638
100.9,7602
101.59,7698
104.31,13440
109.09,2833
110.45,2881
111.81,7214
112.5,6844
113.18,2663
113.86,2673
114.54,2612
115.22,2638
115.9,2660
116.59,2674
117.27,2692
117.95,2679
118.63,2663
119.31,2652
120,2652
120.68,2628
121.36,2569
122.04,2530
122.72,2479
123.4,2429
124.09,2390
124.77,2342
125.45,2309
126.13,2271
126.81,2231
127.5,2202
128.18,2160
128.86,2135
129.54,2102
130.22,2071
130.9,2045
131.59,2011
132.27,1986
132.95,1961
133.63,1937
134.31,1911
135,1884
135.68,1866
136.36,1842
137.04,1819
137.72,1799
138.4,1778
139.09,1761
139.77,1741
140.45,1721
141.13,1702
141.81,1685
142.5,1670
143.18,1655
143.86,1638
144.54,1622
145.22,1609
145.9,1596
146.59,1581
147.27,1568
147.95,1553
148.63,1543
149.31,1531
150,1522
150.68,1510
151.36,1509
152.04,1471
152.72,1469
153.4,1453
154.09,1443
154.77,1435
155.45,1427
156.13,1419
156.81,1415
157.5,1404
158.18,1403
158.86,1395
159.54,1383
160.22,1378
160.9,1372
161.59,1368
162.27,1363
162.95,1358
163.63,1355
164.31,1349
165,1347
165.68,1340
166.36,1334
167.04,1335
167.72,1327
168.4,1325
169.09,1326
169.77,1320
170.45,1319
171.13,1314
171.81,1313
172.5,1311
173.18,1311
173.86,1308
174.54,1305
175.22,1307
175.9,1304
176.59,1303
177.27,1304
177.95,1303
178.63,1299
179.31,1301
180,1303
180.68,1303
181.36,1302
182.04,1299
182.72,1302
183.4,1302
184.09,1303
184.77,1306
185.45,1307
186.13,1311
186.81,1310
187.5,1313
188.18,1315
188.86,1316
189.54,1319
190.22,1321
190.9,1327
191.59,1328
192.27,1332
192.95,1335
193.63,1340
194.31,1342
195,1346
195.68,1352
196.36,1354
197.04,1354
197.72,1364
198.4,1369
199.09,1376
199.77,1384
200.45,1388
201.13,1397
202.5,1400
203.18,1407
203.86,1415
204.54,1418
205.22,1424
205.9,1435
206.59,1444
207.27,1451
207.95,1465
208.63,1473
209.31,1481
210,1494
210.68,1505
211.36,1514
212.04,1529
212.72,1541
213.4,1555
214.09,1568
214.77,1581
215.45,1592
216.13,1609
216.81,1625
217.5,1641
218.18,1659
218.86,1676
219.54,1693
220.22,1722
220.9,1747
221.59,1765
222.27,1790
222.95,1806
223.63,1827
224.31,1848
225,1868
225,1882
225.68,1899
226.36,3202
227.04,3145
227.72,3127
228.4,3110
229.09,3058
229.77,3028
230.45,2965
231.13,1972
231.81,1971
232.5,2346
233.18,2254
233.86,2266
234.54,2304
235.22,2317
235.9,2320
236.59,2328
237.27,2348
237.95,2399
238.63,2551
239.31,2609
240,2666
240.68,2719
241.36,2602
242.04,2609
242.72,2612
243.4,2549
244.09,2552
244.77,2554
245.45,2538
246.13,2511
246.81,2506
247.5,2499
248.18,2474
248.86,2471
249.54,2460
250.22,2448
250.9,2430
251.59,2427
252.27,2421
252.95,2408
253.63,2395
254.31,2394
255,2388
255.68,2371
256.36,2365
257.04,2362
257.72,2361
258.4,2349
259.09,2346
259.77,2341
260.45,2343
261.13,2331
261.81,2329
262.5,2317
263.18,2321
263.86,2319
264.54,2314
265.22,2311
265.9,2313
266.59,2314
267.27,2306
267.95,2309
268.63,2308
270,2305
270.68,2311
271.36,2303
272.04,2305
272.72,2308
273.4,2309
274.09,2307
274.77,2313
275.45,2317
276.13,2321
276.81,2326
277.5,2327
278.18,2332
278.86,2335
279.54,2338
280.22,2346
280.9,2351
281.59,2354
282.27,2356
282.95,2360
283.63,2374
284.31,2381
285,2387
285.68,2393
286.36,2409
287.04,2413
287.72,2416
288.4,2423
289.09,2441
289.77,2450
290.45,2461
291.13,2465
291.81,2479
292.5,2497
293.18,2520
293.86,2541
294.54,2559
295.22,2568
295.9,2578
296.59,2574
297.27,2606
297.95,2637
298.63,2624
299.31,2649
300,2664
300.68,2674
301.36,2688
302.04,2729
302.72,2729
303.4,2763
304.09,2798
304.77,2784
305.45,2809
306.13,2860
306.81,2888
307.5,2916
308.18,2938
308.86,2957
309.54,3002
310.22,3017
310.9,3065
311.59,3090
312.27,3125
312.95,3165
313.63,3201
314.31,3231
315,3275
315.68,3309
316.36,3360
317.04,3389
317.72,3442
318.4,3477
319.09,3519
319.77,3584
320.45,3632
321.13,3696
321.81,3751
322.5,3789
323.18,3849
323.86,3924
324.54,3971
325.22,4049
325.9,4141
326.59,4194
327.27,4270
327.95,4613
328.63,4574
329.31,4544
330,4517
330.68,4480
331.36,4444
332.04,4419
332.72,4386
333.4,4366
334.09,4336
334.77,4291
335.45,4274
336.13,4256
336.81,4242
337.5,4208
338.18,4194
338.86,1065
339.54,4132
340.22,1043
340.9,1061
341.59,4072
342.95,4062
343.63,4062
344.31,4043
345,4026
345.68,4016
346.36,4004
347.04,3995
347.72,3983
348.4,3969
349.09,3969
349.77,3953
350.45,3946
351.13,3938
351.81,3930
352.5,3921
353.18,3566
353.86,3454
354.54,3484
355.22,3570
355.9,3651
356.59,3911
357.27,3890
357.95,3905
358.63,3890
0,3907
0.68,3890
1.36,3886
2.04,3894
2.72,3900
3.4,3911
4.09,3900
4.77,3907
5.45,3911
6.13,3911
6.81,3926
7.5,3921
8.18,3881
8.86,4148
9.54,3946
10.22,3948
10.9,3957
11.59,3955
12.27,3971
12.95,3961
13.63,3981
14.31,4008
15,4022
15.68,4037
16.36,4051
17.04,4051
17.72,4070
18.4,4083
19.09,4089
19.77,4119
20.45,4141
21.81,4012
22.5,4219
23.18,4242
23.86,4263
24.54,4286
25.22,4307
25.9,4348
26.59,4363
27.27,4401
27.95,4431
28.63,4462
29.31,4298
30,4447
30.68,4544
31.36,4563
32.04,4496
32.72,4426
33.4,4317
34.09,4240
34.77,4168
35.45,4092
36.13,4020
36.81,3967
37.5,3907
38.18,3853
38.86,3787
39.54,3740
48.4,3311
49.09,3169
49.77,3131
50.45,3108
71.59,2460
72.27,2498
72.95,2493
73.63,2481
74.31,2475
75,2473
75.68,2453
76.36,2451
77.04,2443
77.72,2435
78.4,2431
79.09,2430
79.77,2419
80.45,2418
81.13,2408
81.81,2403
82.5,2405
83.18,2395
83.86,2396
84.54,2394
85.22,2392
85.9,2391
86.59,2385
87.27,2383
87.95,2388
88.63,2384
90,2382
90.68,2379
91.36,2379
92.04,2382
92.72,2391
93.4,2391
94.09,2386
94.77,2371
96.81,12427
97.5,12189
100.22,7616
100.9,7609
101.59,7675
104.31,13440
110.45,2892
111.81,7194
112.5,6813
113.18,2663
113.86,2663
114.54,2628
115.22,2643
115.9,2661
116.59,2673
117.27,2694
117.95,2672
118.63,2661
119.31,2653
120,2654
120.68,2612
121.36,2568
122.04,2509
122.72,2457
123.4,2409
124.09,2361
124.77,2324
125.45,2283
126.13,2249
126.81,2213
127.5,2174
128.18,2139
128.86,2116
129.54,2086
130.22,2052
130.9,2021
131.59,1993
132.27,1963
132.95,1942
133.63,1914
135,1889
135.68,1869
136.36,1842
137.04,1823
137.72,1800
138.4,1780
139.09,1762
139.77,1742
140.45,1721
141.13,1701
141.81,1684
142.5,1669
143.18,1653
143.86,1636
144.54,1622
145.22,1607
145.9,1595
146.59,1578
147.27,1566
147.95,1554
148.63,1541
149.31,1526
150,1521
150.68,1506
151.36,1482
152.04,1464
152.72,1456
153.4,1446
154.09,1439
154.77,1432
155.45,1425
156.13,1420
157.5,1410
158.18,1403
158.86,1399
159.54,1391
160.22,1380
160.9,1373
161.59,1369
162.27,1366
162.95,1361
163.63,1352
164.31,1350
165,1345
165.68,1342
166.36,1337
167.04,1336
167.72,1327
168.4,1326
169.09,1325
169.77,1320
170.45,1319
171.13,1315
171.81,1312
172.5,1310
173.18,1309
173.86,1305
174.54,1306
175.22,1305
175.9,1304
176.59,1302
177.27,1303
177.95,1300
178.63,1300
180,1300
180.68,1304
181.36,1302
182.04,1301
182.72,1301
183.4,1301
184.09,1303
184.77,1302
185.45,1307
186.13,1306
186.81,1310
187.5,1312
188.18,1312
188.86,1315
189.54,1316
190.22,1320
190.9,1322
191.59,1326
192.27,1331
192.95,1335
193.63,1337
194.31,1339
195,1342
195.68,1348
196.36,1353
197.04,1357
197.72,1361
198.4,1369
199.09,1376
199.77,1382
200.45,1389
201.13,1397
202.5,1400
203.18,1407
203.86,1414
204.54,1418
205.22,1426
205.9,1435
206.59,1445
207.27,1452
207.95,1471
208.63,1476
209.31,1485
210,1496
210.68,1506
211.36,1521
212.04,1531
212.72,1547
213.4,1560
214.09,1572
214.77,1588
215.45,1602
216.13,1616
216.81,1631
217.5,1654
218.18,1669
218.86,1687
219.54,1708
220.22,1736
220.9,1759
221.59,1779
222.27,1801
222.95,1820
223.63,1840
224.31,1859
225,1885
225.68,1902
226.36,3203
227.04,3159
227.72,3131
228.4,3109
229.09,3057
229.77,3038
230.45,2969
231.13,2963
231.81,1951
232.5,2331
233.18,2253
233.86,2267
234.54,2307
235.22,2317
235.9,2320
236.59,2329
237.27,2353
237.95,2436
238.63,2561
239.31,2623
240,2685
240.68,2691
241.36,2609
242.04,2608
242.72,2617
243.4,2544
244.09,2547
244.77,2554
245.45,2518
246.13,2512
247.5,2504
248.18,2503
248.86,2466
249.54,2467
250.22,2457
250.9,2441
251.59,2428
252.27,2424
252.95,2412
253.63,2398
254.31,2393
255,2391
255.68,2384
256.36,2379
257.04,2361
257.72,2363
258.4,2353
259.09,2352
259.77,2342
260.45,2342
261.13,2332
261.81,2333
262.5,2317
263.18,2321
263.86,2315
264.54,2312
265.22,2309
265.9,2310
266.59,2310
267.27,2303
267.95,2309
268.63,2311
270,2302
270.68,2305
271.36,2310
272.04,2303
272.72,2305
273.4,2309
274.09,2311
274.77,2311
275.45,2315
276.13,2321
276.81,2322
277.5,2332
278.18,2339
278.86,2336
279.54,2342
280.22,2344
280.9,2351
281.59,2352
282.27,2361
282.95,2368
283.63,2372
284.31,2381
285,2393
285.68,2410
286.36,2410
287.04,2417
287.72,2428
288.4,2440
289.09,2443
289.77,2457
290.45,2468
291.13,2476
292.5,2497
293.18,2519
293.86,2539
294.54,2559
295.22,2570
295.9,2580
296.59,2565
297.27,2604
297.95,2657
298.63,2631
299.31,2655
300,2679
300.68,2679
301.36,2701
302.04,2741
302.72,2740
303.4,2771
304.09,2807
304.77,2804
305.45,2850
306.13,2862
306.81,2883
307.5,2928
308.18,2949
308.86,2983
309.54,3018
310.22,3044
310.9,3087
311.59,3101
312.27,3150
312.95,3182
313.63,3206
315,3268
315.68,3306
316.36,3345
317.04,3382
317.72,3430
318.4,3472
319.09,3509
319.77,3570
320.45,3627
321.13,3697
321.81,3742
322.5,3795
323.18,3851
323.86,3924
324.54,3987
325.22,4045
325.9,4132
326.59,4203
327.27,4279
327.95,4603
328.63,4574
329.31,4536
330,4504
330.68,4470
331.36,4434
332.04,4411
332.72,4391
333.4,4353
334.09,4334
334.77,4286
335.45,4267
336.13,4244
337.5,4230
338.18,4215
338.86,1061
339.54,4163
340.22,3832
340.9,1052
341.59,4111
342.95,4109
343.63,4064
344.31,4043
345,4024
345.68,4024
346.36,4012
347.04,3981
347.72,3979
348.4,3973
349.09,3971
349.77,3950
350.45,3946
351.13,3942
351.81,3930
352.5,3921
353.18,3573
353.86,3451
354.54,3484
355.22,3562
355.9,3644
356.59,3907
357.27,3894
357.95,3898
358.63,3888
0,3900
0.7,3890
1.4,3881
2.1,3894
2.81,3896
3.51,3903
4.21,3905
4.92,3903
5.62,3909
6.32,3919
7.03,3926
7.73,3913
8.43,3952
9.14,3892
9.84,3944
10.54,3936
11.25,3955
11.95,3961
12.65,3973
13.35,3981
14.06,4004
14.76,4010
15.46,4026
16.17,4056
16.87,4049
17.57,4064
18.28,4087
18.98,4089
19.68,4119
20.39,4139
22.5,4226
23.2,4242
23.9,4263
24.6,4288
25.31,4305
26.01,4351
26.71,4368
27.42,4403
28.12,4431
28.82,4454
29.53,4393
30.23,4393
30.93,4552
31.64,4579
32.34,4486
33.04,4386
33.75,4295
34.45,4221
35.15,4150
35.85,4075
36.56,3999
37.26,3946
37.96,3879
38.67,3816
39.37,3762
40.07,3780
47.81,3085
48.51,3174
49.21,3137
49.92,3108
72.42,2506
73.12,2493
73.82,2483
74.53,2474
75.23,2474
75.93,2456
76.64,2452
77.34,2442
78.04,2438
78.75,2433
79.45,2428
80.15,2418
80.85,2417
81.56,2407
82.26,2403
82.96,2405
83.67,2393
84.37,2395
85.07,2392
85.78,2391
86.48,2387
87.18,2385
87.89,2381
88.59,2384
89.29,2381
90,2381
90.7,2381
91.4,2379
92.1,2389
92.81,2386
93.51,2391
94.21,2380
94.92,2396
96.32,12103
97.03,12172
99.84,7668
100.54,7653
101.25,7623
104.06,13061
104.76,13406
110.39,2892
111.79,7194
112.5,6783
113.2,2640
113.9,2632
114.6,2629
115.31,2647
116.01,2665
116.71,2685
117.42,2687
118.12,2668
118.82,2657
119.53,2654
120.23,2644
120.93,2585
121.64,2541
122.34,2485
123.04,2430
123.75,2390
124.45,2341
125.15,2305
125.85,2263
126.56,2226
127.26,2193
127.96,2151
128.67,2125
129.37,2089
130.07,2057
130.78,2033
131.48,2002
132.18,1971
132.89,1948
133.59,1919
135,1891
135.7,1870
136.4,1844
137.1,1824
137.81,1801
138.51,1779
139.21,1762
139.92,1740
140.62,1720
141.32,1700
142.03,1680
142.73,1666
143.43,1650
144.14,1634
144.84,1618
145.54,1604
146.25,1587
146.95,1573
147.65,1563
148.35,1549
149.06,1537
149.76,1522
150.46,1512
151.17,1518
151.87,1469
152.57,1468
153.28,1454
153.98,1443
154.68,1433
155.39,1431
156.09,1417
157.5,1416
158.2,1403
158.9,1402
159.6,1394
160.31,1384
161.01,1377
161.71,1373
162.42,1370
163.12,1363
163.82,1353
164.53,1351
165.23,1345
165.93,1343
166.64,1336
167.34,1337
168.04,1327
168.75,1325
169.45,1325
170.15,1319
170.85,1318
171.56,1314
172.26,1313
172.96,1311
173.67,1309
174.37,1305
175.07,1307
175.78,1305
176.48,1305
177.18,1305
177.89,1300
178.59,1302
179.29,1299
180,1302
180.7,1305
181.4,1304
182.1,1301
182.81,1302
183.51,1303
184.21,1303
184.92,1306
185.62,1309
186.32,1309
187.03,1313
187.73,1314
188.43,1316
189.14,1318
189.84,1322
190.54,1321
191.25,1326
191.95,1331
192.65,1332
193.35,1335
194.06,1338
194.76,1345
195.46,1350
196.17,1351
196.87,1357
197.57,1363
198.28,1370
198.98,1376
199.68,1382
200.39,1390
201.09,1397
202.5,1397
203.2,1408
203.9,1416
204.6,1421
205.31,1428
206.01,1438
206.71,1448
207.42,1456
208.12,1468
208.82,1475
209.53,1490
210.23,1501
210.93,1512
211.64,1526
212.34,1539
213.04,1553
213.75,1567
214.45,1580
215.15,1591
215.85,1610
216.56,1625
217.26,1645
217.96,1663
218.67,1683
219.37,1702
220.07,1723
220.78,1758
221.48,1776
222.18,1798
222.89,1819
223.59,1839
224.29,1858
225,1885
225.7,1902
226.4,3206
227.1,3155
227.81,3127
228.51,3109
229.21,3053
229.92,3033
230.62,2977
231.32,1601
232.03,2157
232.73,2249
233.43,2246
234.14,2288
234.84,2315
235.54,2321
236.25,2324
236.95,2341
237.65,2369
238.35,2536
239.06,2594
239.76,2650
240.46,2709
241.17,2607
241.87,2612
242.57,2612
243.28,2546
243.98,2551
244.68,2554
245.39,2541
246.09,2511
247.5,2501
248.2,2502
248.9,2471
249.6,2464
250.31,2453
251.01,2444
251.71,2435
252.42,2424
253.12,2409
253.82,2395
254.53,2391
255.23,2392
255.93,2383
256.64,2379
257.34,2365
258.04,2362
258.75,2352
259.45,2349
260.15,2342
260.85,2341
261.56,2333
262.26,2333
262.96,2319
263.67,2323
264.37,2314
265.07,2316
265.78,2311
266.48,2315
267.18,2307
267.89,2306
268.59,2306
269.29,2307
270,2309
270.7,2308
271.4,2305
272.1,2314
272.81,2312
273.51,2317
274.21,2311
274.92,2318
275.62,2319
276.32,2322
277.03,2329
277.73,2335
278.43,2336
279.14,2339
279.84,2347
280.54,2350
281.25,2352
281.95,2363
282.65,2369
283.35,2374
284.06,2380
284.76,2392
285.46,2404
286.17,2412
286.87,2417
287.57,2425
288.28,2444
288.98,2443
289.68,2461
290.39,2475
291.09,2479
292.5,2502
293.2,2520
293.9,2538
294.6,2561
295.31,2569
296.01,2586
296.71,2580
297.42,2624
298.12,2627
298.82,2644
299.53,2657
300.23,2677
300.93,2688
301.64,2720
302.34,2737
303.04,2745
303.75,2797
304.45,2789
305.15,2813
305.85,2859
306.56,2887
307.26,2921
307.96,2941
308.67,2978
309.37,3006
310.07,3029
310.78,3088
311.48,3101
312.18,3134
312.89,3185
313.59,3213
315,3255
315.7,3288
316.4,3344
317.1,3376
317.81,3424
318.51,3477
319.21,3519
319.92,3570
320.62,3625
321.32,3692
322.03,3740
322.73,3803
323.43,3884
324.14,3946
324.84,4012
325.54,4056
326.25,4141
326.95,4217
327.65,4351
328.35,4585
329.06,4552
329.76,4531
330.46,4483
331.17,4452
331.87,4426
332.57,4393
333.28,4376
333.98,4343
334.68,4295
335.39,4277
336.09,4253
337.5,4246
338.2,4196
338.9,1806
339.6,2931
340.31,4006
341.01,1048
341.71,4115
342.42,3856
343.12,4190
343.82,4075
344.53,4045
345.23,4026
345.93,4020
346.64,4008
347.34,3985
348.04,3979
348.75,3973
349.45,3971
350.15,3950
350.85,3944
351.56,3934
352.26,3930
352.96,3921
353.67,3477
354.37,3454
355.07,3521
355.78,3529
356.48,3871
357.18,3894
357.89,3903
358.59,3901
359.29,3888
0,3894
0.72,3900
1.45,3896
2.17,3900
2.9,3901
3.62,3898
4.35,3903
5.08,3915
5.8,3911
6.53,3926
7.25,3913
7.98,3999
9.43,3950
10.16,3952
10.88,3961
11.61,3955
12.33,3979
13.06,3993
13.79,4006
14.51,4014
15.24,4010
15.96,4037
16.69,4043
17.41,4062
18.14,4087
18.87,4094
19.59,4117
20.32,4141
21.77,4049
22.5,4228
23.22,4246
23.95,4260
24.67,4286
25.4,4319
26.12,4348
26.85,4378
27.58,4403
28.3,4434
29.03,4470
29.75,4496
30.48,4528
31.2,4571
31.93,4517
32.66,4447
33.38,4334
34.11,4253
34.83,4179
35.56,4104
36.29,4020
37.01,3965
37.74,3907
38.46,3841
39.19,3780
39.91,3733
47.9,3066
48.62,3177
49.35,3142
50.08,3112
71.85,2511
72.58,2494
73.3,2484
74.03,2481
74.75,2476
75.48,2470
76.2,2457
76.93,2446
77.66,2440
78.38,2432
79.11,2429
79.83,2418
80.56,2415
81.29,2412
82.01,2405
82.74,2405
83.46,2395
84.19,2396
84.91,2392
85.64,2391
86.37,2387
87.09,2385
87.82,2381
88.54,2383
89.27,2383
90,2379
90.72,2379
91.45,2380
92.17,2391
92.9,2389
93.62,2390
94.35,2380
95.08,2409
96.53,12224
97.25,12172
100.16,7638
100.88,7595
101.61,7683
104.51,13423
110.32,2861
111.77,7214
112.5,6838
113.22,2648
113.95,2700
114.67,2623
115.4,2643
116.12,2664
116.85,2679
117.58,2691
118.3,2670
119.03,2657
119.75,2656
120.48,2647
121.2,2586
121.93,2536
122.66,2481
123.38,2427
124.11,2388
124.83,2336
125.56,2301
126.29,2262
127.01,2215
127.74,2182
128.46,2142
129.19,2120
129.91,2087
130.64,2054
131.37,2020
132.09,1992
132.82,1962
133.54,1938
134.27,1909
135,1882
135.72,1859
136.45,1837
137.17,1813
137.9,1798
138.62,1772
139.35,1752
140.08,1732
140.8,1707
141.53,1691
142.25,1673
