92.64,3427
93.3,3444
93.97,3334
94.63,3309
95.29,3275
95.95,3234
96.61,2967
97.27,2931
97.94,1477
98.6,1023
99.26,12086
100.58,4789
101.25,4680
101.91,4664
102.57,4656
103.23,4686
103.89,2872
104.55,2865
105.22,2852
105.88,2833
106.54,2804
107.2,2789
107.86,2765
108.52,2751
109.19,2732
109.85,2721
110.51,2696
111.17,2687
111.83,2668
112.5,2652
113.16,2642
113.82,2624
114.48,2612
115.14,2598
115.8,2571
116.47,2668
117.13,3115
117.79,5592
118.45,5576
119.11,5557
119.77,5510
120.44,5506
121.1,5357
121.76,5361
122.42,5357
123.08,5346
123.75,5327
124.41,5308
125.07,5301
125.73,5301
126.39,5286
127.05,5267
127.72,5253
128.38,5238
129.04,5220
129.7,5231
130.36,5245
131.02,5205
131.69,5201
132.35,5201
133.01,5181
133.67,5174
134.33,5187
135,5197
135.66,5187
136.32,5184
136.98,5187
137.64,5191
138.3,5216
138.97,5191
139.63,5194
140.29,5216
140.95,5216
141.61,5220
142.27,5220
142.94,5249
143.6,5224
144.26,5242
144.92,5253
145.58,5305
146.25,5297
146.91,5305
147.57,5312
148.23,5327
148.89,5327
149.55,2709
150.22,2494
150.88,2471
151.54,2479
152.2,2486
152.86,2492
153.52,2507
154.19,2515
154.85,2519
155.51,2530
156.17,2548
157.5,2559
158.16,2560
158.82,2579
159.48,2593
160.14,2599
160.8,2608
161.47,2630
162.13,2636
162.79,2650
163.45,2670
164.11,2680
164.77,2689
166.1,7574
166.76,4838
167.42,4588
168.08,4483
168.75,4460
169.41,4457
170.07,4411
170.73,4288
171.39,2702
172.05,2931
172.72,2929
173.38,2969
174.04,2983
174.7,3026
175.36,3046
176.02,3075
176.69,3110
177.35,3135
178.01,3172
178.67,3200
179.33,3227
180,3263
180.66,3306
181.32,3338
181.98,3339
182.64,3305
183.3,3264
183.97,3225
184.63,3196
185.29,3158
185.95,3124
186.61,3092
187.27,3064
187.94,2859
188.6,2495
189.26,2471
189.92,2462
190.58,2496
191.25,2517
192.57,2471
193.23,2467
194.55,2379
195.88,2371
199.19,2219
199.85,2230
200.51,2248
201.17,2252
205.14,2198
207.13,2103
207.79,2132
208.45,2118
209.11,2059
209.77,2048
210.44,2038
211.1,2033
211.76,2023
212.42,2018
213.08,2007
213.75,2002
214.41,2047
215.07,2051
215.73,2040
216.39,2013
217.05,2040
217.72,2044
218.38,2026
219.04,2043
219.7,2030
220.36,2013
221.02,2025
221.69,2063
222.35,2032
223.01,2025
223.67,2011
224.33,2020
225,1993
225.66,2019
226.32,2013
226.98,2010
227.64,2032
228.3,2028
228.97,2015
229.63,2024
230.29,2003
230.95,2000
232.27,2020
232.94,2016
233.6,2009
234.26,2056
234.92,2044
235.58,2056
236.25,2059
237.57,1982
238.23,1986
238.89,1990
239.55,1996
240.22,2012
240.88,2395
241.54,2406
242.2,2410
242.86,2412
243.52,2426
244.19,2440
244.85,2449
245.51,2457
246.17,2470
246.83,2474
247.5,2493
248.16,2498
248.82,2516
249.48,2524
250.14,2536
250.8,2544
251.47,2568
252.13,2576
252.79,2595
253.45,2603
254.11,2625
254.77,2639
255.44,2651
256.1,2671
256.76,2682
257.42,2711
258.08,2723
258.75,2730
259.41,2679
260.07,2627
260.73,2578
261.39,2529
262.05,2490
262.72,2443
263.38,2406
264.04,2367
264.7,2325
265.36,2293
266.02,2260
266.69,2229
267.35,2201
268.01,2169
268.67,2138
270,2111
270.66,2086
271.32,2057
271.98,2032
272.64,2012
273.3,1984
273.97,1959
274.63,1938
275.29,1918
275.95,1895
276.61,1875
277.27,1858
277.94,1839
278.6,1823
279.26,1806
279.92,1787
280.58,1770
281.25,1752
281.91,1736
282.57,1721
283.23,1707
283.89,1695
284.55,1679
285.22,1666
285.88,1653
286.54,1641
287.2,1627
287.86,1617
288.52,1602
289.19,1593
289.85,1582
290.51,1576
291.17,1567
291.83,1554
292.5,1548
293.16,1543
293.82,1538
294.48,1584
295.14,1602
295.8,1593
296.47,1588
297.13,1582
297.79,1561
298.45,1556
299.11,1545
299.77,1544
300.44,1540
301.1,1530
301.76,1530
302.42,1523
303.08,970
303.75,2249
304.41,5392
315.66,1584
316.32,1601
316.98,1594
317.64,1615
318.3,1610
324.92,917
325.58,1985
326.25,1525
326.91,1522
327.57,1523
328.23,1527
328.89,1595
329.55,1581
330.22,1586
330.88,1589
331.54,1627
333.52,24842
334.19,24771
334.85,24986
346.76,27186
347.42,27186
354.04,2400
354.7,2443
355.36,2016
356.02,2020
356.69,2065
357.35,2040
358.01,2003
358.67,2037
0,2112
6.13,2621
6.81,575
7.5,666
8.18,1232
8.86,2746
9.54,3104
10.22,2524
10.9,2545
11.59,2581
12.27,2623
12.95,2662
13.63,2698
14.31,2689
15,2671
15.68,2708
16.36,2767
17.04,2819
17.72,2879
18.4,2949
19.09,3004
19.77,3079
20.45,3153
21.13,3217
21.81,3303
22.5,3378
23.18,3464
23.86,3560
24.54,3668
25.22,3756
25.9,3884
26.59,877
28.63,902
29.31,874
30,4039
30.68,3771
32.04,3993
32.72,3973
33.4,3896
34.09,3816
34.77,3560
36.13,2842
36.81,4041
39.54,7181
40.22,6826
40.9,4381
42.95,3838
43.63,3845
44.31,3836
45,3832
45.68,3832
46.36,3834
47.04,3830
47.72,3834
48.4,3853
49.09,3845
49.77,3834
50.45,3851
51.13,3845
51.81,3851
52.5,3851
53.18,3864
53.86,3834
54.54,3830
55.22,3840
55.9,3847
56.59,3851
57.27,3864
57.95,3867
58.63,3884
59.31,3901
60,3886
60.68,3896
61.36,3905
62.04,3919
62.72,3930
63.4,3950
64.09,3959
64.77,3979
65.45,4002
66.13,4002
66.81,4031
67.5,4056
67.5,4066
68.18,4113
68.86,4143
69.54,4161
70.22,4176
70.9,4217
71.59,4219
72.27,4253
72.95,4272
73.63,4277
74.31,4321
75,4363
75.68,4381
76.36,4408
77.04,4436
77.72,4470
78.4,4494
79.09,4552
79.77,4547
80.45,4467
81.13,4373
81.81,4368
82.5,4436
83.18,10216
83.86,10162
86.59,10202
88.63,3637
89.31,3608
90,3566
90.68,3509
91.36,3469
92.04,3429
92.72,3530
93.4,3339
94.09,3310
94.77,3275
95.45,3239
96.13,2952
96.81,2935
97.5,3022
98.18,3217
98.86,12086
100.22,4786
100.9,4683
101.59,4656
102.27,4659
102.95,4669
103.63,2872
104.31,2865
105,2845
105.68,2824
106.36,2797
107.04,2783
107.72,2764
108.4,2746
109.09,2731
109.77,2711
110.45,2692
111.13,2679
111.81,2660
112.5,2645
113.18,2631
113.86,2615
114.54,2601
115.22,2590
115.9,2444
116.59,2381
117.27,5768
117.95,5561
118.63,5553
119.31,5537
120,5530
120.68,5388
121.36,5384
122.04,5357
122.72,5354
123.4,5335
124.09,5308
124.77,5308
125.45,5301
126.13,5279
126.81,5271
127.5,5256
128.18,5242
128.86,5220
129.54,5224
130.22,5231
130.9,5197
131.59,5209
132.27,5194
132.95,5181
133.63,5187
134.31,5181
135,5191
135.68,5181
136.36,5201
137.04,5181
137.72,5181
138.4,5213
139.09,5187
139.77,5213
140.45,5220
141.13,5205
141.81,5201
142.5,5224
143.18,5234
143.86,5256
144.54,5253
145.22,5293
145.9,5290
146.59,5282
147.27,5305
147.95,5335
148.63,5327
149.31,5346
150,2445
150.68,2464
151.36,2475
152.04,2486
152.72,2494
153.4,2507
154.09,2512
154.77,2518
155.45,2531
156.13,2545
157.5,2553
158.18,2559
158.86,2578
159.54,2593
160.22,2603
160.9,2614
161.59,2633
162.27,2642
162.95,2659
163.63,2674
164.31,2686
165,2701
165.68,7482
166.36,7559
167.04,4853
167.72,4517
168.4,4480
169.09,4452
169.77,4454
170.45,4356
171.13,4251
171.81,3100
172.5,2952
173.18,2956
173.86,2982
174.54,2993
175.22,3039
175.9,3061
176.59,3098
177.27,3131
177.95,3158
178.63,3190
179.31,3221
180,3259
180.68,3295
181.36,3329
182.04,3350
182.72,3309
183.4,3268
184.09,3231
184.77,3201
185.45,3159
186.13,3125
186.81,3089
187.5,3061
188.18,2792
188.86,2490
189.54,2467
190.22,2469
190.9,2507
191.59,2497
192.95,2450
193.63,2434
194.31,2471
195,2373
195.68,2394
196.36,2460
199.09,2409
199.77,2252
200.45,2268
201.13,2267
201.81,2239
204.54,2190
205.22,2091
207.27,2280
207.95,2116
208.63,2059
209.31,2050
210,2041
210.68,2031
211.36,2023
212.04,2019
212.72,2008
213.4,2002
214.09,2045
214.77,2043
215.45,2040
216.13,1959
216.81,2038
217.5,2044
218.18,2035
218.86,2038
219.54,2026
220.22,2015
220.9,2027
221.59,2034
222.27,2020
222.95,2008
223.63,2012
224.31,2016
225,1997
225.68,2010
227.04,2016
228.4,2027
229.09,2009
229.77,2019
230.45,2022
231.13,2018
231.81,2012
232.5,2008
233.18,2016
233.86,2009
234.54,2047
235.9,2057
236.59,2048
237.27,1981
237.95,1984
238.63,1991
239.31,1995
240,2010
240.68,2393
241.36,2404
242.04,2411
242.72,2412
243.4,2429
244.09,2440
244.77,2449
245.45,2453
246.13,2465
246.81,2479
247.5,2490
248.18,2499
248.86,2520
249.54,2521
250.22,2543
250.9,2553
251.59,2575
252.27,2585
252.95,2601
253.63,2610
254.31,2635
255,2649
255.68,2663
256.36,2677
257.04,2700
257.72,2719
258.4,2737
259.09,2694
259.77,2644
260.45,2595
261.13,2544
261.81,2494
262.5,2454
263.18,2410
263.86,2374
264.54,2334
265.22,2301
265.9,2263
266.59,2230
267.27,2201
267.95,2168
268.63,2137
270,2110
270.68,2083
271.36,2054
272.04,2028
272.72,2006
273.4,1980
274.09,1958
274.77,1934
275.45,1914
276.13,1890
276.81,1871
277.5,1850
278.18,1836
278.86,1812
279.54,1798
280.22,1785
280.9,1761
281.59,1748
282.27,1729
282.95,1716
283.63,1698
284.31,1687
285,1670
285.68,1656
286.36,1647
287.04,1632
287.72,1620
288.4,1606
289.09,1595
289.77,1585
290.45,1576
291.13,1571
291.81,1558
292.5,1549
293.18,1543
293.86,1538
294.54,1584
295.22,1603
295.9,1595
296.59,1585
297.27,1581
297.95,1564
298.63,1557
299.31,1545
300,1541
300.68,1538
301.36,1530
302.04,1534
302.72,940
303.4,1157
304.09,2104
304.77,1031
315.68,1585
316.36,1621
317.04,1589
317.72,1605
318.4,1595
325.22,968
325.9,2412
326.59,1522
327.27,1522
327.95,1519
328.63,1575
329.31,1578
330,1581
330.68,1586
331.36,1586
332.04,1594
334.09,24914
334.77,24986
347.04,27186
347.72,27186
353.86,974
354.54,2144
355.22,2009
355.9,2015
356.59,1955
357.27,2543
357.95,2025
358.63,2027
0,2027
6.13,2690
6.81,498
7.5,612
8.18,963
8.86,2691
9.54,6593
10.22,2528
10.9,2519
11.59,2549
12.27,2620
12.95,2661
13.63,2698
14.31,2688
15,2671
15.68,2711
16.36,2767
17.04,2823
17.72,2887
18.4,2951
19.09,3017
19.77,3092
20.45,3167
21.13,3237
21.81,3333
22.5,3399
23.18,3486
23.86,3607
24.54,3715
25.22,3819
25.9,1121
26.59,885
28.63,865
29.31,4033
30,3979
31.36,4020
32.04,3981
32.72,3886
33.4,3733
34.09,3798
35.45,1475
36.13,3975
37.5,7181
38.86,7181
39.54,6813
40.22,4424
42.27,3840
42.95,3840
43.63,3838
45,3830
45.68,3829
46.36,3834
47.04,3834
47.72,3836
48.4,3845
49.09,3838
49.77,3845
50.45,3847
51.13,3858
51.81,3849
52.5,3858
53.18,3840
53.86,3818
54.54,3836
55.22,3845
55.9,3853
56.59,3845
57.27,3862
57.95,3877
58.63,3877
59.31,3879
60,3900
60.68,3903
61.36,3921
62.04,3922
62.72,3953
63.4,3959
64.09,3969
64.77,3995
65.45,3989
66.13,4029
66.81,4053
67.5,4064
68.18,4113
68.86,4146
69.54,4161
70.22,4188
70.9,4212
71.59,4221
72.27,4260
72.95,4270
73.63,4279
74.31,4339
75,4351
75.68,4386
76.36,4426
77.04,4439
77.72,4488
78.4,4509
79.09,4560
79.77,4504
80.45,4386
81.13,4373
81.81,4386
83.18,10216
86.59,10595
88.63,3615
90,3578
90.68,3521
91.36,3484
92.04,3433
93.4,3353
94.09,3318
94.77,3280
95.45,3240
96.13,2953
96.81,3039
97.5,3070
98.18,3216
98.86,12069
100.22,4764
100.9,4675
101.59,4653
102.27,4664
102.95,4669
103.63,2878
104.31,2863
105,2836
105.68,2818
106.36,2790
107.04,2777
107.72,2754
108.4,2737
109.09,2724
109.77,2705
110.45,2689
111.13,2669
112.5,2656
113.18,2641
113.86,2623
114.54,2610
115.22,2596
115.9,2572
116.59,2655
117.27,4188
117.95,5576
118.63,5553
119.31,5545
120,5522
120.68,5435
121.36,5388
122.04,5350
122.72,5335
123.4,5342
124.09,5320
124.77,5316
125.45,5297
126.13,5279
126.81,5260
127.5,5249
128.18,5238
128.86,5220
129.54,5220
130.22,5234
130.9,5209
131.59,5209
132.27,5194
132.95,5191
133.63,5181
135,5181
135.68,5201
136.36,5194
137.04,5187
137.72,5181
138.4,5197
139.09,5197
139.77,5213
140.45,5201
141.13,5201
141.81,5224
142.5,5216
143.18,5249
143.86,5224
144.54,5249
145.22,5264
145.9,5279
146.59,5297
147.27,5301
147.95,5316
148.63,5308
149.31,5320
150,2608
150.68,2457
151.36,2478
152.04,2484
152.72,2494
153.4,2504
154.09,2509
154.77,2522
155.45,2531
156.13,2543
157.5,2552
158.18,2559
158.86,2578
159.54,2594
160.22,2603
160.9,2615
161.59,2635
162.27,2641
162.95,2657
163.63,2673
164.31,2684
165,2706
165.68,7524
166.36,4835
167.04,4784
167.72,4486
168.4,4473
169.09,4449
169.77,4413
170.45,4348
171.13,3012
171.81,2948
172.5,2962
173.18,2963
173.86,2987
174.54,3025
175.22,3051
175.9,3082
176.59,3115
177.27,3153
177.95,3174
178.63,3223
180,3248
180.68,3284
181.36,3322
182.04,3363
182.72,3318
183.4,3278
184.09,3240
184.77,3200
185.45,3168
186.13,3130
186.81,3098
187.5,3061
188.18,2887
188.86,2494
189.54,2470
190.22,2464
190.9,2524
191.59,2483
192.95,2463
193.63,2432
194.31,2482
195,2393
195.68,2413
197.72,2201
199.09,2314
199.77,2435
200.45,2255
201.13,2249
205.22,2186
207.27,2130
207.95,2125
208.63,2067
209.31,2052
210,2041
210.68,2039
211.36,2023
212.04,2018
212.72,2014
213.4,2002
214.09,2027
214.77,2057
215.45,2044
216.13,2038
216.81,2037
217.5,2045
218.18,2033
218.86,2039
219.54,2023
220.22,2018
220.9,2030
221.59,2036
222.27,2019
222.95,2008
223.63,2013
224.31,2008
225,1999
225.68,2012
226.36,2016
227.04,2012
227.72,2072
228.4,2011
229.09,2019
229.77,2015
230.45,2007
231.13,2019
231.81,2015
232.5,2012
233.18,2010
233.86,2056
234.54,2045
235.22,2054
235.9,2047
236.59,2066
237.27,1982
237.95,1987
238.63,1993
239.31,1996
240,2391
240.68,2402
241.36,2403
242.04,2417
242.72,2420
243.4,2432
244.09,2442
244.77,2456
245.45,2467
246.13,2472
247.5,2492
248.18,2496
248.86,2515
249.54,2524
250.22,2537
250.9,2551
251.59,2576
252.27,2584
252.95,2599
253.63,2605
254.31,2632
255,2647
255.68,2659
256.36,2675
257.04,2699
257.72,2720
258.4,2737
259.09,2691
259.77,2644
260.45,2587
261.13,2537
261.81,2487
262.5,2443
263.18,2405
263.86,2365
264.54,2322
265.22,2287
265.9,2253
266.59,2219
267.27,2187
267.95,2155
268.63,2128
270,2099
270.68,2071
271.36,2044
272.04,2016
272.72,1992
273.4,1968
274.09,1944
274.77,1921
275.45,1904
276.13,1879
276.81,1861
277.5,1841
278.18,1823
278.86,1805
279.54,1790
280.22,1770
280.9,1753
281.59,1735
282.27,1720
282.95,1703
283.63,1690
284.31,1671
285,1659
285.68,1651
286.36,1632
287.04,1620
287.72,1608
288.4,1595
289.09,1586
289.77,1577
290.45,1570
291.13,1559
292.5,1550
293.18,1543
293.86,1540
294.54,1585
295.22,1602
295.9,1593
296.59,1578
297.27,1575
297.95,1560
298.63,1561
299.31,1546
300,1538
300.68,1545
301.36,1533
302.04,1532
302.72,804
303.4,1464
304.09,4736
315.68,1595
316.36,1585
317.04,1593
317.72,1609
318.4,1677
324.54,935
325.22,2162
325.9,1522
326.59,1524
327.27,1522
327.95,1573
328.63,1580
329.31,1585
330,1585
330.68,1588
331.36,1623
332.72,27186
333.4,24914
334.09,24986
347.04,27186
353.86,2372
354.54,2343
355.22,2017
355.9,2020
356.59,2059
357.27,2035
357.95,2000
358.63,2028
5.62,2696
6.32,497
7.03,609
7.73,954
8.43,2741
9.14,5178
9.84,2522
10.54,2540
11.25,2586
11.95,2650
12.65,2665
13.35,2699
14.06,2686
14.76,2668
15.46,2719
16.17,2774
16.87,2836
17.57,2902
18.28,2974
18.98,3028
19.68,3115
20.39,3178
21.09,3277
21.79,3354
22.5,3442
23.2,3538
23.9,3642
24.6,3742
25.31,3879
26.01,874
28.12,861
28.82,873
29.53,4024
30.23,3715
30.93,4237
31.64,3987
32.34,3858
33.04,3838
33.75,3763
35.15,1373
35.85,3942
37.96,6777
39.37,6807
40.07,4956
42.18,3841
42.89,3840
43.59,3840
45,3830
45.7,3834
46.4,3834
47.1,3841
47.81,3834
48.51,3840
49.21,3836
49.92,3845
50.62,3845
51.32,3843
52.03,3858
52.73,3853
53.43,3836
54.14,3803
54.84,3836
55.54,3847
56.25,3847
56.95,3854
57.65,3866
58.35,3873
59.06,3898
59.76,3886
60.46,3896
61.17,3909
61.87,3924
62.57,3936
63.28,3938
63.98,3969
64.68,3979
65.39,4004
66.09,4016
66.79,4035
67.5,4051
68.2,4098
68.9,4130
69.6,4141
70.31,4163
71.01,4199
71.71,4210
72.42,4244
73.12,4265
73.82,4284
74.53,4317
75.23,4361
75.93,4378
76.64,4408
77.34,4431
78.04,4480
78.75,4501
79.45,4549
80.15,4512
80.85,4396
81.56,4371
82.26,4386
83.67,10202
87.18,10607
88.59,3634
89.29,3615
90,3571
90.7,3513
91.4,3469
92.1,3427
92.81,3526
93.51,3337
94.21,3307
94.92,2978
95.62,3232
96.32,3208
97.03,3159
97.73,3251
99.14,12103
100.54,4716
101.25,4667
101.95,4664
102.65,4669
103.35,2992
104.06,2868
104.76,2848
105.46,2824
106.17,2797
106.87,2781
107.57,2764
108.28,2744
108.98,2729
109.68,2707
110.39,2687
111.09,2675
112.5,2656
113.2,2642
113.9,2629
114.6,2612
115.31,2598
116.01,2572
116.71,2663
117.42,3733
118.12,5576
118.82,5557
119.53,5549
120.23,5533
120.93,5411
121.64,5384
122.34,5357
123.04,5350
123.75,5338
124.45,5312
125.15,5297
125.85,5297
126.56,5290
127.26,5267
127.96,5256
128.67,5249
129.37,5238
130.07,5205
130.78,5216
131.48,5191
132.18,5205
132.89,5209
133.59,5194
134.29,5184
135,5191
135.7,5191
136.4,5187
137.1,5191
137.81,5191
138.51,5213
139.21,5181
139.92,5213
140.62,5213
141.32,5205
142.03,5197
142.73,5213
143.43,5234
144.14,5267
144.84,5249
145.54,5305
146.25,5297
146.95,5308
147.65,5308
148.35,5308
149.06,5335
149.76,2618
150.46,2476
151.17,2475
151.87,2486
152.57,2490
153.28,2503
153.98,2509
154.68,2523
155.39,2532
156.09,2547
157.5,2556
158.2,2559
158.9,2583
159.6,2591
160.31,2600
161.01,2617
161.71,2632
162.42,2650
163.12,2659
163.82,2674
164.53,2687
165.93,7538
166.64,4844
167.34,4593
168.04,4488
168.75,4452
169.45,4467
170.15,4381
170.85,4249
171.56,3002
172.26,2961
172.96,2954
173.67,2983
174.37,3003
175.07,3042
175.78,3069
176.48,3105
177.18,3137
177.89,3169
178.59,3205
179.29,3234
180,3271
180.7,3315
181.4,3349
182.1,3327
182.81,3292
183.51,3246
184.21,3203
184.92,3172
185.62,3131
186.32,3100
187.03,3059
187.73,2891
188.43,2491
189.14,2471
189.84,2476
190.54,2512
191.25,2470
191.95,2388
192.65,2464
193.35,2453
194.06,2472
194.76,2448
195.46,2520
197.57,2219
198.98,2187
199.68,2286
200.39,2258
201.09,2252
203.9,2128
204.6,2195
205.31,2107
207.42,2216
208.12,2117
208.82,2058
209.53,2047
210.23,2038
210.93,2033
211.64,2020
212.34,2011
213.04,2006
213.75,2009
214.45,2058
215.15,2039
215.85,2037
216.56,2042
217.26,2042
217.96,2033
218.67,2034
219.37,2028
220.07,2013
220.78,2026
221.48,2037
222.18,2018
222.89,2009
223.59,2012
224.29,2001
225,2002
225.7,2013
226.4,2012
227.1,2015
227.81,2026
228.51,2003
229.21,2017
229.92,2003
230.62,2002
232.03,2027
232.73,2020
233.43,1977
234.14,2051
234.84,2040
235.54,2052
236.25,2048
236.95,1982
237.65,1987
238.35,1991
239.06,1995
239.76,2013
240.46,2396
241.17,2406
241.87,2411
242.57,2415
243.28,2429
243.98,2440
244.68,2450
245.39,2462
246.09,2472
247.5,2488
248.2,2494
248.9,2510
249.6,2526
250.31,2537
251.01,2547
251.71,2570
252.42,2582
253.12,2597
253.82,2606
254.53,2633
255.23,2649
255.93,2663
256.64,2678
257.34,2706
258.04,2720
258.75,2742
259.45,2681
260.15,2629
260.85,2575
261.56,2525
262.26,2485
262.96,2436
263.67,2396
264.37,2353
265.07,2308
265.78,2279
266.48,2237
267.18,2206
267.89,2180
268.59,2143
270,2114
270.7,2089
271.4,2057
272.1,2030
272.81,2007
273.51,1976
274.21,1956
274.92,1929
275.62,1910
276.32,1887
277.03,1864
277.73,1847
278.43,1826
279.14,1809
279.84,1790
280.54,1771
281.25,1752
281.95,1737
282.65,1720
283.35,1703
284.06,1692
284.76,1673
285.46,1660
286.17,1650
286.87,1632
287.57,1621
288.28,1606
288.98,1595
289.68,1585
290.39,1577
291.09,1569
291.79,1554
292.5,1550
293.2,1541
293.9,1550
294.6,1608
295.31,1597
296.01,1586
296.71,1574
297.42,1566
298.12,1554
298.82,1542
299.53,1544
300.23,1540
300.93,1529
301.64,1530
302.34,1525
303.04,1056
303.75,1964
304.45,1765
315.7,1591
316.4,1585
317.1,1594
317.81,1609
318.51,1681
324.84,1034
325.54,3085
326.25,1514
326.95,1523
327.65,1526
328.35,1572
329.06,1586
329.76,1588
330.46,1589
331.17,1639
333.28,24700
333.98,24914
334.68,27186
347.34,27186
353.67,938
354.37,3552
355.07,2166
355.78,2016
356.48,2031
357.18,2595
357.89,2021
358.59,2028
0,2039
7.25,541
7.98,800
8.7,1732
9.43,8699
10.16,2529
10.88,2525
11.61,2543
12.33,2620
13.06,2671
13.79,2698
14.51,2686
15.24,2671
15.96,2717
16.69,2772
17.41,2837
18.14,2904
18.87,2976
19.59,3031
20.32,3126
21.04,3186
21.77,3285
22.5,3364
23.22,3453
23.95,3554
24.67,3668
25.4,3773
26.12,3913
26.85,877
29.03,859
29.75,3379
30.48,3971
31.93,4006
32.66,3979
33.38,3884
34.11,3780
34.83,3560
36.29,3898
37.01,4329
40.64,6976
41.37,8104
42.82,3860
43.54,3845
44.27,3832
45,3836
45.72,3832
46.45,3836
47.17,3838
47.9,3832
48.62,3836
49.35,3836
50.08,3840
50.8,3843
51.53,3838
52.25,3854
52.98,3845
53.7,3836
54.43,3816
55.16,3841
55.88,3849
56.61,3854
57.33,3867
58.06,3875
58.79,3873
59.51,3882
60.24,3892
60.96,3905
61.69,3917
62.41,3917
63.14,3942
63.87,3957
64.59,3973
65.32,4000
66.04,3999
66.77,4031
67.5,4062
68.22,4092
68.95,4122
69.67,4143
70.4,4163
71.12,4192
71.85,4208
72.58,4230
73.3,4253
74.03,4284
74.75,4314
75.48,4343
76.2,4358
76.93,4416
77.66,4439
78.38,4478
79.11,4499
79.83,4547
80.56,4504
81.29,4383
82.01,4376
82.74,4388
83.46,10536
84.19,10175
87.09,10202
89.27,3629
90,3595
90.72,3541
91.45,3499
92.17,3451
92.9,3419
94.35,3323
95.08,3280
95.8,3240
96.53,2954
97.25,2962
97.98,3087
98.7,3236
99.43,12069
100.88,4730
101.61,4667
102.33,4659
103.06,4680
103.79,3654
104.51,2876
105.24,2849
105.96,2830
106.69,2801
107.41,2785
108.14,2762
108.87,2745
109.59,2730
110.32,2706
111.04,2685
111.77,2673
112.5,2655
113.22,2642
113.95,2626
114.67,2607
115.4,2597
116.12,2574
116.85,2477
118.3,5549
119.03,5549
119.75,5537
120.48,5537
121.2,5380
121.93,5361
122.66,5350
123.38,5331
124.11,5320
124.83,5316
125.56,5293
126.29,5282
127.01,5275
127.74,5260
128.46,5253
129.19,5227
129.91,5224
130.64,5227
131.37,5201
132.09,5220
132.82,5201
133.54,5197
134.27,5184
135,5184
135.72,5187
136.45,5178
137.17,5187
137.9,5187
138.62,5209
139.35,5181
140.08,5205
140.8,5216
141.53,5209
142.25,5197
142.98,5216
143.7,5234
144.43,5249
145.16,5253
145.88,5286
146.61,5308
147.33,5312
148.06,5316
148.79,5316
149.51,5338
150.24,2496
150.96,2463
151.69,2480
152.41,2486
153.14,2493
153.87,2503
154.59,2519
155.32,2519
156.04,2538
156.77,2546
157.5,2551
158.22,2570
158.95,2592
159.67,2600
160.4,2608
161.12,2630
161.85,2637
162.58,2658
163.3,2674
164.03,2679
164.75,2691
165.48,7538
166.2,4818
166.93,4738
167.66,4486
168.38,4465
169.11,4457
169.83,4403
170.56,4233
171.29,2920
172.01,2952
172.74,2952
173.46,2985
174.19,3000
174.91,3044
175.64,3070
176.37,3110
177.09,3139
177.82,3170
178.54,3207
180,3239
180.72,3277
181.45,3318
182.17,3361
182.9,3315
183.62,3272
184.35,3230
185.08,3196
185.8,3158
186.53,3116
187.25,3078
187.98,3051
188.7,2501
189.43,2482
190.16,2456
190.88,2486
191.61,2520
193.06,2498
193.79,2484
195.24,2372
195.96,2357
197.41,2388
198.14,2202
199.59,2311
201.04,2258
201.77,2243
203.95,2321
204.67,2187
205.4,2181
207.58,2280
208.3,2121
209.03,2056
209.75,2047
210.48,2036
211.2,2032
211.93,2020
212.66,2015
213.38,2003
214.11,2021
214.83,2056
215.56,2043
216.29,2036
217.01,2035
217.74,2046
218.46,2029
219.19,2034
219.91,2027
220.64,2016
221.37,2055
222.09,2035
222.82,2018
223.54,2014
224.27,2013
225,1995
225.72,2014
226.45,2004
227.17,2012
227.9,2090
228.62,2021
229.35,2013
230.08,2018
230.8,2013
231.53,2021
232.25,2015
232.98,2014
233.7,2005
234.43,2058
235.16,2050
235.88,2051
236.61,2042
237.33,1990
238.06,1986
238.79,1991
239.51,1993
240.24,2009
240.96,2394
241.69,2403
242.41,2410
243.14,2415
243.87,2428
244.59,2440
245.32,2449
246.04,2465
246.77,2469
247.5,2491
248.22,2496
248.95,2514
249.67,2522
250.4,2539
251.12,2550
251.85,2575
252.58,2585
253.3,2603
254.03,2616
254.75,2637
255.48,2654
256.2,2670
256.93,2682
257.66,2714
258.38,2724
259.11,2703
259.83,2664
260.56,2608
261.29,2554
262.01,2499
262.74,2457
263.46,2412
264.19,2370
264.91,2327
265.64,2289
266.37,2252
267.09,2219
267.82,2185
268.54,2155
269.27,2121
270,2096
270.72,2065
271.45,2036
272.17,2014
272.9,1983
273.62,1958
274.35,1934
275.08,1911
275.8,1888
276.53,1863
277.25,1847
277.98,1828
278.7,1808
279.43,1790
280.16,1771
280.88,1752
281.61,1737
282.33,1719
283.06,1702
283.79,1689
284.51,1670
285.24,1658
285.96,1646
286.69,1630
287.41,1618
288.14,1605
288.87,1593
289.59,1584
290.32,1568
291.04,1562
292.5,1556
293.22,1548
293.95,1532
294.67,1575
295.4,1598
296.12,1584
296.85,1586
297.58,1579
298.3,1564
299.03,1561
299.75,1545
300.48,1538
301.2,1544
301.93,1532
302.66,1529
303.38,853
304.11,1890
304.83,4933
315.72,1584
316.45,1587
317.17,1600
317.9,1609
318.62,1680
325.16,1120
325.88,2535
326.61,1513
327.33,1528
328.06,1528
328.79,1591
329.51,1581
330.24,1586
330.96,1583
331.69,1639
