145.44,9327
148.66,2378
149.46,2354
150.26,2374
151.07,2381
151.87,2399
152.67,2408
153.48,2427
154.28,2444
155.08,2467
155.89,2482
156.69,2495
157.5,2514
158.3,2539
159.1,2554
159.91,2578
160.71,2594
161.51,2620
162.32,2635
163.92,4439
164.73,4434
165.53,4383
167.94,4741
168.75,3012
169.55,2940
170.35,2950
171.16,2988
171.96,3028
172.76,3072
173.57,3111
174.37,3156
175.17,3212
175.98,3254
176.78,3293
177.58,3357
178.39,3397
180,3360
180.8,3330
181.6,3295
182.41,3256
183.21,3226
184.01,3187
184.82,3154
185.62,3116
186.42,3095
187.23,3067
188.03,3035
188.83,3019
189.64,2980
190.44,2961
191.25,2933
192.05,2910
192.85,2892
193.66,2871
194.46,2854
195.26,2834
196.07,2813
196.87,2790
197.67,2774
198.48,2770
199.28,2748
200.08,2729
200.89,2720
201.69,2716
202.5,2687
203.3,2681
204.1,2672
204.91,2661
205.71,2652
206.51,2641
207.32,2288
208.12,2227
208.92,2218
209.73,2219
210.53,2208
211.33,2199
212.14,2199
213.75,2591
214.55,2579
215.35,2576
216.16,2584
216.96,2572
217.76,2575
218.57,2571
219.37,2574
220.17,2561
220.98,2348
221.78,2351
222.58,2356
223.39,2341
224.19,2334
225,2346
225,2334
225.8,2337
226.6,2342
227.41,2365
228.21,2463
229.01,2416
229.82,2445
230.62,2383
231.42,2380
233.03,2258
233.83,2275
234.64,2283
235.44,2679
236.25,2701
237.05,2721
237.85,2722
238.66,2745
239.46,2751
240.26,2771
241.07,2784
241.87,2800
242.67,2818
243.48,2839
244.28,2867
245.08,2885
245.89,2897
246.69,2921
247.5,2943
248.3,2970
249.1,2997
249.91,3027
250.71,3044
251.51,3014
252.32,2939
253.12,2882
253.92,2823
254.73,2760
255.53,2706
256.33,2659
257.14,2605
257.94,2559
258.75,2522
259.55,2476
260.35,2436
261.16,2392
261.96,2358
262.76,2323
263.57,2286
264.37,2261
265.17,2230
265.98,2201
266.78,2171
267.58,2139
268.39,2120
270,2095
270.8,2066
271.6,2046
272.41,2021
273.21,2002
274.01,1983
274.82,1963
275.62,1942
276.42,1923
277.23,1907
278.03,1893
278.83,1871
279.64,1858
280.44,1840
281.25,1826
282.05,1871
282.85,1889
283.66,1868
284.46,1845
285.26,1846
286.07,1842
286.87,1827
287.67,1809
288.48,1796
289.28,821
290.08,1946
290.89,3079
308.57,1942
309.37,1725
310.17,1729
310.98,1742
311.78,1738
312.58,1736
313.39,1744
327.85,315
328.66,303
329.46,348
330.26,129
331.07,278
331.87,274
332.67,251
338.3,2017
339.1,2045
339.91,2086
341.51,1983
342.32,2063
348.75,386
350.35,225
351.16,272
351.96,267
352.76,268
353.57,266
354.37,262
355.17,261
355.98,272
356.78,257
357.58,2543
358.39,2642
0,2619
0.8,2588
1.6,2630
2.41,2694
3.21,2770
4.01,2813
4.82,2847
5.62,2934
6.42,3000
7.23,3063
8.03,3121
8.83,3192
9.64,2731
10.44,3368
11.25,415
12.05,1169
12.85,309
13.66,275
14.46,263
15.26,305
16.07,260
16.87,267
17.67,2117
18.48,3845
19.28,3810
20.08,3814
20.89,3793
21.69,3765
24.1,3647
29.73,6647
30.53,4035
31.33,3625
32.14,3622
32.94,3607
33.75,3608
34.55,3599
35.35,3597
36.16,3591
36.96,3594
37.76,3592
38.57,3594
39.37,3589
40.17,3586
40.98,3591
41.78,3586
42.58,3540
43.39,3582
44.19,3562
45,3573
45.8,3576
46.6,3576
47.41,3592
48.21,3603
49.01,3607
49.82,3617
50.62,3627
51.42,3637
52.23,3661
53.03,3671
53.83,3675
54.64,3704
55.44,3724
56.25,3749
57.05,3736
57.85,3798
58.66,3823
59.46,3856
60.26,3854
61.07,3886
61.87,3875
62.67,3926
63.48,3959
64.28,3991
65.08,4012
65.89,4037
67.5,4070
68.3,4117
69.1,4132
69.91,4174
70.71,4235
71.51,3979
72.32,3926
73.12,4022
73.92,4058
81.16,3311
81.96,3263
82.76,3226
83.57,3174
84.37,3132
85.17,3088
85.98,3046
86.78,3000
87.58,2961
88.39,2920
89.19,2888
90,2860
90.8,2892
93.21,4429
94.01,4371
94.82,4343
95.62,4363
96.42,4439
97.23,2590
98.03,2574
98.83,2544
99.64,2534
100.44,2511
101.25,2497
102.05,2476
102.85,2452
103.66,2437
104.46,2428
105.26,2406
106.07,2396
106.87,2377
107.67,2363
108.48,2354
109.28,2343
110.08,2320
110.89,2304
112.5,2253
114.1,5253
114.91,5110
115.71,5091
116.51,5082
117.32,5082
118.12,5076
118.92,5051
119.73,5057
120.53,5017
121.33,5041
122.14,5035
122.94,5005
123.75,4996
124.55,5008
125.35,5002
126.16,4980
126.96,4990
127.76,4990
128.57,5008
129.37,5005
130.17,4974
130.98,4993
131.78,5045
132.58,5011
133.39,5011
134.19,5020
135,5020
135.8,5045
136.6,5029
137.41,5069
138.21,5082
139.01,5069
139.82,5088
140.62,5113
141.42,5142
142.23,5158
143.03,5184
143.83,5187
144.64,5197
145.44,9316
147.85,2418
148.66,2372
149.46,2355
150.26,2381
151.07,2388
151.87,2400
152.67,2424
153.48,2434
154.28,2450
155.08,2471
155.89,2487
157.5,2507
158.3,2526
159.1,2545
159.91,2566
160.71,2592
161.51,2613
162.32,2635
163.12,2687
163.92,4454
164.73,4436
165.53,4388
166.33,4371
167.94,4702
169.55,2943
170.35,2945
171.16,2984
171.96,3022
172.76,3071
173.57,3114
174.37,3155
175.17,3215
175.98,3255
176.78,3295
177.58,3359
178.39,3396
180,3349
180.8,3323
181.6,3281
182.41,3249
183.21,3223
184.01,3186
184.82,3144
185.62,3114
186.42,3081
187.23,3052
188.03,3028
188.83,3002
189.64,2975
190.44,2956
191.25,2922
192.05,2904
192.85,2892
193.66,2859
194.46,2842
195.26,2821
196.07,2807
196.87,2779
197.67,2774
198.48,2749
199.28,2732
200.08,2729
200.89,2714
201.69,2693
202.5,2687
203.3,2676
204.1,2669
204.91,2659
205.71,2642
206.51,2618
207.32,2235
208.12,2221
208.92,2221
209.73,2210
210.53,2202
211.33,2199
212.94,2591
213.75,2582
214.55,2579
215.35,2584
216.16,2572
216.96,2574
217.76,2569
218.57,2573
219.37,2464
220.17,2346
220.98,2354
221.78,2360
222.58,2341
223.39,2357
225,2351
225.8,2337
226.6,2334
227.41,2339
228.21,2418
229.01,2466
229.82,2376
230.62,2448
231.42,2377
233.03,2260
233.83,2266
234.64,2274
235.44,2285
236.25,2686
237.05,2707
237.85,2726
238.66,2730
239.46,2751
240.26,2763
241.07,2774
241.87,2796
242.67,2811
243.48,2830
244.28,2854
245.08,2877
245.89,2895
246.69,2914
247.5,2936
248.3,2966
249.1,2992
249.91,3020
250.71,3040
251.51,3019
252.32,2944
253.12,2885
253.92,2829
254.73,2766
255.53,2708
256.33,2661
257.14,2606
257.94,2560
258.75,2522
259.55,2475
260.35,2434
261.16,2389
261.96,2354
262.76,2317
263.57,2288
264.37,2256
265.17,2223
265.98,2195
266.78,2166
267.58,2135
268.39,2114
270,2086
270.8,2059
271.6,2043
272.41,2021
273.21,1994
274.01,1976
274.82,1956
275.62,1931
276.42,1918
277.23,1901
278.03,1878
278.83,1859
279.64,1851
280.44,1830
281.25,1852
282.05,1889
282.85,1885
283.66,1864
284.46,1857
285.26,1835
286.07,1831
286.87,1806
287.67,1800
288.48,1128
289.28,1363
290.08,5790
290.89,2198
308.57,1673
309.37,1732
310.17,1722
310.98,1742
311.78,1735
312.58,1739
313.39,1742
331.87,208
338.3,2016
339.1,2048
339.91,2049
341.51,1987
342.32,2056
349.55,214
350.35,269
351.16,240
351.96,275
352.76,267
353.57,263
354.37,258
355.17,273
355.98,249
356.78,2516
358.39,2647
0,2573
0.83,2602
1.66,2653
2.5,2702
3.33,2768
4.16,2815
5,2891
5.83,2935
6.66,3022
7.5,3085
8.33,3145
9.16,3230
10,3317
10.83,3397
11.66,398
12.5,836
13.33,1010
14.16,261
15,283
15.83,301
16.66,249
17.5,278
18.33,3858
19.16,3821
20,3830
20.83,3796
21.66,3771
25,3952
30,6705
30.83,6957
31.66,3627
32.5,3617
33.33,3610
34.16,3607
35,3602
35.83,3602
36.66,3591
37.5,3594
38.33,3591
39.16,3592
40,3586
40.83,3589
41.66,3591
42.5,3602
43.33,3557
44.16,3584
45,3557
45,3568
45.83,3574
46.66,3578
47.5,3595
48.33,3608
49.16,3612
50,3622
50.83,3640
51.66,3642
52.5,3651
53.33,3668
54.16,3690
55,3713
55.83,3715
56.66,3745
57.5,3758
58.33,3805
59.16,3834
60,3845
60.83,3866
61.66,3900
62.5,3932
63.33,3955
64.16,3973
65,4018
65.83,4029
66.66,4070
67.5,4087
68.33,4132
69.16,4165
70,4194
70.83,4233
71.66,3981
72.5,4035
73.33,4056
80.83,3306
81.66,3267
82.5,3232
83.33,3174
84.16,3137
85,3089
85.83,3045
86.66,2994
87.5,2958
88.33,2918
89.16,2888
90,2871
90.83,2894
93.33,4408
94.16,4361
95,4336
95.83,4366
96.66,4460
97.5,2577
98.33,2569
99.16,2548
100,2529
100.83,2507
101.66,2482
102.5,2468
103.33,2449
104.16,2433
105,2412
105.83,2396
106.66,2388
107.5,2370
108.33,2360
109.16,2347
110,2336
110.83,2315
111.66,2333
112.5,2827
113.33,5234
114.16,5201
115,5107
115.83,5113
116.66,5091
117.5,5057
118.33,5045
119.16,5029
120,5032
120.83,5041
121.66,5029
122.5,4987
123.33,4983
124.16,4974
125,4987
125.83,4993
126.66,5005
127.5,4987
128.33,5014
129.16,4999
130,4965
130.83,4987
131.66,5038
132.5,5002
133.33,5020
134.16,5023
135,5023
135.83,5035
136.66,5032
137.5,5072
138.33,5088
139.16,5072
140,5082
140.83,5129
141.66,5142
142.5,5171
143.33,5184
144.16,5178
145,5194
145.83,9338
148.33,2384
149.16,2345
150,2363
150.83,2382
151.66,2398
152.5,2406
153.33,2426
154.16,2441
155,2459
155.83,2482
156.66,2495
157.5,2514
158.33,2541
159.16,2555
160,2579
160.83,2596
161.66,2623
162.5,2641
163.33,4486
164.16,4429
165,4449
165.83,4353
166.66,4284
167.5,4288
168.33,4815
169.16,2949
170,2929
170.83,2971
171.66,3013
172.5,3058
173.33,3099
174.16,3150
175,3206
175.83,3240
176.66,3292
177.5,3344
178.33,3392
179.16,3356
180,3333
180.83,3289
181.66,3250
182.5,3225
183.33,3187
184.16,3151
185,3115
185.83,3087
186.66,3055
187.5,3026
188.33,3002
189.16,2972
190,2958
190.83,2925
191.66,2902
192.5,2886
193.33,2858
194.16,2844
195,2820
195.83,2801
196.66,2776
197.5,2768
198.33,2749
199.16,2732
200,2725
200.83,2715
201.66,2692
202.5,2686
203.33,2675
204.16,2665
205,2654
205.83,2640
206.66,2242
207.5,2227
208.33,2219
209.16,2215
210,2204
210.83,2202
211.66,2203
213.33,2581
214.16,2584
215,2580
215.83,2571
216.66,2576
217.5,2573
218.33,2576
219.16,2576
220,2354
220.83,2346
221.66,2356
222.5,2347
223.33,2357
224.16,2336
225,2331
225.83,2335
226.66,2336
227.5,2363
228.33,2461
229.16,2418
230,2448
230.83,2383
231.66,2387
233.33,2264
234.16,2273
235,2283
235.83,2682
236.66,2713
237.5,2729
238.33,2729
239.16,2750
240,2763
240.83,2770
241.66,2794
242.5,2810
243.33,2833
244.16,2852
245,2881
245.83,2894
246.66,2912
247.5,2939
248.33,2966
249.16,2990
250,3022
250.83,3042
251.66,3014
252.5,2939
253.33,2876
254.16,2822
255,2755
255.83,2705
256.66,2654
257.5,2596
258.33,2552
259.16,2510
260,2463
260.83,2426
261.66,2381
262.5,2334
263.33,2303
264.16,958
265,1584
265.83,2204
266.66,2185
267.5,2157
268.33,2130
269.16,2101
270,2075
270.83,2050
271.66,2030
272.5,2006
273.33,1989
274.16,1966
275,1943
275.83,1923
276.66,1907
277.5,1891
278.33,1871
279.16,1858
280,1835
280.83,1830
281.66,1882
282.5,1879
283.33,1873
284.16,1849
285,1852
285.83,1832
286.66,1729
287.5,626
288.33,1785
289.16,1112
290,5139
290.83,2102
309.16,1678
310,1356
310.83,1718
311.66,1747
312.5,1739
313.33,1742
314.16,1742
325.83,310
326.66,237
327.5,275
328.33,261
329.16,261
330,262
330.83,277
331.66,271
332.5,262
333.33,263
339.16,2049
340,2049
340.83,2240
341.66,1987
342.5,2063
343.33,2155
344.16,303
345,285
345.83,283
346.66,254
347.5,268
348.33,287
349.16,258
350,255
350.83,261
351.66,261
352.5,262
353.33,263
354.16,259
355,263
355.83,260
356.66,259
357.5,255
358.33,273
359.16,477
0,2576
0.83,2606
1.66,2644
2.5,2420
3.33,2752
4.16,1414
5,339
5.83,333
6.66,351
7.5,432
8.33,325
9.16,335
10,528
10.83,294
11.66,291
12.5,295
13.33,285
14.16,258
15,300
15.83,260
16.66,262
17.5,295
18.33,319
19.16,366
20,410
20.83,3783
21.66,3767
24.16,3736
25,6976
30,6801
30.83,3627
31.66,3624
32.5,3619
33.33,3607
34.16,2663
35,3103
35.83,557
36.66,340
37.5,322
38.33,316
39.16,312
40,318
40.83,355
41.66,356
42.5,3559
43.33,3576
44.16,3559
45,3568
45.83,3574
46.66,3578
47.5,3595
48.33,3607
49.16,3612
50,3622
50.83,3642
51.66,3642
52.5,3646
53.33,3064
54.16,3701
55,3094
55.83,1086
56.66,3756
57.5,463
58.33,340
59.16,353
60,321
60.83,304
61.66,311
62.5,319
63.33,3965
64.16,3989
65,4012
65.83,4041
67.5,4083
68.33,4132
69.16,4148
70,4179
70.83,4246
71.66,3973
72.5,3944
73.33,4047
74.16,4092
80.83,3306
81.66,3282
82.5,3239
83.33,3181
84.16,432
85,3104
85.83,3049
86.66,3011
87.5,2965
88.33,2924
89.16,2891
90,2859
90.83,2894
93.33,4416
94.16,4353
95,4334
95.83,4366
96.66,4488
97.5,2582
98.33,2566
99.16,2546
100,2524
100.83,2502
101.66,2480
102.5,2462
103.33,2446
104.16,2341
105,653
105.83,716
106.66,622
107.5,1814
108.33,2353
109.16,2346
110,2325
110.83,2305
111.66,2339
113.33,5256
114.16,5120
115,5091
115.83,5085
116.66,5079
117.5,5060
118.33,5054
119.16,5066
120,5002
120.83,5008
121.66,5005
122.5,4993
123.33,5011
124.16,5005
125,5005
125.83,4996
126.66,4993
127.5,4996
128.33,455
129.16,286
130,304
130.83,5023
131.66,4993
132.5,5017
133.33,5008
135,5014
135.83,5054
136.66,5051
137.5,5069
138.33,5085
139.16,5076
140,5101
140.83,5117
141.66,5142
142.5,5174
143.33,5181
144.16,5171
145,5209
148.33,2377
149.16,2348
150,2370
150.83,2382
151.66,2401
152.5,2409
153.33,2431
154.16,2443
155,2464
155.83,2483
157.5,2501
158.33,2521
159.16,2543
160,2566
160.83,2585
161.66,2612
162.5,2633
163.33,2680
164.16,4454
165,4439
165.83,4391
166.66,4314
168.33,4747
169.16,2980
170,2938
170.83,2954
171.66,2999
172.5,3044
173.33,3083
174.16,3132
175,3181
175.83,3231
176.66,3284
177.5,3329
178.33,3381
179.16,3372
180,3335
180.83,3290
181.66,3256
182.5,3222
183.33,3186
184.16,3154
185,3115
185.83,3088
186.66,3057
187.5,3027
188.33,2997
189.16,2971
190,2957
190.83,2928
191.66,2899
192.5,2881
193.33,2857
194.16,2840
195,2812
195.83,2793
196.66,2769
197.5,2767
198.33,2749
199.16,2729
200,2715
200.83,2706
202.5,2686
203.33,2678
204.16,2672
205,2660
205.83,2645
206.66,2635
207.5,2235
208.33,2217
209.16,2215
210,2212
210.83,2204
211.66,2201
213.33,2590
214.16,2582
215,2574
215.83,2578
216.66,2573
217.5,2573
218.33,2572
219.16,2575
220,2351
220.83,2348
221.66,2349
222.5,2413
223.33,2361
224.16,2335
225,2330
225.83,2335
226.66,2335
227.5,2358
228.33,2464
229.16,2495
230,2445
230.83,2391
231.66,2391
233.33,2260
234.16,2272
235,2287
235.83,2686
236.66,2710
237.5,2725
238.33,2733
239.16,2750
240,2759
240.83,2774
241.66,2798
242.5,2813
243.33,2836
244.16,2871
245,2881
245.83,2896
247.5,2930
248.33,2954
249.16,2966
250,2998
250.83,3029
251.66,3046
252.5,2974
253.33,2900
254.16,2840
255,2779
255.83,2715
256.66,2671
257.5,2618
258.33,2570
259.16,2526
260,2482
260.83,2436
261.66,2390
262.5,2353
263.33,2313
264.16,2288
265,2250
265.83,2213
266.66,2192
267.5,2164
268.33,2132
269.16,2105
270,2078
270.83,2054
271.66,2032
272.5,2007
273.33,1991
274.16,1966
275,1943
275.83,1923
276.66,1906
277.5,1889
278.33,1868
279.16,1854
280,1837
280.83,1837
281.66,1888
282.5,1875
283.33,1859
284.16,1862
285,1841
285.83,1829
286.66,1807
287.5,1806
288.33,888
289.16,1611
290,4827
308.33,1942
309.16,1727
310,1723
310.83,1742
311.66,1735
312.5,1740
313.33,1741
325.83,129
326.66,289
327.5,258
328.33,274
329.16,249
330,333
330.83,130
331.66,294
332.5,250
338.33,2021
339.16,2040
340,2072
341.66,2003
342.5,2058
348.33,242
349.16,244
350,253
350.83,239
351.66,257
352.5,260
353.33,259
354.16,257
355,262
355.83,264
356.66,264
357.5,243
358.33,2647
0,2570
0.86,2597
1.73,2632
2.59,2733
3.46,2772
4.32,2840
5.19,2889
6.05,2954
6.92,3045
7.78,3099
8.65,3172
9.51,3264
10.38,460
11.25,322
12.11,346
12.98,1056
13.84,295
14.71,258
15.57,306
16.44,255
17.3,261
18.17,309
19.03,1012
19.9,3823
20.76,3793
21.63,3782
24.23,3776
25.09,6976
29.42,6647
30.28,3776
31.15,3619
32.01,3624
32.88,3608
33.75,3605
34.61,1604
35.48,377
36.34,753
37.21,1465
38.07,350
38.94,377
39.8,3587
40.67,3587
41.53,3586
42.4,3554
43.26,3576
44.13,3557
45,3574
45.86,3576
46.73,3576
47.59,3594
48.46,3608
49.32,3610
50.19,3624
51.05,3637
51.92,3644
52.78,3652
53.65,3670
54.51,3694
55.38,3706
56.25,3736
57.11,3745
57.98,3798
58.84,3819
59.71,3853
60.57,3856
61.44,3881
62.3,3879
63.17,3924
64.03,3948
64.9,3995
65.76,4014
66.63,4053
67.5,4098
68.36,4124
69.23,4161
70.09,4176
70.96,4228
71.82,3985
72.69,4033
73.55,4053
81.34,3311
82.21,3259
83.07,3218
83.94,3165
84.8,3111
85.67,3079
86.53,3021
87.4,2982
88.26,2943
89.13,2908
90,2851
90.86,2869
93.46,4439
94.32,4373
95.19,4339
96.05,4368
96.92,4436
97.78,2593
98.65,2570
99.51,2549
100.38,2527
101.25,2504
102.11,2480
102.98,2468
103.84,2444
104.71,2430
105.57,2412
106.44,2397
107.3,2381
108.17,2369
109.03,2353
109.9,2347
110.76,2323
111.63,2304
112.5,2261
114.23,5253
115.09,5139
115.96,5088
116.82,5085
117.69,5066
118.55,5048
119.42,5035
120.28,5045
121.15,5011
122.01,5032
122.88,4993
123.75,4983
124.61,4977
125.48,4980
126.34,4990
127.21,5008
128.07,4990
128.94,5008
129.8,5002
130.67,4990
131.53,4990
132.4,5038
133.26,5029
134.13,4996
135,5032
135.86,5041
136.73,5057
137.59,5054
138.46,5063
139.32,5085
140.19,5085
141.05,5110
141.92,5123
142.78,5136
143.65,5181
144.51,5174
145.38,5201
146.25,9327
148.84,2390
149.71,2344
150.57,2363
151.44,2382
152.3,2398
153.17,2407
154.03,2426
154.9,2444
155.76,2467
156.63,2482
157.5,2501
158.36,2523
159.23,2543
160.09,2565
160.96,2586
161.82,2613
162.69,2635
163.55,2741
164.42,4442
165.28,4429
166.15,4381
167.01,4081
168.75,4786
169.61,2968
170.48,2943
171.34,2967
172.21,3010
173.07,3054
173.94,3096
174.8,3151
175.67,3211
176.53,3241
177.4,3294
178.26,3357
179.13,3396
180,3348
180.86,3322
181.73,3273
182.59,3245
183.46,3208
184.32,3181
185.19,3137
186.05,3104
186.92,3071
187.78,3042
188.65,3025
189.51,2983
190.38,2965
191.25,2928
192.11,2910
192.98,2891
193.84,2865
194.71,2846
195.57,2822
196.44,2806
197.3,2781
198.17,2772
199.03,2751
199.9,2734
200.76,2723
201.63,2710
202.5,2694
203.36,2684
204.23,2672
205.09,2662
205.96,2647
206.82,2637
207.69,2235
208.55,2216
209.42,2216
210.28,2213
211.15,2205
212.01,2200
213.75,2590
214.61,2583
215.48,2575
216.34,2575
217.21,2576
218.07,2570
218.94,2576
219.8,2576
220.67,2352
221.53,2348
222.4,2355
223.26,2339
224.13,2358
225,2330
225.86,2336
226.73,2337
227.59,2391
228.46,2445
229.32,2377
230.19,2448
231.05,2378
232.78,2262
233.65,2268
234.51,2276
235.38,2694
236.25,2697
237.11,2718
237.98,2726
238.84,2745
239.71,2753
240.57,2768
241.44,2788
242.3,2805
243.17,2829
244.03,2852
244.9,2873
245.76,2896
246.63,2917
247.5,2940
248.36,2966
249.23,2991
250.09,3025
250.96,3045
251.82,3005
252.69,2927
253.55,2851
254.42,2803
255.28,2734
256.15,2684
257.01,2625
257.88,2575
258.75,2531
259.61,2489
260.48,2436
261.34,2395
262.21,2359
263.07,2320
263.94,2290
264.8,2256
265.67,2219
266.53,2193
267.4,2164
268.26,2132
269.13,2107
270,2079
270.86,2053
271.73,2031
272.59,2008
273.46,1989
274.32,1965
275.19,1941
276.05,1924
276.92,1905
277.78,1887
278.65,1864
279.51,1852
280.38,1831
281.25,1850
282.11,1890
282.98,1886
283.84,1862
284.71,1844
285.57,1839
286.44,1825
287.3,1810
288.17,1794
289.03,883
289.9,2243
290.76,2069
308.94,1724
309.8,1747
310.67,1678
311.53,1740
312.4,1736
313.26,1745
327.11,129
327.98,277
328.84,474
331.44,345
332.3,338
338.36,2012
339.23,2041
340.09,2086
341.82,2044
342.69,2073
347.88,189
348.75,297
349.61,137
350.48,284
351.34,284
352.21,262
353.07,270
353.94,260
354.8,275
355.67,280
356.53,298
357.4,2703
359.13,2617
0,2581
0.86,2624
1.73,2675
2.59,2745
3.46,2798
4.32,2859
5.19,2944
6.05,2995
6.92,3071
7.78,3156
8.65,3202
9.51,3311
10.38,3414
11.25,2346
12.11,3592
12.98,1052
13.84,238
14.71,516
15.57,297
16.44,281
17.3,336
18.17,3860
19.03,3830
19.9,3796
20.76,3787
21.63,3756
24.23,3745
29.42,6664
30.28,3836
31.15,3619
32.01,3622
32.88,3607
33.75,3607
34.61,3597
35.48,3597
36.34,3597
37.21,3586
38.07,3587
38.94,3582
39.8,3582
40.67,3581
41.53,3579
42.4,3538
43.26,3584
44.13,3562
45,3566
45.86,3573
46.73,3576
47.59,3597
48.46,3610
49.32,3613
50.19,3625
51.05,3647
51.92,3663
52.78,3664
53.65,3676
54.51,3701
55.38,3722
56.25,3749
57.11,3745
57.98,3796
58.84,3830
59.71,3860
60.57,3867
61.44,3894
62.3,3924
63.17,3959
64.03,3971
64.9,4020
65.76,4045
67.5,4075
68.36,4111
69.23,4132
70.09,4176
70.96,4242
71.82,3975
72.69,3938
73.55,4045
74.42,4089
81.34,3295
82.21,3263
83.07,3228
83.94,3174
84.8,3120
85.67,3079
86.53,3029
87.4,2987
88.26,2948
89.13,2909
90,2857
90.86,2862
93.46,4419
94.32,4378
95.19,4329
96.05,4356
96.92,4436
97.78,2592
98.65,2571
99.51,2549
100.38,2529
101.25,2506
102.11,2481
102.98,2466
103.84,2443
104.71,2428
105.57,2408
106.44,2395
107.3,2378
108.17,2365
109.03,2353
109.9,2343
110.76,2319
111.63,2303
112.5,2278
113.36,5275
114.23,5242
115.09,5110
115.96,5107
116.82,5088
117.69,5060
118.55,5054
119.42,5041
120.28,5029
121.15,5048
122.01,5041
122.88,4999
123.75,5002
124.61,5011
125.48,4999
126.34,4983
127.21,4990
128.07,4996
128.94,4971
129.8,4974
130.67,4968
131.53,5008
132.4,4999
133.26,5023
134.13,5017
135,5020
135.86,5048
136.73,5026
137.59,5069
138.46,5085
139.32,5076
140.19,5085
141.05,5104
141.92,5129
142.78,5158
143.65,5205
144.51,5227
145.38,9306
147.98,2478
148.84,2379
149.71,2357
150.57,2380
151.44,2395
152.3,2407
153.17,2423
154.03,2442
154.9,2460
155.76,2482
157.5,2498
158.36,2518
159.23,2543
160.09,2564
160.96,2586
161.82,2612
162.69,2632
163.55,2671
164.42,4444
165.28,4429
166.15,4383
167.01,4081
168.75,4775
169.61,2963
170.48,2938
171.34,2969
172.21,3014
173.07,3058
173.94,3100
174.8,3154
175.67,3210
176.53,3249
177.4,3299
178.26,3364
179.13,3392
180,3346
180.86,3314
181.73,3265
182.59,3239
183.46,3200
184.32,3167
185.19,3124
186.05,3099
186.92,3064
187.78,3031
188.65,3012
189.51,2976
190.38,2958
191.25,2925
192.11,2900
192.98,2882
193.84,2855
194.71,2838
195.57,2818
196.44,2790
197.3,2771
198.17,2770
199.03,2740
199.9,2729
200.76,2708
201.63,2696
202.5,2687
203.36,2676
204.23,2669
205.09,2658
205.96,2644
206.82,2343
207.69,2227
208.55,2220
209.42,2213
210.28,2204
211.15,2202
212.01,2243
212.88,2590
213.75,2579
214.61,2581
215.48,2579
216.34,2575
217.21,2575
218.07,2570
218.94,2570
219.8,2359
220.67,2347
221.53,2350
223.26,2359
224.13,2336
225,2338
225.86,2337
226.73,2335
227.59,2366
228.46,2451
229.32,2396
230.19,2454
231.05,2382
232.78,2263
233.65,2266
234.51,2276
235.38,2690
236.25,2696
237.11,2717
237.98,2726
238.84,2745
239.71,2753
240.57,2771
241.44,2790
242.3,2806
243.17,2832
244.03,2851
244.9,2876
245.76,2894
246.63,2919
247.5,2944
248.36,2970
249.23,2994
250.09,3028
250.96,3048
251.82,2983
252.69,2908
253.55,2844
254.42,2782
255.28,2717
256.15,2671
257.01,2614
257.88,2565
258.75,2523
259.61,2472
260.48,2432
261.34,2384
262.21,2339
263.07,2306
263.94,2281
264.8,2241
265.67,2205
266.53,2181
267.4,2152
268.26,2120
270,2096
270.86,2066
271.73,2044
272.59,2022
273.46,1995
274.32,1973
275.19,1953
276.05,1927
276.92,1913
277.78,1894
278.65,1874
279.51,1861
280.38,1841
281.25,1827
282.11,1880
282.98,1878
283.84,1874
284.71,1845
285.57,1847
286.44,1829
287.3,1806
288.17,1802
289.03,847
289.9,1747
290.76,3678
308.94,1725
309.8,1748
310.67,1676
311.53,1740
312.4,1736
313.26,1743
327.98,348
331.44,317
332.3,336
339.23,2045
340.09,2048
341.82,1994
342.69,2071
348.75,129
349.61,290
350.48,231
351.34,265
352.21,257
353.07,263
353.94,260
354.8,262
355.67,262
356.53,276
357.4,272
358.26,2633
359.13,2640
0,2584
0.86,2599
1.73,2659
2.59,2717
3.46,2778
4.32,2842
5.19,2900
6.05,755
6.92,1309
7.78,333
8.65,340
9.51,298
10.38,293
11.25,298
12.11,292
12.98,281
13.84,261
14.71,272
15.57,263
16.44,258
17.3,308
18.17,308
19.03,337
19.9,357
20.76,2324
21.63,3767
24.23,2247
25.09,6983
25.96,294
26.82,465
29.42,6588
30.28,3722
31.15,3617
32.01,2878
32.88,691
33.75,368
34.61,350
35.48,352
36.34,318
37.21,314
38.07,313
38.94,309
39.8,313
40.67,316
41.53,295
42.4,316
43.26,3573
45,3562
45.86,3568
46.73,3576
47.59,3589
48.46,3595
49.32,3610
50.19,3610
51.05,3630
51.92,3639
52.78,467
53.65,351
54.51,340
55.38,1104
56.25,312
57.11,311
57.98,332
58.84,313
59.71,308
60.57,293
61.44,313
62.3,287
63.17,309
64.03,3953
64.9,3995
65.76,4029
66.63,4060
67.5,4100
68.36,4137
69.23,4152
70.09,4199
70.96,4217
71.82,3977
72.69,4022
73.55,4083
80.48,410
81.34,338
82.21,331
83.07,366
83.94,320
84.8,352
85.67,2423
86.53,2991
87.4,2953
88.26,2912
90,2869
90.86,2869
93.46,4470
94.32,4383
95.19,4329
96.05,4368
96.92,4436
97.78,2587
98.65,2570
99.51,2547
100.38,2341
101.25,566
102.11,402
102.98,383
103.84,377
104.71,366
105.57,387
106.44,362
