82.26,191
82.96,190
83.67,187
84.37,190
85.07,195
85.78,203
86.48,213
87.18,224
87.89,236
88.59,249
89.29,263
90,273
90.7,276
91.4,298
92.1,340
92.81,359
93.51,389
94.21,538
94.92,442
95.62,484
96.32,507
97.03,573
97.73,587
98.43,619
99.14,640
99.84,598
100.54,627
101.25,624
101.95,477
102.65,357
103.35,892
104.06,1143
104.76,1972
105.46,2787
106.17,1978
106.87,12899
122.34,2675
123.04,2629
123.75,2679
124.45,2603
125.15,2606
125.85,2669
127.96,2654
128.67,2707
129.37,2708
130.07,2722
130.78,2717
131.48,2729
132.18,2673
138.51,2430
139.21,2633
139.92,2629
140.62,2627
141.32,2638
142.03,2655
142.73,2664
143.43,2660
144.14,2669
144.84,2605
145.54,2606
146.25,2621
146.95,2620
147.65,2636
148.35,2652
149.06,2663
149.76,2679
150.46,2682
151.17,2692
151.87,2709
152.57,2727
153.28,2737
153.98,2748
154.68,2765
155.39,2782
156.09,2798
156.79,2812
157.5,2834
158.2,2858
158.9,2867
159.6,2891
160.31,2907
161.01,2932
161.71,2954
162.42,2979
163.12,3005
163.82,3029
164.53,3058
165.23,3085
165.93,3112
166.64,3131
169.45,2990
170.15,3047
170.85,3099
171.56,3141
172.26,3176
172.96,3217
173.67,3216
180,2807
180.7,2909
181.4,3352
182.1,4089
182.81,4141
183.51,4192
184.21,4293
184.92,4351
185.62,4452
186.32,4512
187.03,4621
187.73,2609
188.43,2598
189.14,2580
189.84,2555
190.54,2543
191.25,2523
191.95,2498
192.65,2485
193.35,2478
194.06,2456
194.76,2441
195.46,2433
196.17,2415
196.87,2403
197.57,2383
198.28,2374
198.98,2365
199.68,2356
200.39,2341
201.09,2328
201.79,2324
202.5,2283
203.2,2272
203.9,2263
204.6,2264
205.31,2240
206.01,2242
206.71,2232
207.42,2223
208.12,2220
208.82,2212
209.53,2202
210.23,2197
210.93,2197
211.64,2195
212.34,2187
213.04,2186
213.75,2175
214.45,2178
215.15,2177
215.85,2171
216.56,2169
217.26,2171
217.96,2172
218.67,2166
219.37,2168
220.07,2165
220.78,2166
221.48,2171
222.18,2166
222.89,2175
223.59,2172
224.29,2176
225,2186
225.7,2176
226.4,2183
227.1,2183
227.81,2194
228.51,2223
229.21,2230
229.92,2233
230.62,2246
231.32,2242
232.03,2245
232.73,2252
233.43,2264
234.14,2269
234.84,2272
235.54,2279
236.25,2294
236.95,2292
237.65,2309
238.35,2325
239.06,2329
239.76,2343
240.46,2341
241.17,2354
241.87,2365
242.57,2379
243.28,2400
243.98,2397
244.68,2419
245.39,2431
246.09,2444
246.79,2464
247.5,2471
247.5,2489
248.2,2504
248.9,2531
249.6,2547
250.31,2559
251.01,2515
251.71,2462
252.42,2407
253.12,2370
253.82,2371
254.53,2398
255.23,2401
256.64,7852
260.15,4408
260.85,8270
264.37,8742
265.07,8805
265.78,8699
266.48,8562
267.18,8422
267.89,8330
268.59,2008
270,1673
270.7,1679
271.4,1658
272.1,1641
272.81,1622
273.51,1608
274.21,1595
274.92,1575
275.62,1566
276.32,1551
277.03,1543
277.73,1526
278.43,1513
279.14,1501
279.84,1490
280.54,1479
281.25,1469
281.95,1199
282.65,1193
283.35,968
284.76,1173
285.46,1441
287.57,1404
288.28,1385
288.98,1381
289.68,1376
291.79,1337
292.5,1366
293.2,1155
295.31,4680
296.01,4499
296.71,4295
297.42,4068
298.12,4068
298.82,4072
299.53,4051
300.23,4037
300.93,4026
301.64,4128
302.34,4102
303.04,4109
303.75,4106
304.45,4092
305.15,4075
305.85,4089
306.56,4070
307.26,4075
307.96,4081
308.67,4079
309.37,1311
310.07,1279
310.78,1280
311.48,1287
312.18,1289
312.89,1290
313.59,1288
314.29,1291
315,1294
315.7,1296
316.4,1297
317.1,1302
317.81,1302
318.51,1303
319.21,1307
319.92,1308
320.62,1313
321.32,1317
322.03,1322
322.73,1323
323.43,1324
324.14,1329
324.84,1335
325.54,1339
326.25,1344
326.95,1346
327.65,1356
328.35,1362
329.06,1364
329.76,1371
330.46,1375
331.17,1381
331.87,1388
332.57,1395
333.28,1401
333.98,1410
334.68,1416
335.39,1425
336.09,1427
336.79,1417
338.2,4640
338.9,4629
339.6,4656
340.31,4678
341.01,4738
341.71,4775
342.42,4798
343.12,4844
343.82,4888
344.53,4918
345.23,6777
348.04,6492
348.75,6446
349.45,6881
350.15,6957
350.85,6577
354.37,5681
355.07,5624
355.78,5561
356.48,7836
357.18,7987
357.89,8002
358.59,8002
359.29,8280
0,8300
0.7,8474
1.4,8690
2.1,4987
2.81,4968
3.51,4897
4.21,4767
4.92,4719
5.62,4750
6.32,4778
7.03,2060
7.73,2372
8.43,2492
9.14,2517
9.84,2580
10.54,2644
11.25,2706
11.95,2764
12.65,2827
13.35,2898
14.06,2966
14.76,3049
15.46,3100
16.17,6970
16.87,1983
17.57,3742
18.28,3582
18.98,3610
19.68,3751
20.39,3871
21.09,4006
21.79,4137
22.5,4126
23.2,4115
23.9,4106
24.6,4085
25.31,4066
26.01,4058
27.42,3711
28.12,2918
28.82,3999
29.53,3997
30.23,3989
30.93,3989
31.64,3983
32.34,3570
33.04,3565
33.75,3629
34.45,3938
35.15,3946
35.85,3940
36.56,3942
37.26,3938
37.96,3926
38.67,3936
39.37,3936
40.07,3934
40.78,3936
41.48,3930
42.18,3934
42.89,3934
43.59,3940
44.29,3942
45,3942
45.7,3948
46.4,3812
47.1,3573
47.81,3576
48.51,3591
49.21,3592
49.92,3642
50.62,3647
51.32,3668
52.03,3678
52.73,3683
53.43,3696
54.14,3703
54.84,3722
55.54,3726
56.25,3733
56.95,3762
57.65,3782
58.35,3816
59.06,3819
59.76,3827
60.46,3838
61.17,3867
61.87,3845
62.57,3862
63.28,4163
63.98,4326
64.68,4358
65.39,4378
66.09,4406
67.5,4436
68.2,4460
68.9,4512
69.6,4539
70.31,4560
71.01,4603
71.71,4624
72.42,4675
73.12,4691
73.82,4608
74.53,4501
75.23,4434
75.93,4356
76.64,4256
77.34,4192
78.04,4128
78.75,3192
79.45,401
80.15,230
80.85,205
81.56,196
82.26,196
82.96,191
83.67,186
84.37,192
85.07,198
85.78,207
86.48,217
87.18,228
87.89,241
88.59,257
89.29,270
90,266
90.7,286
91.4,312
92.1,342
92.81,379
93.51,408
94.21,463
94.92,449
95.62,496
96.32,539
97.03,591
97.73,593
98.43,589
99.14,583
99.84,654
100.54,952
101.25,759
101.95,373
102.65,1289
103.35,833
104.06,3010
104.76,2793
105.46,1941
106.17,15633
121.64,2676
122.34,2641
123.04,2674
123.75,2606
124.45,2607
125.15,3344
127.96,2727
128.67,2719
129.37,2717
130.07,2728
130.78,2699
131.48,2689
138.51,3589
139.21,2634
139.92,2642
140.62,2635
141.32,2649
142.03,2650
142.73,2671
143.43,2674
144.14,2632
144.84,2611
145.54,2611
146.25,2623
146.95,2631
147.65,2644
148.35,2652
149.06,2664
149.76,2679
150.46,2687
151.17,2700
151.87,2716
152.57,2730
153.28,2738
153.98,2756
154.68,2778
155.39,2794
156.09,2814
157.5,2824
158.2,2852
158.9,2864
159.6,2888
160.31,2912
161.01,2934
161.71,2959
162.42,2979
163.12,3004
163.82,3033
164.53,3057
165.23,3083
165.93,3109
166.64,3140
169.45,3036
170.15,3083
170.85,3087
171.56,3159
172.26,3163
172.96,3206
173.67,3179
180.7,2896
181.4,2993
182.1,4072
182.81,4141
183.51,4194
184.21,4265
184.92,4339
185.62,4429
186.32,4494
187.03,4613
187.73,2603
188.43,2601
189.14,2579
189.84,2558
190.54,2542
191.25,2522
191.95,2496
192.65,2486
193.35,2478
194.06,2452
194.76,2443
195.46,2430
196.17,2410
196.87,2397
197.57,2388
198.28,2374
198.98,2362
199.68,2352
200.39,2343
201.09,2329
201.79,2281
202.5,2285
203.2,2275
203.9,2252
204.6,2250
205.31,2235
206.01,2227
206.71,2227
207.42,2226
208.12,2212
208.82,2207
209.53,2202
210.23,2201
210.93,2193
211.64,2191
212.34,2184
213.04,2176
213.75,2180
214.45,2178
215.15,2173
215.85,2171
216.56,2169
217.26,2174
217.96,2166
218.67,2166
219.37,2165
220.07,2164
220.78,2168
221.48,2166
222.18,2173
222.89,2168
223.59,2177
225,2181
225.7,2177
226.4,2184
227.1,2193
227.81,2227
228.51,2230
229.21,2235
229.92,2242
230.62,2246
231.32,2248
232.03,2252
232.73,2262
233.43,2263
234.14,2276
234.84,2280
235.54,2293
236.25,2298
236.95,2304
237.65,2314
238.35,2322
239.06,2338
239.76,2340
240.46,2353
241.17,2361
241.87,2376
242.57,2403
243.28,2400
243.98,2421
244.68,2433
245.39,2445
246.09,2464
247.5,2471
248.2,2490
248.9,2507
249.6,2531
250.31,2547
251.01,2561
251.71,2503
252.42,2452
253.12,2385
253.82,2372
254.53,2377
255.23,2398
255.93,2404
256.64,7616
257.34,7891
260.85,8127
264.37,13666
265.07,8825
265.78,8699
266.48,8596
267.18,8504
267.89,8371
268.59,8220
269.29,1682
270,1709
270.7,1659
271.4,1641
272.1,1624
272.81,1610
273.51,1595
274.21,1576
274.92,1566
275.62,1551
276.32,1540
277.03,1522
277.73,1511
278.43,1499
279.14,1488
279.84,1478
280.54,1330
281.25,1197
281.95,1181
282.65,1023
286.87,1391
287.57,1384
288.28,1379
288.98,1369
289.68,1145
290.39,1090
291.09,1409
292.5,1154
294.6,4921
295.31,4547
296.01,4436
296.71,4066
297.42,4064
298.12,4079
298.82,4053
299.53,4041
300.23,4035
300.93,4126
301.64,4102
302.34,4109
303.04,4111
303.75,4089
304.45,4077
305.15,4083
305.85,4068
306.56,4092
307.26,4070
307.96,4077
308.67,1313
309.37,1281
310.07,1288
310.78,1286
311.48,1289
312.18,1290
312.89,1293
313.59,1295
315,1294
315.7,1297
316.4,1299
317.1,1301
317.81,1304
318.51,1304
319.21,1309
319.92,1313
320.62,1315
321.32,1319
322.03,1322
322.73,1324
323.43,1328
324.14,1334
324.84,1339
325.54,1342
326.25,1346
326.95,1356
327.65,1360
328.35,1364
329.06,1371
329.76,1375
330.46,1381
331.17,1389
331.87,1395
332.57,1402
333.28,1411
333.98,1416
334.68,1427
335.39,1440
336.09,1419
338.2,4603
338.9,4634
339.6,4659
340.31,4708
341.01,4744
341.71,4798
342.42,4824
343.12,4850
343.82,4891
344.53,4939
345.23,6813
347.34,6518
348.04,6446
348.75,6747
349.45,6996
350.15,7149
350.85,6102
353.67,5697
354.37,5628
355.07,5685
355.78,7836
356.48,7972
357.18,8002
357.89,8002
358.59,8280
0,8360
0.72,8504
1.45,8664
2.17,4987
2.9,4968
3.62,4821
4.35,4769
5.08,4730
5.8,4772
6.53,4772
7.25,1734
7.98,2710
8.7,2551
9.43,2533
10.16,2606
10.88,2657
11.61,2720
12.33,2784
13.06,2866
13.79,2939
14.51,3000
15.24,3081
17.41,3039
18.14,3557
18.87,3570
19.59,3706
20.32,3847
21.04,3969
21.77,4087
22.5,4132
23.22,4111
23.95,4102
24.67,4085
25.4,4064
26.12,4062
27.58,3726
28.3,2921
29.03,3993
29.75,3995
30.48,3989
31.2,3989
31.93,3981
32.66,3571
33.38,3562
34.11,3726
34.83,3944
35.56,3944
36.29,3936
37.01,3934
37.74,3926
38.46,3930
39.19,3936
39.91,3930
40.64,3928
41.37,3934
42.09,3928
42.82,3936
43.54,3932
44.27,3938
45,3942
45.72,3938
46.45,3967
47.17,3571
47.9,3579
48.62,3595
49.35,3589
50.08,3605
50.8,3640
51.53,3658
52.25,3680
52.98,3680
53.7,3683
54.43,3704
55.16,3717
55.88,3731
56.61,3731
57.33,3758
58.06,3773
58.79,3795
59.51,3810
60.24,3821
60.96,3873
61.69,3869
62.41,3860
63.14,3867
63.87,4302
64.59,4321
65.32,4371
66.04,4396
66.77,4419
67.5,4447
68.22,4470
68.95,4517
69.67,4560
70.4,4577
71.12,4613
71.85,4651
72.58,4689
73.3,4640
74.03,4568
74.75,4460
75.48,4388
76.2,4307
76.93,4233
77.66,4143
78.38,4087
79.11,886
79.83,234
80.56,209
81.29,190
82.01,194
82.74,190
83.46,186
84.19,189
84.91,198
85.64,205
86.37,215
87.09,227
87.82,241
88.54,257
89.27,271
90,267
90.72,287
91.45,313
92.17,345
92.9,367
93.62,440
94.35,434
95.08,468
95.8,489
96.53,546
97.25,592
97.98,597
98.7,619
99.43,610
100.16,674
100.88,568
101.61,348
102.33,651
103.06,873
103.79,1163
104.51,2361
105.24,2918
105.96,3592
121.93,2677
122.66,2617
123.38,2675
124.11,2607
124.83,2607
125.56,3461
127.74,2703
128.46,2700
129.19,2698
129.91,2729
130.64,2709
131.37,2721
138.62,1939
139.35,2632
140.08,2634
140.8,2630
141.53,2634
142.25,2655
142.98,2662
143.7,2660
144.43,2664
145.16,2609
145.88,2611
146.61,2623
147.33,2623
148.06,2641
148.79,2651
149.51,2663
150.24,2676
150.96,2687
151.69,2700
152.41,2714
153.14,2729
153.87,2741
154.59,2757
155.32,2781
156.04,2796
156.77,2811
157.5,2832
158.22,2857
158.95,2871
159.67,2894
160.4,2913
161.12,2935
161.85,2962
162.58,2985
163.3,3020
164.03,3036
164.75,3064
165.48,3089
166.2,3122
166.93,3042
169.83,3040
170.56,3084
171.29,3122
172.01,3176
172.74,3207
173.46,3215
180.72,2877
181.45,2832
182.17,4079
182.9,4141
183.62,4183
184.35,4256
185.08,4334
185.8,4434
186.53,4491
187.25,4616
187.98,2608
188.7,2599
189.43,2577
190.16,2557
190.88,2538
191.61,2522
192.33,2494
193.06,2485
193.79,2472
194.51,2449
195.24,2440
195.96,2419
196.69,2411
197.41,2393
198.14,2379
198.87,2368
199.59,2358
200.32,2348
201.04,2330
201.77,2325
202.5,2281
203.22,2271
203.95,2264
204.67,2258
205.4,2239
206.12,2237
206.85,2226
207.58,2224
208.3,2216
209.03,2205
209.75,2199
210.48,2198
211.2,2193
211.93,2190
212.66,2188
213.38,2184
214.11,2180
214.83,2179
215.56,2172
216.29,2172
217.01,2171
217.74,2169
218.46,2168
219.19,2168
219.91,2165
220.64,2166
221.37,2169
222.09,2166
222.82,2174
223.54,2166
224.27,2178
225,2174
225.72,2182
226.45,2187
227.17,2193
227.9,2222
228.62,2231
229.35,2232
230.08,2237
230.8,2242
231.53,2246
232.25,2254
232.98,2263
233.7,2272
234.43,2275
235.16,2280
235.88,2298
236.61,2294
237.33,2317
238.06,2319
238.79,2326
239.51,2338
240.24,2343
240.96,2354
241.69,2374
242.41,2389
243.14,2403
243.87,2409
244.59,2430
245.32,2437
246.04,2456
246.77,2472
247.5,2487
248.22,2504
248.95,2528
249.67,2549
250.4,2563
251.12,2511
251.85,2456
252.58,2393
253.3,2373
254.03,2378
254.75,2398
255.48,2404
256.2,8088
256.93,7899
260.56,8443
264.19,8990
264.91,8815
265.64,8707
266.37,8545
267.09,8381
267.82,8300
268.54,1698
270,1665
270.72,1667
271.45,1650
272.17,1634
272.9,1617
273.62,1602
274.35,1585
275.08,1570
275.8,1555
276.53,1546
277.25,1528
277.98,1516
278.7,1504
279.43,1495
280.16,1482
280.88,1470
281.61,1200
282.33,1191
283.06,968
285.24,1452
287.41,1392
288.14,1386
288.87,1380
289.59,1371
290.32,1145
291.04,1090
291.77,1403
292.5,1158
294.67,4833
295.4,4536
296.12,4363
296.85,4072
297.58,4066
298.3,4068
299.03,4053
299.75,4026
300.48,4049
301.2,4102
301.93,4104
302.66,4102
303.38,4087
304.11,4094
304.83,4083
305.56,4083
306.29,4075
307.01,4064
307.74,4062
308.46,1377
309.19,1288
309.91,1278
310.64,1287
311.37,1290
312.09,1290
312.82,1288
313.54,1294
315,1294
315.72,1297
316.45,1300
317.17,1300
317.9,1303
318.62,1305
319.35,1308
320.08,1312
320.8,1312
321.53,1316
322.25,1320
322.98,1323
323.7,1327
324.43,1334
325.16,1337
325.88,1342
326.61,1347
327.33,1356
328.06,1358
328.79,1364
329.51,1371
330.24,1376
330.96,1381
331.69,1391
332.41,1398
333.14,1405
333.87,1411
334.59,1421
335.32,1430
336.04,1447
336.77,1428
338.22,4582
338.95,4648
339.67,4664
340.4,4711
341.12,4772
341.85,4804
342.58,4818
343.3,4880
344.03,4912
347.66,6482
348.38,6451
349.11,6906
349.83,7079
350.56,6086
354.19,5644
354.91,5640
355.64,7844
356.37,7919
357.09,7972
357.82,8002
358.54,8300
0,8310
0.72,8453
1.45,8545
2.17,4993
2.9,4968
3.62,4874
4.35,4772
5.08,4722
5.8,4767
6.53,4778
7.25,1728
7.98,2712
8.7,2545
9.43,2534
10.16,2610
10.88,2664
11.61,2719
12.33,2795
13.06,2871
13.79,2945
14.51,3011
15.24,3090
16.69,1972
17.41,3496
18.14,3651
18.87,3605
19.59,3747
20.32,3871
21.04,4020
21.77,4141
22.5,4126
23.22,4102
23.95,4089
24.67,4083
25.4,4068
26.12,3952
27.58,1873
28.3,4018
29.03,4004
29.75,4004
30.48,3995
31.2,3983
31.93,3574
32.66,3566
33.38,3579
34.11,3936
34.83,3948
35.56,3942
36.29,3942
37.01,3936
37.74,3926
38.46,3940
39.19,3948
39.91,3936
40.64,3938
41.37,3928
42.09,3938
42.82,3936
43.54,3936
45,3938
45.72,3946
46.45,3965
47.17,3570
47.9,3578
48.62,3589
49.35,3594
50.08,3608
50.8,3640
51.53,3671
52.25,3678
52.98,3683
53.7,3694
54.43,3704
55.16,3722
55.88,3729
56.61,3744
57.33,3774
58.06,3782
58.79,3812
59.51,3809
60.24,3841
60.96,3866
61.69,3884
62.41,3853
63.14,3879
63.87,4319
64.59,4346
65.32,4361
66.04,4403
66.77,4426
67.5,4475
68.22,4512
68.95,4533
69.67,4552
70.4,4613
71.12,4626
71.85,4678
72.58,4689
73.3,4599
74.03,4494
74.75,4429
75.48,4336
76.2,4258
76.93,4176
77.66,4100
78.38,1388
79.11,282
79.83,213
80.56,197
81.29,192
82.01,186
82.74,186
83.46,190
84.19,197
84.91,205
85.64,214
86.37,227
87.09,240
87.82,256
88.54,271
90,267
90.72,288
91.45,316
92.17,347
92.9,378
93.62,483
94.35,420
95.08,470
95.8,497
96.53,553
97.25,587
97.98,595
98.7,622
99.43,589
100.16,827
100.88,763
101.61,363
102.33,654
103.06,685
103.79,2373
104.51,2641
105.24,1984
105.96,14372
121.93,2688
122.66,2650
123.38,2667
124.11,2606
124.83,2608
125.56,3401
128.46,2739
129.19,2698
129.91,2727
130.64,2699
131.37,2724
138.62,2257
139.35,2631
140.08,2635
140.8,2634
141.53,2639
142.25,2653
142.98,2663
143.7,2679
144.43,2616
145.16,2603
145.88,2608
146.61,2626
147.33,2633
148.06,2643
148.79,2662
149.51,2675
150.24,2680
150.96,2692
151.69,2717
152.41,2729
153.14,2739
153.87,2748
154.59,2768
155.32,2791
156.04,2806
157.5,2818
158.22,2848
158.95,2861
159.67,2885
160.4,2904
161.12,2931
161.85,2958
162.58,2979
163.3,3018
164.03,3034
164.75,3063
165.48,3081
166.2,3121
166.93,3078
169.83,3040
170.56,3083
171.29,3137
172.01,3177
172.74,3203
173.46,3218
180.72,2904
181.45,3213
182.17,4087
182.9,4137
183.62,4190
184.35,4298
185.08,4366
185.8,4470
186.53,4536
187.25,3090
187.98,2611
188.7,2589
189.43,2564
190.16,2549
190.88,2525
191.61,2507
192.33,2490
193.06,2479
193.79,2457
194.51,2440
195.24,2433
195.96,2410
196.69,2396
197.41,2387
198.14,2371
198.87,2361
199.59,2350
200.32,2341
201.04,2325
202.5,2284
203.22,2277
203.95,2265
204.67,2255
205.4,2238
206.12,2238
206.85,2227
207.58,2223
208.3,2216
209.03,2205
209.75,2199
210.48,2199
211.2,2193
211.93,2190
212.66,2187
213.38,2178
214.11,2180
214.83,2177
215.56,2172
216.29,2171
217.01,2169
217.74,2176
218.46,2172
219.19,2169
219.91,2165
220.64,2165
221.37,2166
222.09,2169
222.82,2178
223.54,2173
224.27,2174
225,2180
225.72,2185
226.45,2183
227.17,2195
227.9,2225
228.62,2231
229.35,2239
230.08,2248
230.8,2246
231.53,2253
232.25,2262
232.98,2263
233.7,2274
234.43,2279
235.16,2294
235.88,2293
236.61,2305
237.33,2321
238.06,2324
238.79,2339
239.51,2346
240.24,2354
240.96,2365
241.69,2382
242.41,2402
243.14,2409
243.87,2424
244.59,2435
245.32,2459
246.04,2477
247.5,2486
248.22,2506
248.95,2529
249.67,2548
250.4,2556
251.12,2500
251.85,2451
252.58,2369
253.3,2367
254.03,2381
254.75,2396
255.48,2410
256.2,7852
260.56,8290
264.19,8835
264.91,8751
265.64,8596
266.37,8520
267.09,8350
267.82,8220
268.54,1683
270,1703
270.72,1658
271.45,1640
272.17,1621
272.9,1603
273.62,1589
274.35,1573
275.08,1560
275.8,1545
276.53,1530
277.25,1519
277.98,1507
278.7,1495
279.43,1487
280.16,1472
280.88,1199
281.61,1191
282.33,968
284.51,1429
286.69,1392
287.41,1384
288.14,1378
288.87,1362
289.59,1127
290.32,1200
292.5,1371
293.22,1155
295.4,4579
296.12,4467
296.85,3953
297.58,4068
298.3,4064
299.03,4045
299.75,4051
300.48,4041
301.2,4068
301.93,4092
302.66,4109
303.38,4102
304.11,4085
304.83,4079
305.56,4081
306.29,4070
307.01,4092
307.74,4062
308.46,2694
309.19,1313
309.91,1281
310.64,1288
311.37,1288
312.09,1292
312.82,1290
313.54,1294
315,1294
315.72,1296
316.45,1298
317.17,1302
317.9,1302
318.62,1304
319.35,1307
320.08,1312
320.8,1313
321.53,1316
322.25,1320
322.98,1323
323.7,1328
324.43,1334
325.16,1338
325.88,1343
326.61,1346
327.33,1357
328.06,1361
328.79,1366
329.51,1372
330.24,1379
330.96,1385
331.69,1391
332.41,1400
333.14,1407
333.87,1415
334.59,1421
335.32,1432
336.04,1418
338.22,4653
338.95,4632
339.67,4653
340.4,4691
341.12,4747
341.85,4795
342.58,4818
343.3,4850
344.03,4888
344.75,4971
347.66,6518
348.38,6405
349.11,6888
349.83,7010
350.56,6284
354.19,5640
354.91,5640
355.64,7836
356.37,7904
357.09,7919
357.82,7972
358.54,8360
0,8360
0.75,8453
1.5,8681
2.25,4983
3,4959
3.75,4786
4.5,4752
5.25,4738
6,4784
6.75,4752
7.5,1956
8.25,2928
9,2524
9.75,2565
10.5,2635
11.25,2705
12,2762
12.75,2828
13.5,2908
14.25,2976
15,3066
15.75,3125
17.25,3034
18,3571
18.75,3554
19.5,3697
20.25,3845
21,3975
21.75,4106
22.5,4126
23.25,4115
24,4104
24.75,4087
25.5,4070
26.25,4041
27.75,1988
28.5,4018
29.25,4002
30,4004
30.75,3991
31.5,3983
32.25,3574
33,3566
33.75,3587
34.5,3936
35.25,3944
36,3938
36.75,3938
37.5,3926
38.25,3930
39,3936
39.75,3930
40.5,3934
41.25,3936
42,3932
42.75,3938
43.5,3934
44.25,3934
45,3942
45.75,3953
46.5,3796
47.25,3573
48,3576
48.75,3589
49.5,3594
50.25,3651
51,3656
51.75,3670
52.5,3687
53.25,3680
54,3703
54.75,3720
55.5,3729
56.25,3749
57,3760
57.75,3780
58.5,3814
59.25,3819
60,3836
60.75,3858
61.5,3881
62.25,3858
63,3877
63.75,4312
64.5,4341
65.25,4356
66,4396
66.75,4429
67.5,4475
68.25,4507
69,4539
69.75,4563
70.5,4603
71.25,4632
72,4683
72.75,4656
73.5,4582
74.25,4478
75,4401
75.75,4312
76.5,4233
77.25,4139
78,4085
78.75,702
79.5,244
80.25,216
81,193
81.75,190
82.5,187
83.25,186
84,193
84.75,200
85.5,210
86.25,221
87,233
87.75,248
88.5,263
90,264
90.75,280
91.5,305
92.25,336
93,372
93.75,396
94.5,443
95.25,444
96,480
96.75,528
97.5,581
98.25,585
99,606
99.75,578
100.5,648
101.25,806
102,359
102.75,671
103.5,616
104.25,2027
105,2873
105.75,1937
106.5,55775
122.25,2674
123,2636
123.75,2654
124.5,2601
125.25,2570
128.25,2729
129,2712
129.75,2715
130.5,2707
131.25,2721
138.75,2104
139.5,2635
140.25,2635
141,2632
141.75,2642
142.5,2653
143.25,2666
144,2677
144.75,2608
145.5,2606
146.25,2617
147,2622
147.75,2636
148.5,2650
149.25,2659
150,2680
150.75,2683
151.5,2696
152.25,2717
153,2729
153.75,2738
154.5,2755
155.25,2781
156,2797
156.75,2811
157.5,2840
158.25,2857
159,2880
159.75,2896
160.5,2924
161.25,2942
162,2963
162.75,2992
163.5,3024
164.25,3052
165,3083
165.75,3110
166.5,3139
169.5,3064
170.25,3079
171,3094
171.75,3154
172.5,3222
173.25,3212
180,2699
180.75,2901
181.5,3353
182.25,4094
183,4141
183.75,4194
184.5,4312
185.25,4388
186,4486
186.75,4539
187.5,2663
188.25,2606
189,2584
189.75,2559
190.5,2541
191.25,2523
192,2495
192.75,2485
193.5,2472
194.25,2453
195,2440
195.75,2419
196.5,2411
197.25,2391
198,2375
198.75,2367
199.5,2354
200.25,2343
201,2331
201.75,2298
202.5,2286
203.25,2278
204,2253
204.75,2257
205.5,2243
206.25,2238
207,2224
207.75,2219
208.5,2208
209.25,2201
210,2194
210.75,2195
211.5,2190
212.25,2187
213,2184
213.75,2180
214.5,2177
215.25,2172
216,2171
216.75,2171
217.5,2177
218.25,2171
219,2168
219.75,2166
220.5,2167
221.25,2169
222,2175
222.75,2180
223.5,2171
225,2183
225.75,2177
226.5,2181
227.25,2187
228,2225
228.75,2230
229.5,2236
230.25,2237
231,2243
231.75,2248
232.5,2250
233.25,2260
234,2269
234.75,2272
235.5,2279
236.25,2297
237,2300
237.75,2311
238.5,2316
239.25,2335
240,2337
240.75,2356
241.5,2360
242.25,2373
243,2393
243.75,2394
244.5,2429
245.25,2436
246,2457
246.75,2471
247.5,2483
248.25,2512
249,2530
249.75,2538
250.5,2558
251.25,2507
252,2448
252.75,2387
253.5,2365
254.25,2379
255,2397
255.75,2415
256.5,7844
261,8381
264,8690
264.75,8845
265.5,8716
266.25,8630
267,8512
267.75,8330
268.5,1936
270,1673
270.75,1668
271.5,1649
272.25,1632
273,1614
273.75,1599
274.5,1583
275.25,1568
276,1556
276.75,1542
277.5,1527
278.25,1514
279,1499
279.75,1490
280.5,1475
281.25,1218
282,1194
282.75,966
283.5,1356
284.25,1162
285,1441
285.75,184
287.25,1389
288,1386
288.75,1380
289.5,1373
290.25,1141
291,1087
291.75,1396
292.5,1157
294.75,4697
295.5,4478
296.25,4148
297,4068
297.75,4072
298.5,4049
299.25,4051
300,4047
300.75,4068
301.5,4100
302.25,4111
303,4111
303.75,4087
304.5,4079
305.25,4077
306,4070
306.75,4081
307.5,4064
308.25,1524
309,1297
309.75,1279
310.5,1287
311.25,1290
312,1290
312.75,1290
313.5,1293
315,1294
315.75,1297
316.5,1299
317.25,1301
318,1303
318.75,1306
319.5,1308
320.25,1313
321,1317
321.75,1321
322.5,1323
323.25,1326
324,1332
324.75,1335
325.5,1341
326.25,1345
327,1352
327.75,1358
328.5,1363
329.25,1370
330,1375
330.75,1381
331.5,1388
332.25,1397
333,1404
333.75,1413
334.5,1419
335.25,1430
336,1428
338.25,4680
339,4624
339.75,4653
340.5,4680
341.25,4747
342,4795
342.75,4824
343.5,4853
344.25,4888
345,4987
348,6498
348.75,6461
349.5,6894
350.25,7029
351,6091
354,5661
354.75,5620
355.5,5681
356.25,7821
357,7979
357.75,8018
358.5,8112
359.25,8290
0,8443
0.77,8474
1.55,5008
2.32,4977
3.1,4936
3.87,4761
4.65,4719
5.43,4750
6.2,4775
6.98,1869
7.75,2648
8.53,2539
9.31,2538
10.08,2613
10.86,2673
11.63,2731
12.41,2813
13.18,2886
13.96,2956
14.74,3048
15.51,3103
16.29,6777
17.06,2400
17.84,3663
18.62,3535
19.39,3658
20.17,3830
20.94,3955
21.72,4087
22.5,4126
23.27,4113
24.05,4104
24.82,4089
25.6,4064
26.37,4039
27.93,1979
28.7,4018
29.48,4000
30.25,4004
31.03,3987
31.81,3983
32.58,3570
33.36,3562
34.13,3670
34.91,3944
