347.14,4006
347.94,3987
348.75,3979
349.55,3969
350.35,3957
351.16,3955
351.96,3946
352.76,3907
353.57,3463
354.37,3510
355.17,3555
355.98,3915
356.78,3903
357.58,3911
358.39,3903
0,3905
0.83,3901
1.66,3905
2.5,3909
3.33,3911
4.16,3919
5,3913
5.83,3911
6.66,3924
7.5,3930
8.33,4083
9.16,3924
10,3963
10.83,3965
11.66,3969
12.5,4004
13.33,4010
14.16,4010
15,4024
15.83,4039
16.66,4043
17.5,4077
18.33,4100
19.16,4122
20,4143
20.83,4165
22.5,4240
23.33,4256
24.16,4291
25,4324
25.83,4351
26.66,4391
27.5,4421
28.33,4447
29.16,4483
30,4523
30.83,4566
31.66,4585
32.5,4491
33.33,4386
34.16,4270
35,4179
35.83,4100
36.66,4010
37.5,3946
38.33,3869
39.16,3801
40,3745
48.33,3172
49.16,3163
50,3126
71.66,2519
72.5,2500
73.33,2487
74.16,2479
75,2479
75.83,2467
76.66,2449
77.5,2444
78.33,2437
79.16,2432
80,2421
80.83,2421
81.66,2412
82.5,2411
83.33,2398
84.16,2396
85,2398
85.83,2393
86.66,2389
87.5,2389
88.33,2391
89.16,2387
90,2393
90.83,2386
91.66,2393
92.5,2395
93.33,2396
94.16,2383
96.66,12450
100,7698
100.83,7623
102.5,10571
104.16,13508
107.5,14120
109.16,7616
110,7751
110.83,7602
112.5,7346
113.33,2669
114.16,2627
115,2612
115.83,2651
116.66,2671
117.5,2693
118.33,2683
119.16,2664
120,2663
120.83,2661
121.66,2589
122.5,2527
123.33,2468
124.16,2415
125,2363
125.83,2310
126.66,2267
127.5,2219
128.33,2174
129.16,2141
130,2100
130.83,2063
131.66,2031
132.5,1993
133.33,1961
134.16,1930
135,1899
135.83,1872
136.66,1844
137.5,1817
138.33,1796
139.16,1769
140,1744
140.83,1719
141.66,1697
142.5,1677
143.33,1660
144.16,1640
145,1620
145.83,1603
146.66,1585
147.5,1571
148.33,1554
149.16,1540
150,1525
150.83,1514
151.66,1485
152.5,1463
153.33,1458
154.16,1445
155,1436
155.83,1429
156.66,1418
157.5,1408
158.33,1404
159.16,1396
160,1382
160.83,1376
161.66,1368
162.5,1365
163.33,1357
164.16,1352
165,1349
165.83,1340
166.66,1337
167.5,1334
168.33,1327
169.16,1324
170,1318
170.83,1317
171.66,1314
172.5,1313
173.33,1312
174.16,1309
175,1309
175.83,1305
176.66,1305
177.5,1303
178.33,1302
180,1302
180.83,1305
181.66,1305
182.5,1304
183.33,1302
184.16,1304
185,1305
185.83,1307
186.66,1311
187.5,1313
188.33,1314
189.16,1318
190,1320
190.83,1323
191.66,1328
192.5,1332
193.33,1337
194.16,1341
195,1345
195.83,1351
196.66,1354
197.5,1359
198.33,1366
199.16,1372
200,1379
200.83,1389
201.66,1401
202.5,1401
203.33,1412
204.16,1419
205,1426
205.83,1438
206.66,1448
207.5,1458
208.33,1472
209.16,1484
210,1499
210.83,1512
211.66,1527
212.5,1542
213.33,1561
214.16,1575
215,1598
215.83,1610
216.66,1630
217.5,1649
218.33,1673
219.16,1696
220,1724
220.83,1759
221.66,1782
222.5,1806
223.33,1830
224.16,1858
225,1884
225.83,1901
226.66,3213
227.5,3156
228.33,3134
229.16,3070
230,3038
230.83,2985
231.66,1441
232.5,2327
233.33,2269
234.16,2269
235,2319
235.83,2324
236.66,2331
237.5,2351
238.33,2441
239.16,2578
240,2651
240.83,2621
241.66,2582
242.5,2543
243.33,2554
244.16,2549
245,2517
245.83,2513
246.66,2515
247.5,2513
255,2636
255.83,2056
256.66,2674
257.5,2669
258.33,3995
267.5,2796
268.33,2649
270,2652
270.83,2650
271.66,2713
276.66,2628
277.5,2626
278.33,2589
279.16,2579
280,2585
292.5,1282
294.16,2788
295,2776
304.16,1013
305,6253
305.83,3155
306.66,3207
307.5,3282
316.66,2104
317.5,3903
318.33,3953
319.16,3903
322.5,882
323.33,3027
324.16,4465
325,4457
325.83,4634
326.66,4221
327.5,4307
328.33,4442
329.16,4558
330,4525
330.83,4475
331.66,4457
332.5,4411
333.33,4376
334.16,4343
335,4307
335.83,4279
337.5,4249
338.33,4215
339.16,1063
340,4172
341.66,4148
342.5,3909
343.33,4139
344.16,4077
345,4058
345.83,4033
346.66,4026
347.5,4008
348.33,4004
349.16,3973
350,3969
350.83,3957
351.66,3959
352.5,3946
353.33,3948
354.16,3466
355,3490
355.83,3570
356.66,3851
357.5,3907
358.33,3907
359.16,3903
0,3905
0.86,3905
1.73,3905
2.59,3905
3.46,3911
4.32,3915
5.19,3911
6.05,3911
6.92,3924
7.78,3936
8.65,3952
9.51,3917
10.38,3967
11.25,3965
12.11,3977
12.98,3995
13.84,4008
14.71,4010
15.57,4018
16.44,4035
17.3,4056
18.17,4092
19.03,4104
19.9,4137
20.76,4159
21.63,4208
22.5,4205
23.36,4253
24.23,4263
25.09,4295
25.96,4331
26.82,4368
27.69,4401
28.55,4429
29.42,4470
30.28,4381
31.15,4447
32.01,4585
32.88,4520
33.75,4439
34.61,4317
35.48,4221
36.34,4139
37.21,4045
38.07,3967
38.94,3901
39.8,3823
40.67,3751
48.46,3194
49.32,3176
50.19,3126
71.82,2513
72.69,2498
73.55,2489
74.42,2482
75.28,2475
76.15,2467
77.01,2447
77.88,2441
78.75,2436
79.61,2428
80.48,2421
81.34,2416
82.21,2411
83.07,2406
83.94,2402
84.8,2401
85.67,2398
86.53,2391
87.4,2393
88.26,2396
89.13,2391
90,2391
90.86,2385
91.73,2389
92.59,2395
93.46,2393
94.32,2391
95.19,2396
96.92,12567
97.78,12687
100.38,7675
101.25,7623
102.11,7821
104.71,13525
108.17,14093
110.76,7646
111.63,7609
112.5,7353
113.36,2691
114.23,2627
115.09,2612
115.96,2650
116.82,2670
117.69,2694
118.55,2682
119.42,2663
120.28,2664
121.15,2651
122.01,2578
122.88,2521
123.75,2464
124.61,2405
125.48,2349
126.34,2303
127.21,2257
128.07,2214
128.94,2164
129.8,2131
130.67,2092
131.53,2055
132.4,2015
133.26,1983
134.13,1952
135,1920
135,1886
135.86,1859
136.73,1833
137.59,1806
138.46,1781
139.32,1758
140.19,1735
141.05,1707
141.92,1687
142.78,1669
143.65,1649
144.51,1627
145.38,1612
146.25,1593
147.11,1574
147.98,1559
148.84,1546
149.71,1527
150.57,1518
151.44,1518
152.3,1474
153.17,1459
154.03,1449
154.9,1439
155.76,1430
156.63,1419
157.5,1411
158.36,1402
159.23,1397
160.09,1385
160.96,1377
161.82,1370
162.69,1366
163.55,1359
164.42,1355
165.28,1349
166.15,1341
167.01,1337
167.88,1335
168.75,1327
169.61,1326
170.48,1318
171.34,1318
172.21,1314
173.07,1312
173.94,1312
174.8,1308
175.67,1307
176.53,1305
177.4,1306
178.26,1303
179.13,1302
180,1302
180.86,1305
181.73,1305
182.59,1302
183.46,1303
184.32,1305
185.19,1306
186.05,1308
186.92,1311
187.78,1314
188.65,1316
189.51,1317
190.38,1323
191.25,1323
192.11,1328
192.98,1334
193.84,1336
194.71,1342
195.57,1346
196.44,1353
197.3,1356
198.17,1361
199.03,1369
199.9,1376
200.76,1383
201.63,1388
202.5,1400
202.5,1406
203.36,1417
204.23,1428
205.09,1434
205.96,1445
206.82,1453
207.69,1471
208.55,1478
209.42,1494
210.28,1508
211.15,1524
212.01,1535
212.88,1556
213.75,1573
214.61,1590
215.48,1607
216.34,1627
217.21,1645
218.07,1673
218.94,1693
219.8,1725
220.67,1754
221.53,1777
222.4,1803
223.26,1828
224.13,1854
225,1883
225.86,1898
226.73,3223
227.59,3167
228.46,3124
229.32,3071
230.19,3038
231.05,2987
231.92,1465
232.78,2336
233.65,2266
234.51,2275
235.38,2320
236.25,2324
237.11,2332
237.98,2354
238.84,2496
239.71,2597
240.57,2660
241.44,2624
242.3,2554
243.17,2539
244.03,2549
244.9,2536
245.76,2522
246.63,2513
247.5,2514
248.36,2509
255.28,2642
256.15,2632
257.01,2760
257.88,2676
258.75,2446
270,2650
270,2687
270.86,2729
276.05,2621
276.92,2625
277.78,2644
278.65,2576
279.51,2586
292.5,1119
293.36,17936
294.23,2794
304.61,1390
306.34,3161
307.21,3285
316.73,1551
317.59,4008
318.46,3934
319.32,3898
324.51,4483
325.38,4470
326.25,4596
327.11,4188
327.98,4277
328.84,4401
329.71,4568
330.57,4531
331.44,4480
332.3,4454
333.17,4419
334.03,4378
334.9,4346
335.76,4319
336.63,4288
337.5,4246
338.36,4219
339.23,1063
340.09,4174
341.82,4154
342.69,3877
343.55,4113
344.42,4072
345.28,4056
346.15,4041
347.01,4033
347.88,4010
348.75,3993
349.61,3979
350.48,3971
351.34,3961
352.21,3955
353.07,3946
353.94,3894
354.8,3466
355.67,3516
356.53,3557
357.4,3911
358.26,3900
359.13,3911
360,3907
0,3900
0.86,3901
1.73,3911
2.59,3913
3.46,3909
4.32,3919
5.19,3924
6.05,3934
6.92,3932
7.78,3838
9.51,3948
10.38,3959
11.25,3969
12.11,3975
12.98,4020
13.84,4014
14.71,4031
15.57,4037
16.44,4041
17.3,4075
18.17,4102
19.03,4124
19.9,4143
20.76,4176
22.5,4246
23.36,4263
24.23,4293
25.09,4339
25.96,4366
26.82,4398
27.69,4424
28.55,4467
29.42,4376
30.28,4454
31.15,4582
32.01,4515
32.88,4436
33.75,4317
34.61,4212
35.48,4117
36.34,4024
37.21,3963
38.07,3894
38.94,3821
39.8,3740
48.46,3198
49.32,3151
50.19,3122
71.82,2515
72.69,2500
73.55,2489
74.42,2480
75.28,2476
76.15,2468
77.01,2449
77.88,2442
78.75,2436
79.61,2427
80.48,2424
81.34,2415
82.21,2412
83.07,2403
83.94,2400
84.8,2398
85.67,2395
86.53,2390
87.4,2392
88.26,2395
89.13,2389
90,2390
90.86,2386
91.73,2393
92.59,2398
93.46,2394
94.32,2384
96.92,12401
99.51,7821
100.38,7690
101.25,7660
102.98,10595
104.71,13474
107.3,13256
109.9,7836
110.76,7790
111.63,7400
112.5,6938
113.36,2634
114.23,2610
115.09,2642
115.96,2671
116.82,2689
117.69,2685
118.55,2668
119.42,2661
120.28,2663
121.15,2590
122.01,2525
122.88,2467
123.75,2408
124.61,2354
125.48,2306
126.34,2258
127.21,2214
128.07,2165
128.94,2128
129.8,2090
130.67,2053
131.53,2013
132.4,1979
133.26,1950
134.13,1915
135,1881
135.86,1855
136.73,1828
137.59,1801
138.46,1777
139.32,1754
140.19,1728
141.05,1703
141.92,1680
142.78,1661
143.65,1640
144.51,1622
145.38,1605
146.25,1584
147.11,1569
147.98,1555
148.84,1540
149.71,1524
150.57,1510
151.44,1479
152.3,1467
153.17,1454
154.03,1441
154.9,1431
155.76,1422
157.5,1416
158.36,1405
159.23,1400
160.09,1385
160.96,1377
161.82,1372
162.69,1366
163.55,1360
164.42,1355
165.28,1349
166.15,1343
167.01,1337
167.88,1334
168.75,1326
169.61,1326
170.48,1318
171.34,1319
172.21,1314
173.07,1313
173.94,1312
174.8,1308
175.67,1308
176.53,1305
177.4,1306
178.26,1304
179.13,1301
180,1302
180.86,1304
181.73,1304
182.59,1300
183.46,1304
184.32,1304
185.19,1308
186.05,1310
186.92,1311
187.78,1314
188.65,1316
189.51,1318
190.38,1324
191.25,1327
192.11,1329
192.98,1333
193.84,1337
194.71,1341
195.57,1349
196.44,1351
197.3,1358
198.17,1364
199.03,1371
199.9,1377
200.76,1390
201.63,1398
202.5,1401
203.36,1412
204.23,1418
205.09,1428
205.96,1440
206.82,1450
207.69,1466
208.55,1477
209.42,1490
210.28,1504
211.15,1520
212.01,1533
212.88,1553
213.75,1569
214.61,1585
215.48,1605
216.34,1624
217.21,1644
218.07,1669
218.94,1691
219.8,1725
220.67,1754
221.53,1778
222.4,1803
223.26,1828
224.13,1857
225,1883
225.86,1904
226.73,3207
227.59,3149
228.46,3116
229.32,3052
230.19,3035
231.05,2982
231.92,2059
232.78,2321
233.65,2254
234.51,2302
235.38,2319
236.25,2324
237.11,2339
237.98,2374
238.84,2547
239.71,2618
240.57,2653
241.44,2629
242.3,2558
243.17,2554
244.03,2546
244.9,2528
245.76,2508
246.63,2515
247.5,2511
248.36,2511
254.42,2652
255.28,2640
256.15,2680
257.01,2674
257.88,2667
258.75,6593
269.13,2650
270,2688
270.86,2825
276.05,2633
276.92,2626
277.78,2606
278.65,2575
279.51,2590
292.5,1015
293.36,3298
294.23,2792
295.09,2806
304.61,1057
305.48,8422
306.34,3147
307.21,3249
317.59,4037
318.46,3924
319.32,3901
324.51,4473
325.38,4436
326.25,4605
327.11,4212
327.98,4312
328.84,4426
329.71,4558
330.57,4517
331.44,4467
332.3,4452
333.17,4401
334.03,4366
334.9,4339
335.76,4298
336.63,4270
337.5,4249
338.36,4217
339.23,1068
340.09,4068
340.96,1055
341.82,4119
343.55,4085
344.42,4060
345.28,4049
346.15,4031
347.01,4012
347.88,4004
348.75,3977
349.61,3973
350.48,3950
351.34,3961
352.21,3942
353.07,3944
353.94,3467
354.8,3498
355.67,3565
356.53,3890
357.4,3900
358.26,3905
359.13,3905
0,3909
0.9,3903
1.8,3907
2.7,3913
3.6,3909
4.5,3926
5.4,3924
6.3,3928
7.2,3930
8.1,3838
9.9,3948
10.8,3953
11.7,3975
12.6,3983
13.5,4020
14.4,4012
15.3,4020
16.2,4039
17.1,4047
18,4092
18.9,4104
19.8,4128
20.7,4159
21.6,4376
22.5,4224
23.4,4258
24.3,4272
25.2,4295
26.1,4334
27,4368
27.9,4408
28.8,4449
29.7,4486
30.6,4520
31.5,4566
32.4,4585
33.3,4491
34.2,4371
35.1,4263
36,4163
36.9,4085
37.8,3999
38.7,3938
39.6,3841
40.5,3773
48.6,3114
49.5,3167
50.4,3127
72,2514
72.9,2500
73.8,2487
74.7,2481
75.6,2472
76.5,2461
77.4,2448
78.3,2440
79.2,2435
80.1,2426
81,2426
81.9,2413
82.8,2412
83.7,2398
84.6,2396
85.5,2396
86.4,2393
87.3,2388
88.2,2385
89.1,2391
90,2388
90.9,2388
91.8,2387
92.7,2395
93.6,2393
94.5,2392
95.4,2393
97.2,12544
98.1,12663
100.8,7698
101.7,7623
102.6,7844
105.3,13474
110.7,7797
111.6,7782
112.5,7427
112.5,6963
113.4,2639
114.3,2604
115.2,2641
116.1,2669
117,2688
117.9,2687
118.8,2667
119.7,2661
120.6,2663
121.5,2588
122.4,2524
123.3,2464
124.2,2405
125.1,2346
126,2300
126.9,2250
127.8,2208
128.7,2157
129.6,2122
130.5,2082
131.4,2046
132.3,2008
133.2,1969
134.1,1940
135,1905
135.9,1876
136.8,1847
137.7,1819
138.6,1797
139.5,1767
140.4,1744
141.3,1717
142.2,1693
143.1,1673
144,1654
144.9,1632
145.8,1615
146.7,1597
147.6,1575
148.5,1560
149.4,1546
150.3,1527
151.2,1518
152.1,1518
153,1471
153.9,1459
154.8,1447
155.7,1437
156.6,1429
157.5,1418
157.5,1407
158.4,1403
159.3,1393
160.2,1381
161.1,1376
162,1371
162.9,1364
163.8,1355
164.7,1350
165.6,1345
166.5,1337
167.4,1334
168.3,1329
169.2,1326
170.1,1320
171,1320
171.9,1316
172.8,1313
173.7,1311
174.6,1309
175.5,1307
176.4,1305
177.3,1307
178.2,1304
179.1,1301
180,1302
180.9,1305
181.8,1304
182.7,1301
183.6,1304
184.5,1303
185.4,1308
186.3,1309
187.2,1310
188.1,1315
189,1317
189.9,1318
190.8,1322
191.7,1329
192.6,1332
193.5,1336
194.4,1341
195.3,1345
196.2,1351
197.1,1355
198,1356
198.9,1371
199.8,1375
200.7,1382
201.6,1387
202.5,1398
203.4,1407
204.3,1418
205.2,1423
206.1,1435
207,1447
207.9,1455
208.8,1471
209.7,1483
210.6,1499
211.5,1513
212.4,1529
213.3,1546
214.2,1562
215.1,1580
216,1596
216.9,1617
217.8,1637
218.7,1660
219.6,1686
220.5,1713
221.4,1746
222.3,1769
223.2,1797
224.1,1825
225,1850
225,1880
225.9,1900
226.8,3218
227.7,3164
228.6,3119
229.5,3066
230.4,3035
231.3,2983
232.2,1939
233.1,2319
234,2254
234.9,2302
235.8,2319
236.7,2323
237.6,2341
238.5,2377
239.4,2551
240.3,2629
241.2,2635
242.1,2623
243,2553
243.9,2552
244.8,2545
245.7,2524
246.6,2513
247.5,2513
247.5,2514
254.7,2637
255.6,2633
256.5,2775
257.4,2677
258.3,2305
268.2,2741
269.1,2663
270,2642
270.9,2660
276.3,2707
277.2,2627
278.1,2645
279,2575
279.9,2586
292.5,1003
293.4,3194
294.3,2790
295.2,2805
305.1,1233
306,29914
306.9,3161
307.8,3285
316.8,2100
317.7,3901
318.6,3952
319.5,3903
324,7934
324.9,4457
325.8,4536
326.7,4172
327.6,4251
328.5,4373
329.4,4582
330.3,4547
331.2,4494
332.1,4457
333,4424
333.9,4383
334.8,4348
335.7,4302
336.6,4281
337.5,4249
338.4,4221
339.3,1065
340.2,4154
341.1,1050
342,4130
343.8,4085
344.7,4064
345.6,4045
346.5,4035
347.4,4014
348.3,4004
349.2,3987
350.1,3979
351,3952
351.9,3965
352.8,3948
353.7,3942
354.6,3469
355.5,3498
356.4,3565
357.3,3894
358.2,3903
359.1,3909
360,3905
0,3905
0.9,3903
1.8,3907
2.7,3911
3.6,3911
4.5,3921
5.4,3924
6.3,3928
7.2,3926
8.1,3830
9,3843
9.9,3953
10.8,3957
11.7,3975
12.6,3995
13.5,4006
14.4,4014
15.3,4022
16.2,4041
17.1,4085
18,4089
18.9,4115
19.8,4135
20.7,4146
22.5,4237
23.4,4251
24.3,4288
25.2,4326
26.1,4348
27,4393
27.9,4421
28.8,4457
29.7,4363
30.6,4416
31.5,4577
32.4,4525
33.3,4436
34.2,4309
35.1,4208
36,4106
36.9,4020
37.8,3955
38.7,3871
39.6,3800
40.5,3754
48.6,3169
49.5,3178
50.4,3129
72,2511
72.9,2498
73.8,2488
74.7,2481
75.6,2467
76.5,2453
77.4,2446
78.3,2440
79.2,2432
80.1,2421
81,2420
81.9,2411
82.8,2412
83.7,2402
84.6,2398
85.5,2399
86.4,2392
87.3,2393
88.2,2396
89.1,2388
90,2388
90.9,2384
91.8,2393
92.7,2397
93.6,2393
94.5,2384
97.2,12497
99.9,7706
100.8,7675
101.7,7736
103.5,11018
104.4,13491
108,14093
109.8,7844
110.7,7736
111.6,7602
112.5,4172
113.4,2646
114.3,2690
115.2,2641
116.1,2667
117,2679
117.9,2693
118.8,2671
119.7,2663
120.6,2668
121.5,2594
122.4,2525
123.3,2467
124.2,2408
125.1,2352
126,2305
126.9,2250
127.8,2208
128.7,2159
129.6,2120
130.5,2079
131.4,2046
132.3,2005
133.2,1968
134.1,1937
135,1905
135.9,1874
136.8,1845
137.7,1816
138.6,1791
139.5,1764
140.4,1740
141.3,1713
142.2,1691
143.1,1670
144,1650
144.9,1627
145.8,1611
146.7,1590
147.6,1571
148.5,1555
149.4,1542
150.3,1524
151.2,1513
152.1,1484
153,1464
153.9,1457
154.8,1441
155.7,1432
156.6,1422
157.5,1417
158.4,1403
159.3,1399
160.2,1387
161.1,1378
162,1372
162.9,1365
163.8,1358
164.7,1355
165.6,1348
166.5,1340
167.4,1337
168.3,1328
169.2,1327
170.1,1322
171,1321
171.9,1316
172.8,1315
173.7,1314
174.6,1309
175.5,1309
176.4,1306
177.3,1305
178.2,1305
179.1,1303
180,1302
180.9,1305
181.8,1305
182.7,1302
183.6,1304
184.5,1304
185.4,1307
186.3,1309
187.2,1311
188.1,1315
189,1316
189.9,1319
190.8,1323
191.7,1327
192.6,1330
193.5,1334
194.4,1340
195.3,1346
196.2,1351
197.1,1354
198,1357
198.9,1369
199.8,1374
200.7,1383
201.6,1390
202.5,1399
203.4,1406
204.3,1417
205.2,1423
206.1,1435
207,1448
207.9,1458
208.8,1472
209.7,1486
210.6,1500
211.5,1513
212.4,1531
213.3,1549
214.2,1564
215.1,1582
216,1599
216.9,1620
217.8,1640
218.7,1665
219.6,1690
220.5,1719
221.4,1754
222.3,1778
223.2,1805
224.1,1828
225,1859
225,1887
225.9,1904
226.8,3192
227.7,3150
228.6,3114
229.5,3060
230.4,3022
231.3,2974
232.2,2161
233.1,2256
234,2248
234.9,2314
235.8,2325
236.7,2329
237.6,2353
238.5,2464
239.4,2588
240.3,2663
241.2,2627
242.1,2549
243,2544
243.9,2548
244.8,2534
245.7,2524
246.6,2515
247.5,2511
248.4,2534
254.7,2663
255.6,2637
256.5,2693
257.4,2680
258.3,2615
268.2,2766
269.1,2643
270,2648
270.9,2649
271.8,2763
276.3,2706
277.2,2625
278.1,2645
279,2576
279.9,2588
292.5,1079
293.4,6024
294.3,2796
295.2,2823
305.1,1983
306.9,3185
307.8,3278
317.7,4582
318.6,3921
319.5,3921
324,2565
324.9,4473
325.8,4460
326.7,4366
327.6,4226
328.5,4339
329.4,4523
330.3,4552
331.2,4515
332.1,4460
333,4442
333.9,4401
334.8,4353
335.7,4312
336.6,4291
337.5,4260
337.5,4233
338.4,1128
339.3,4181
341.1,4154
342,3873
342.9,4102
343.8,4066
344.7,4049
345.6,4041
346.5,4022
347.4,4006
348.3,3979
349.2,3979
350.1,3959
351,3963
351.9,3948
352.8,3946
353.7,3470
354.6,3483
355.5,3571
356.4,3875
357.3,3905
358.2,3909
359.1,3905
0,3905
0.9,3903
1.8,3905
2.7,3911
3.6,3911
4.5,3915
5.4,3922
6.3,3930
7.2,3924
8.1,4058
9,3924
9.9,3961
10.8,3959
11.7,3985
12.6,3983
13.5,4004
14.4,4016
15.3,4035
16.2,4035
17.1,4072
18,4083
18.9,4100
19.8,4137
20.7,4165
22.5,4240
23.4,4260
24.3,4298
25.2,4341
26.1,4366
27,4398
27.9,4434
28.8,4475
29.7,4507
30.6,4549
31.5,4590
32.4,4494
33.3,4378
34.2,4272
35.1,4163
36,4087
36.9,3993
37.8,3932
38.7,3834
39.6,3756
48.6,3190
49.5,3147
50.4,3121
72,2513
72.9,2498
73.8,2488
74.7,2481
75.6,2471
76.5,2460
77.4,2446
78.3,2440
79.2,2433
80.1,2420
81,2422
81.9,2412
82.8,2413
83.7,2401
84.6,2398
85.5,2398
86.4,2393
87.3,2393
88.2,2395
89.1,2388
90,2388
90.9,2386
91.8,2392
92.7,2396
93.6,2394
94.5,2384
96.3,12103
97.2,12497
99.9,7690
100.8,7660
101.7,7790
103.5,10643
104.4,13491
109.8,7790
110.7,7759
111.6,4181
112.5,4203
113.4,2640
114.3,2610
115.2,2645
116.1,2672
117,2690
117.9,2679
118.8,2664
119.7,2663
120.6,2639
121.5,2576
122.4,2505
123.3,2435
124.2,2386
125.1,2329
126,2276
126.9,2226
127.8,2183
128.7,2142
129.6,2097
130.5,2061
131.4,2020
132.3,1984
133.2,1953
134.1,1919
135,1884
135.9,1856
136.8,1828
137.7,1800
138.6,1774
139.5,1751
140.4,1723
141.3,1698
142.2,1678
143.1,1657
144,1635
144.9,1616
145.8,1599
146.7,1576
147.6,1560
148.5,1546
149.4,1527
150.3,1515
151.2,1505
152.1,1466
153,1459
153.9,1445
154.8,1433
155.7,1425
157.5,1418
158.4,1405
159.3,1400
160.2,1384
161.1,1374
162,1373
162.9,1364
163.8,1359
164.7,1353
165.6,1347
166.5,1340
167.4,1337
168.3,1329
169.2,1326
170.1,1322
171,1320
171.9,1316
172.8,1314
173.7,1313
174.6,1308
175.5,1308
176.4,1305
177.3,1305
178.2,1303
179.1,1302
180,1302
180.9,1306
181.8,1305
182.7,1300
183.6,1304
184.5,1304
185.4,1308
186.3,1309
187.2,1310
188.1,1315
189,1317
189.9,1318
190.8,1323
191.7,1327
192.6,1332
193.5,1334
194.4,1341
195.3,1345
196.2,1352
197.1,1355
198,1361
198.9,1369
199.8,1377
200.7,1385
201.6,1392
202.5,1400
203.4,1410
204.3,1419
205.2,1427
206.1,1440
207,1451
207.9,1469
208.8,1478
209.7,1492
210.6,1506
211.5,1526
212.4,1538
213.3,1557
214.2,1575
215.1,1598
216,1611
216.9,1632
217.8,1656
218.7,1679
219.6,1705
220.5,1741
221.4,1767
222.3,1794
223.2,1822
224.1,1849
225,1879
225.9,1900
226.8,3225
227.7,3156
228.6,3117
229.5,3065
230.4,3033
231.3,2980
232.2,2053
233.1,2263
234,2244
234.9,2306
235.8,2322
236.7,2327
237.6,2350
238.5,2415
239.4,2578
240.3,2656
241.2,2624
242.1,2554
243,2538
243.9,2553
244.8,2537
245.7,2518
246.6,2518
247.5,2511
248.4,2538
254.7,2650
255.6,2633
256.5,2716
257.4,2676
258.3,2427
268.2,2672
269.1,2682
270,2668
270.9,2696
276.3,2628
277.2,2629
278.1,2629
279,2582
279.9,2588
292.5,1862
293.4,2993
294.3,2796
304.2,1323
306,3169
306.9,3285
317.7,4098
318.6,3917
319.5,3921
324,2591
324.9,4486
325.8,4460
326.7,4307
327.6,4226
328.5,4339
329.4,4566
330.3,4560
331.2,4509
332.1,4462
333,4434
333.9,4388
334.8,4353
335.7,4305
336.6,4286
337.5,4251
338.4,4221
339.3,1064
340.2,4157
341.1,1051
342,4128
343.8,4083
344.7,4062
345.6,4049
346.5,4029
347.4,4010
348.3,4004
349.2,3979
350.1,3971
351,3959
351.9,3957
352.8,3950
353.7,3922
354.6,3467
355.5,3532
356.4,3560
357.3,3917
358.2,3909
359.1,3911
0,3903
0.9,3907
1.8,3901
2.7,3907
3.6,3907
4.5,3924
5.4,3924
6.3,3921
7.2,3930
8.1,3836
9,3921
9.9,3946
10.8,3957
11.7,3973
12.6,3987
13.5,4016
14.4,4010
15.3,4020
16.2,4037
17.1,4083
18,4096
18.9,4104
19.8,4132
20.7,4148
22.5,4233
23.4,4249
24.3,4284
25.2,4329
26.1,4358
27,4393
27.9,4426
28.8,4473
29.7,4447
30.6,4539
31.5,4588
32.4,4491
33.3,4388
34.2,4270
35.1,4163
36,4083
36.9,3985
37.8,3926
38.7,3830
39.6,3747
47.7,3099
48.6,3182
49.5,3141
72.9,2502
73.8,2489
74.7,2480
75.6,2475
76.5,2467
77.4,2449
78.3,2442
79.2,2435
80.1,2427
81,2425
81.9,2415
82.8,2412
83.7,2398
84.6,2396
85.5,2396
86.4,2394
87.3,2391
88.2,2388
89.1,2392
90,2392
90.9,2388
91.8,2393
92.7,2395
93.6,2394
94.5,2384
97.2,12473
99.9,7690
100.8,7660
101.7,7759
103.5,11018
104.4,13457
109.8,7790
110.7,4217
111.6,4194
112.5,4224
113.4,2635
114.3,2621
115.2,2653
116.1,2672
117,2696
117.9,2677
118.8,2662
119.7,2664
120.6,2625
121.5,2564
122.4,2482
123.3,2421
124.2,2367
125.1,2311
126,2265
126.9,2199
127.8,2168
128.7,2128
129.6,2087
130.5,2051
131.4,2008
132.3,1972
133.2,1941
135,1905
135.9,1873
136.8,1845
137.7,1816
138.6,1789
139.5,1762
140.4,1737
141.3,1709
142.2,1685
143.1,1666
144,1645
144.9,1624
145.8,1605
146.7,1584
147.6,1569
148.5,1552
149.4,1537
150.3,1522
151.2,1508
152.1,1474
153,1460
153.9,1449
154.8,1437
155.7,1429
156.6,1419
157.5,1407
158.4,1404
159.3,1393
160.2,1379
161.1,1375
162,1370
162.9,1360
163.8,1356
164.7,1348
165.6,1343
166.5,1338
167.4,1333
168.3,1326
169.2,1323
170.1,1321
171,1317
171.9,1315
172.8,1314
173.7,1310
174.6,1308
175.5,1304
176.4,1305
177.3,1304
178.2,1302
180,1302
180.9,1304
181.8,1304
182.7,1300
183.6,1302
184.5,1302
185.4,1308
186.3,1308
187.2,1310
188.1,1316
189,1316
189.9,1320
190.8,1323
191.7,1327
192.6,1333
193.5,1334
194.4,1341
195.3,1346
196.2,1353
197.1,1358
198,1361
198.9,1370
199.8,1378
200.7,1390
201.6,1395
202.5,1402
203.4,1415
204.3,1422
205.2,1432
206.1,1446
207,1455
207.9,1470
208.8,1481
209.7,1498
210.6,1513
211.5,1530
212.4,1548
213.3,1564
214.2,1583
215.1,1600
216,1622
