221.02,954
221.69,954
222.35,955
223.01,958
223.67,961
224.33,965
225,972
225.66,979
226.32,986
226.98,1000
227.64,1014
228.3,1032
228.97,1061
229.63,1081
230.29,1083
230.95,1086
231.61,1088
232.27,1090
232.94,1095
233.6,1098
234.26,1101
234.92,1104
235.58,1109
236.25,1112
236.91,1115
237.57,1119
238.23,1123
238.89,1128
239.55,1132
240.22,1139
240.88,1141
241.54,1148
242.2,1152
242.86,1158
243.52,1163
244.19,1168
244.85,1177
245.51,1182
246.17,1188
247.5,1194
248.16,1204
248.82,1209
249.48,1217
250.14,1227
250.8,1233
251.47,1242
252.13,1251
252.79,1260
253.45,1270
254.11,1278
254.77,1289
255.44,1298
256.1,1309
256.76,1320
257.42,1332
258.08,1343
258.75,1354
259.41,1366
260.07,1377
260.73,1392
261.39,1400
262.05,1415
262.72,1428
263.38,1445
264.04,1461
264.7,1477
265.36,1497
266.02,1513
266.69,1518
268.01,3392
268.67,3357
269.33,3329
270,3307
270.66,3269
271.32,3241
271.98,3207
272.64,3186
273.3,1069
273.97,1803
274.63,2009
275.29,1906
275.95,1893
276.61,1941
277.27,1968
277.94,2010
278.6,2045
279.26,2085
279.92,2127
280.58,2165
281.25,2219
281.91,2267
282.57,2311
283.23,2365
283.89,2421
284.55,2476
285.22,2543
285.88,2606
286.54,2692
287.2,2722
287.86,2716
288.52,2698
289.19,2687
289.85,2679
290.51,2664
291.17,2654
292.5,2647
293.16,2629
293.82,2622
294.48,2622
295.14,2613
295.8,2604
296.47,2589
297.13,2585
297.79,2571
298.45,2572
299.11,2565
299.77,2557
300.44,2554
301.1,2549
301.76,2542
302.42,2534
303.08,2537
303.75,2531
304.41,2526
305.07,2519
305.73,2525
306.39,2515
307.05,2520
307.72,2511
308.38,2514
309.04,2512
309.7,2511
310.36,2511
311.02,2508
311.69,2515
312.35,2514
313.01,2517
313.67,2515
314.33,2522
315,2522
315.66,2523
316.32,2528
316.98,2530
317.64,2533
318.3,2524
318.97,2524
319.63,2530
320.29,2541
320.95,2549
321.61,2553
322.27,2553
322.94,2576
323.6,2578
324.26,2576
324.92,2587
325.58,2598
326.25,2598
326.91,2609
327.57,2625
328.23,2636
328.89,2649
329.55,2647
330.22,2668
330.88,2688
331.54,2692
332.2,2703
332.86,2717
333.52,2729
334.19,2744
334.85,2757
335.51,2785
336.17,2793
337.5,2807
338.16,2829
338.82,2849
339.48,2871
340.14,2889
340.8,2911
341.47,2928
342.13,2952
342.79,2968
343.45,2985
344.11,3021
344.77,3045
345.44,3065
346.1,3101
346.76,3122
347.42,3150
348.08,3182
348.75,3212
349.41,3235
350.07,3269
350.73,3306
351.39,3341
352.05,3375
352.72,3401
353.38,3445
354.04,3504
354.7,3538
355.36,3578
356.02,3629
356.69,3683
357.35,3715
358.01,3769
358.67,3836
359.33,3871
0,3928
0.68,3979
1.36,4056
2.04,4117
2.72,4172
3.4,4256
4.09,4312
4.77,4396
5.45,4452
6.13,4452
6.81,4416
7.5,4373
8.18,4363
8.86,4314
9.54,4246
10.22,4235
10.9,4217
11.59,4190
12.27,4150
12.95,4139
13.63,4102
14.31,4085
15,4047
15.68,4033
16.36,4018
17.04,3993
17.72,3977
18.4,3950
19.09,3934
19.77,3915
20.45,3901
21.13,3900
21.81,3866
22.5,3840
23.18,3841
23.86,3812
24.54,3801
25.22,3821
25.9,3780
26.59,3778
27.27,3742
27.95,3747
28.63,3758
29.31,3724
30,3724
30.68,3726
31.36,3717
32.04,3717
32.72,3696
33.4,3706
34.09,3692
34.77,3687
35.45,3690
36.13,3715
38.86,1831
39.54,3241
40.22,3230
40.9,3251
41.59,3271
42.27,3651
42.95,3661
43.63,3673
44.31,3682
45,3658
45.68,3673
46.36,3675
47.04,3696
47.72,3701
48.4,3699
49.09,3697
49.77,3710
50.45,3710
51.13,3711
51.81,3731
52.5,3726
53.18,3733
53.86,3771
54.54,3771
55.22,3789
55.9,3795
56.59,3795
57.27,3818
57.95,3832
58.63,3849
59.31,3869
60,3875
60.68,3886
61.36,3901
62.04,3924
62.72,3950
63.4,3959
64.09,3993
64.77,3997
65.45,4018
66.13,4051
66.81,4070
67.5,4094
67.5,4115
68.18,4135
68.86,4152
69.54,4190
70.22,4219
70.9,4230
71.59,4281
72.27,4321
72.95,4346
73.63,4373
74.31,4396
75,4324
75.68,4256
76.36,4176
77.04,4102
77.72,4022
78.4,4016
79.09,4062
79.77,5091
80.45,5209
82.5,3647
83.18,3603
83.86,3554
84.54,3510
85.22,3470
85.9,3432
86.59,3397
87.27,3367
87.95,3330
88.63,3284
89.31,3245
90,3220
90.68,3191
91.36,3153
92.04,3119
92.72,3089
93.4,3071
94.09,3035
94.77,3007
95.45,2992
96.13,2966
96.81,2940
97.5,2917
98.18,2892
98.86,2865
99.54,2848
100.22,2823
100.9,2810
101.59,2858
102.27,2754
102.95,2738
103.63,2719
104.31,2712
105,2691
105.68,2680
106.36,2660
107.04,2647
107.72,2646
108.4,2636
109.09,2612
109.77,2602
110.45,2582
111.13,2578
111.81,2565
112.5,2553
113.18,2545
113.86,2548
114.54,2524
115.22,2520
115.9,2519
116.59,2505
117.27,2506
117.95,2506
118.63,2417
119.31,2409
120,2062
120.68,2043
121.36,2040
122.04,2026
122.72,2043
123.4,2089
124.09,2119
124.77,2237
125.45,2242
126.13,2286
126.81,2434
127.5,2440
128.18,2438
128.86,2439
129.54,2440
130.22,2443
130.9,2440
131.59,2440
132.27,2440
132.95,2437
133.63,2440
134.31,2444
135,2449
135.68,2453
136.36,2455
137.04,2450
137.72,2453
138.4,2458
139.09,2466
139.77,2469
140.45,2470
141.13,2483
141.81,2485
142.5,2496
143.18,2502
143.86,2511
144.54,2513
145.22,2522
145.9,2528
146.59,2544
147.27,2549
147.95,2557
148.63,2569
149.31,2576
150,2591
150.68,2600
151.36,2610
152.04,2622
152.72,2637
153.4,2649
154.09,2626
154.77,2557
155.45,2475
156.13,2495
157.5,2495
158.18,2507
158.86,2703
160.22,11746
160.9,12103
161.59,12473
162.27,4444
162.95,4351
163.63,4251
164.31,4226
165,4286
165.68,4226
166.36,4148
167.04,4072
167.72,4004
168.4,1685
169.09,1725
169.77,1668
170.45,1644
171.13,1621
171.81,1595
172.5,1577
173.18,1553
173.86,1533
174.54,1511
175.22,1490
175.9,1472
176.59,1458
177.27,1441
177.95,1429
178.63,1397
179.31,1345
180,1466
180.68,1334
181.36,1919
182.72,2941
183.4,2908
184.09,2872
184.77,2860
185.45,2828
186.13,2807
186.81,2791
187.5,2761
188.18,2744
188.86,2730
189.54,2702
190.22,2681
190.9,2669
191.59,2645
192.27,2626
192.95,2612
193.63,2595
194.31,2583
195,1154
195.68,1149
196.36,1155
197.04,1151
197.72,1146
198.4,1141
199.09,1135
199.77,1130
200.45,1129
201.13,1122
201.81,1119
202.5,1113
203.18,1109
203.86,1107
204.54,1104
205.22,1100
205.9,1096
206.59,1093
207.27,1091
207.95,1089
208.63,1087
209.31,1085
210,1083
210.68,1080
211.36,1079
212.04,1074
212.72,1073
213.4,1073
214.09,1059
214.77,1024
215.45,1007
216.13,993
216.81,982
217.5,973
218.18,967
218.86,963
219.54,958
220.22,955
220.9,955
221.59,953
222.27,953
222.95,956
223.63,958
224.31,963
225,967
225.68,975
226.36,982
227.04,992
227.72,1006
228.4,1021
229.09,1039
229.77,1081
230.45,1081
231.13,1085
231.81,1088
232.5,1089
233.18,1092
233.86,1097
234.54,1100
235.22,1102
235.9,1107
236.59,1111
237.27,1116
237.95,1118
238.63,1123
239.31,1128
240,1133
240.68,1138
241.36,1141
242.04,1147
242.72,1151
243.4,1158
244.09,1163
244.77,1168
245.45,1178
246.13,1183
246.81,1189
247.5,1196
248.18,1205
248.86,1210
249.54,1218
250.22,1225
250.9,1236
251.59,1243
252.27,1251
252.95,1264
253.63,1273
254.31,1284
255,1293
255.68,1303
256.36,1315
257.04,1326
257.72,1340
258.4,1348
259.09,1360
259.77,1376
260.45,1387
261.13,1395
261.81,1413
262.5,1428
263.18,1440
263.86,1454
264.54,1470
265.22,1490
265.9,1499
266.59,1514
267.95,3403
268.63,3357
269.31,3335
270,3317
270.68,3273
271.36,3244
272.04,3208
272.72,3185
273.4,1083
274.09,1861
274.77,1902
275.45,1892
276.13,1897
276.81,1943
277.5,1978
278.18,2017
278.86,2055
279.54,2097
280.22,2139
280.9,2181
281.59,2231
282.27,2281
282.95,2330
283.63,2386
284.31,2439
285,2500
285.68,2575
286.36,2633
287.04,2699
287.72,2713
288.4,2698
289.09,2692
289.77,2679
290.45,2668
291.13,2649
291.81,2649
292.5,2634
293.18,2625
293.86,2623
294.54,2614
295.22,2606
295.9,2587
296.59,2583
297.27,2575
297.95,2572
298.63,2563
299.31,2557
300,2554
300.68,2550
301.36,2540
302.04,2534
302.72,2538
303.4,2527
304.09,2527
304.77,2520
305.45,2520
306.13,2515
306.81,2518
307.5,2514
308.18,2514
308.86,2508
309.54,2510
310.22,2511
310.9,2510
311.59,2515
312.27,2516
312.95,2515
313.63,2518
315,2522
315.68,2528
316.36,2519
317.04,2529
317.72,2534
318.4,2538
319.09,2532
319.77,2534
320.45,2536
321.13,2544
321.81,2543
322.5,2559
323.18,2560
323.86,2566
324.54,2575
325.22,2582
325.9,2591
326.59,2601
327.27,2606
327.95,2620
328.63,2632
329.31,2646
330,2644
330.68,2669
331.36,2685
332.04,2693
332.72,2703
333.4,2717
334.09,2727
334.77,2748
335.45,2761
336.13,2789
336.81,2794
337.5,2808
338.18,2833
338.86,2848
339.54,2868
340.22,2889
340.9,2909
341.59,2928
342.27,2956
342.95,2982
343.63,3007
344.31,3026
345,3053
345.68,3083
346.36,3101
347.04,3132
347.72,3163
348.4,3201
349.09,3226
349.77,3255
350.45,3294
351.13,3323
351.81,3352
352.5,3390
353.18,3427
353.86,3474
354.54,3535
355.22,3566
355.9,3617
356.59,3654
357.27,3715
357.95,3765
358.63,3829
359.31,3860
0,3921
0.7,3977
1.4,4051
2.1,4111
2.81,4170
3.51,4256
4.21,4309
4.92,4396
5.62,4452
6.32,4452
7.03,4426
7.73,4383
8.43,4329
9.14,4293
9.84,4258
10.54,4249
11.25,4203
11.95,4185
12.65,4143
13.35,4137
14.06,4092
14.76,4070
15.46,4041
16.17,4024
16.87,4014
17.57,3995
18.28,3961
18.98,3942
19.68,3917
20.39,3905
21.09,3901
21.79,3877
22.5,3851
23.2,3830
23.9,3838
24.6,3810
25.31,3816
26.01,3778
26.71,3785
27.42,3758
28.12,3749
28.82,3747
29.53,3727
30.23,3726
30.93,3722
31.64,3701
32.34,3706
33.04,3694
33.75,3690
34.45,3697
35.15,3678
35.85,3696
36.56,3719
39.37,1841
40.07,3226
40.78,3231
41.48,3244
42.18,3284
42.89,3652
43.59,3656
44.29,3664
45,3666
45,3687
45.7,3682
46.4,3690
47.1,3689
47.81,3696
48.51,3697
49.21,3706
49.92,3724
50.62,3711
51.32,3719
52.03,3731
52.73,3740
53.43,3756
54.14,3753
54.84,3767
55.54,3783
56.25,3807
56.95,3819
57.65,3836
58.35,3832
59.06,3856
59.76,3888
60.46,3890
61.17,3911
61.87,3924
62.57,3924
63.28,3967
63.98,3961
64.68,3989
65.39,4026
66.09,4035
66.79,4062
67.5,4081
67.5,4113
68.2,4150
68.9,4174
69.6,4188
70.31,4230
71.01,4235
71.71,4293
72.42,4319
73.12,4353
73.82,4411
74.53,4388
75.23,4305
75.93,4226
76.64,4157
77.34,4085
78.04,3860
78.75,3997
80.15,5035
82.26,3632
82.96,3484
83.67,3589
84.37,3529
85.07,3487
85.78,3451
86.48,3408
87.18,3371
87.89,3338
88.59,3297
89.29,3267
90,3236
90.7,3188
91.4,3163
92.1,3144
92.81,3092
93.51,3072
94.21,3042
94.92,3013
95.62,2987
96.32,2967
97.03,2940
97.73,2923
98.43,2892
99.14,2862
99.84,2847
100.54,2822
101.25,2810
101.95,2859
102.65,2756
103.35,2738
104.06,2717
104.76,2709
105.46,2690
106.17,2679
106.87,2663
107.57,2643
108.28,2634
108.98,2627
109.68,2610
110.39,2597
111.09,2579
111.79,2573
112.5,2565
112.5,2554
113.2,2547
113.9,2532
114.6,2525
115.31,2518
116.01,2522
116.71,2512
117.42,2504
118.12,2494
118.82,2491
119.53,2084
120.23,2045
120.93,2043
121.64,2041
122.34,2034
123.04,2075
123.75,2109
124.45,2240
125.15,2248
125.85,2270
126.56,2295
127.26,2437
127.96,2439
128.67,2436
129.37,2440
130.07,2444
130.78,2439
131.48,2437
132.18,2443
132.89,2436
133.59,2439
134.29,2442
135,2445
135.7,2450
136.4,2452
137.1,2450
137.81,2452
138.51,2460
139.21,2466
139.92,2471
140.62,2470
141.32,2480
142.03,2484
142.73,2498
143.43,2503
144.14,2507
144.84,2514
145.54,2520
146.25,2537
146.95,2547
147.65,2555
148.35,2559
149.06,2568
149.76,2582
150.46,2589
151.17,2607
151.87,2617
152.57,2629
153.28,2647
153.98,2652
154.68,2589
155.39,2520
156.09,2543
156.79,2474
157.5,2500
158.2,2515
159.6,12069
160.31,12497
161.01,12497
161.71,12567
162.42,4403
163.12,4317
163.82,4221
164.53,4235
165.23,4263
165.93,4157
166.64,4092
167.34,4012
168.04,1693
168.75,1722
169.45,1673
170.15,1647
170.85,1622
171.56,1598
172.26,1578
172.96,1554
173.67,1532
174.37,1510
175.07,1490
175.78,1472
176.48,1455
177.18,1439
177.89,1424
178.59,1400
179.29,1353
180,1411
180.7,1380
181.4,1800
182.81,2935
183.51,2899
184.21,2866
184.92,2853
185.62,2819
186.32,2797
187.03,2782
187.73,2755
188.43,2736
189.14,2718
189.84,2692
190.54,2672
191.25,2660
191.95,2637
192.65,2623
193.35,2601
194.06,2590
194.76,1274
195.46,1152
196.17,1158
196.87,1152
197.57,1149
198.28,1143
198.98,1136
199.68,1134
200.39,1129
201.09,1123
201.79,1119
202.5,1115
203.2,1112
203.9,1106
204.6,1105
205.31,1100
206.01,1095
206.71,1095
207.42,1092
208.12,1090
208.82,1088
209.53,1085
210.23,1083
210.93,1081
211.64,1079
212.34,1074
213.04,1073
213.75,1072
214.45,1053
215.15,1021
215.85,1004
216.56,991
217.26,981
217.96,971
218.67,966
219.37,961
220.07,958
220.78,955
221.48,954
222.18,953
222.89,955
223.59,957
224.29,959
225,964
225,970
225.7,977
226.4,986
227.1,997
227.81,1012
228.51,1031
229.21,1064
229.92,1082
230.62,1085
231.32,1087
232.03,1089
232.73,1091
233.43,1096
234.14,1098
234.84,1103
235.54,1107
236.25,1111
236.95,1114
237.65,1116
238.35,1121
239.06,1126
239.76,1132
240.46,1137
241.17,1140
241.87,1146
242.57,1151
243.28,1157
243.98,1162
244.68,1168
245.39,1177
246.09,1183
246.79,1189
247.5,1197
248.2,1205
248.9,1209
249.6,1218
250.31,1226
251.01,1238
251.71,1245
252.42,1253
253.12,1265
253.82,1275
254.53,1287
255.23,1295
255.93,1305
256.64,1314
257.34,1328
258.04,1344
258.75,1353
259.45,1364
260.15,1376
260.85,1391
261.56,1401
262.26,1416
262.96,1430
263.67,1447
264.37,1465
265.07,1481
265.78,1499
266.48,1535
267.18,1547
267.89,3432
268.59,3379
269.29,3331
270,3313
270.7,3277
271.4,3263
272.1,3212
272.81,3195
273.51,1009
274.21,1653
274.92,2125
275.62,1944
276.32,1890
277.03,1942
277.73,1972
278.43,2012
279.14,2052
279.84,2093
280.54,2135
281.25,2178
281.95,2230
282.65,2281
283.35,2330
284.06,2388
284.76,2440
285.46,2509
286.17,2582
286.87,2645
287.57,2711
288.28,2712
288.98,2699
289.68,2688
290.39,2682
291.09,2671
291.79,2654
292.5,2643
293.2,2629
293.9,2620
294.6,2618
295.31,2610
296.01,2601
296.71,2588
297.42,2576
298.12,2573
298.82,2564
299.53,2562
300.23,2554
300.93,2549
301.64,2544
302.34,2529
303.04,2538
303.75,2534
304.45,2523
305.15,2526
305.85,2518
306.56,2523
307.26,2519
307.96,2513
308.67,2512
309.37,2510
310.07,2511
310.78,2509
311.48,2510
312.18,2515
312.89,2518
313.59,2515
314.29,2518
315,2520
315.7,2524
316.4,2521
317.1,2529
317.81,2534
318.51,2538
319.21,2530
319.92,2534
320.62,2538
321.32,2544
322.03,2546
322.73,2554
323.43,2562
324.14,2576
324.84,2576
325.54,2587
326.25,2596
326.95,2596
327.65,2611
328.35,2623
329.06,2642
329.76,2652
330.46,2649
331.17,2667
331.87,2685
332.57,2700
333.28,2713
333.98,2727
334.68,2735
335.39,2758
336.09,2765
336.79,2791
337.5,2796
337.5,2821
338.2,2844
338.9,2863
339.6,2887
340.31,2910
341.01,2927
341.71,2952
342.42,2970
343.12,2992
343.82,3018
344.53,3045
345.23,3072
345.93,3101
346.64,3131
347.34,3153
348.04,3196
348.75,3223
349.45,3254
350.15,3290
350.85,3322
351.56,3350
352.26,3392
352.96,3429
353.67,3480
354.37,3537
355.07,3566
355.78,3620
356.48,3663
357.18,3708
357.89,3774
358.59,3836
359.29,3877
0,3934
0.7,3995
1.4,4049
2.1,4128
2.81,4183
3.51,4274
4.21,4329
4.92,4408
5.62,4429
6.32,4444
7.03,4388
7.73,4366
8.43,4305
9.14,4284
9.84,4249
10.54,4221
11.25,4183
11.95,4150
12.65,4132
13.35,4102
14.06,4087
14.76,4037
15.46,4029
16.17,4029
16.87,3987
17.57,3975
18.28,3942
18.98,3924
19.68,3922
20.39,3903
21.09,3892
21.79,3869
22.5,3847
23.2,3847
23.9,3801
24.6,3819
25.31,3780
26.01,3783
26.71,3773
27.42,3749
28.12,3753
28.82,3736
29.53,3720
30.23,3719
30.93,3715
31.64,3710
32.34,3689
33.04,3699
33.75,3682
34.45,3678
35.15,3664
35.85,3812
39.37,3223
40.07,3231
40.78,3258
41.48,3385
42.18,3663
42.89,3658
43.59,3664
45,3663
45.7,3680
46.4,3682
47.1,3687
47.81,3690
48.51,3708
49.21,3704
49.92,3706
50.62,3708
51.32,3720
52.03,3733
52.73,3733
53.43,3756
54.14,3763
54.84,3774
55.54,3783
56.25,3798
56.95,3810
57.65,3829
58.35,3829
59.06,3847
59.76,3869
60.46,3892
61.17,3903
61.87,3928
62.57,3940
63.28,3959
63.98,3973
64.68,4004
65.39,4016
66.09,4035
66.79,4051
67.5,4102
68.2,4124
68.9,4141
69.6,4168
70.31,4203
71.01,4217
71.71,4260
72.42,4309
73.12,4326
73.82,4368
74.53,4416
75.23,4348
75.93,4277
76.64,4192
77.34,4115
78.04,4047
78.75,4031
79.45,4179
80.15,5107
80.85,5213
82.96,3649
83.67,3599
84.37,3543
85.07,3502
85.78,3455
86.48,3423
87.18,3378
87.89,3345
88.59,3302
89.29,3271
90,3237
90.7,3194
91.4,3164
92.1,3141
92.81,3096
93.51,3075
94.21,3046
94.92,3013
95.62,2987
96.32,2965
97.03,2942
97.73,2916
98.43,2887
99.14,2863
99.84,2848
100.54,2826
101.25,2801
101.95,2764
102.65,2744
103.35,2721
104.06,2710
104.76,2700
105.46,2684
106.17,2679
106.87,2655
107.57,2642
108.28,2626
108.98,2613
109.68,2601
110.39,2588
111.09,2584
111.79,2565
112.5,2560
113.2,2549
113.9,2548
114.6,2522
115.31,2522
116.01,2520
116.71,2511
117.42,2507
118.12,2502
118.82,2493
119.53,2086
120.23,2049
120.93,2043
121.64,2043
122.34,2034
123.04,2068
123.75,2101
124.45,2248
125.15,2248
125.85,2266
126.56,2299
127.26,2437
127.96,2438
128.67,2436
129.37,2439
130.07,2444
130.78,2438
131.48,2439
132.18,2443
132.89,2439
133.59,2439
134.29,2449
135,2448
135.7,2453
136.4,2453
137.1,2457
137.81,2459
138.51,2463
139.21,2464
139.92,2472
140.62,2475
141.32,2484
142.03,2490
142.73,2496
143.43,2508
144.14,2510
144.84,2519
145.54,2526
146.25,2538
146.95,2545
147.65,2558
148.35,2569
149.06,2576
149.76,2592
150.46,2603
151.17,2611
151.87,2626
152.57,2642
153.28,2646
153.98,2601
154.68,2536
155.39,2566
156.09,2476
157.5,2501
158.2,2513
159.6,12086
160.31,12497
161.01,12473
161.71,12567
162.42,4376
163.12,4321
163.82,4221
164.53,4258
165.23,4230
165.93,4148
166.64,4068
167.34,3840
168.04,1688
168.75,1689
169.45,1664
170.15,1636
170.85,1613
171.56,1588
172.26,1566
172.96,1542
173.67,1525
174.37,1500
175.07,1483
175.78,1464
176.48,1449
177.18,1435
177.89,1399
178.59,1407
180,1488
180.7,1301
181.4,1850
182.81,2944
183.51,2908
184.21,2869
184.92,2860
185.62,2823
186.32,2805
187.03,2787
187.73,2758
188.43,2738
189.14,2722
189.84,2694
190.54,2670
191.25,2659
191.95,2636
192.65,2622
193.35,2600
194.06,2588
194.76,1175
195.46,1149
196.17,1155
196.87,1151
197.57,1147
198.28,1141
198.98,1135
199.68,1130
200.39,1129
201.09,1122
201.79,1119
202.5,1113
203.2,1110
203.9,1106
204.6,1103
205.31,1100
206.01,1095
206.71,1093
207.42,1091
208.12,1087
208.82,1084
209.53,1083
210.23,1081
210.93,1078
211.64,1077
212.34,1075
213.04,1075
213.75,1072
214.45,1028
215.15,1009
215.85,994
216.56,983
217.26,973
217.96,967
218.67,963
219.37,958
220.07,955
220.78,954
221.48,953
222.18,955
222.89,957
223.59,960
224.29,964
225,970
225.7,977
226.4,986
227.1,1000
227.81,1014
228.51,1034
229.21,1073
229.92,1082
230.62,1086
231.32,1087
232.03,1090
232.73,1092
233.43,1097
234.14,1100
234.84,1103
235.54,1107
236.25,1111
236.95,1115
237.65,1119
238.35,1123
239.06,1128
239.76,1132
240.46,1141
241.17,1143
241.87,1149
242.57,1154
243.28,1161
243.98,1166
244.68,1173
245.39,1181
246.09,1188
247.5,1194
248.2,1201
248.9,1208
249.6,1217
250.31,1225
251.01,1235
251.71,1242
252.42,1251
253.12,1263
253.82,1273
254.53,1286
255.23,1294
255.93,1305
256.64,1314
257.34,1329
258.04,1343
258.75,1354
259.45,1365
260.15,1379
260.85,1391
261.56,1405
262.26,1421
262.96,1435
263.67,1450
264.37,1468
265.07,1485
265.78,1503
266.48,1510
267.89,3397
268.59,3354
269.29,3334
270,3314
270.7,3272
271.4,3231
272.1,3199
272.81,3183
273.51,1428
274.21,2091
274.92,1844
275.62,1888
276.32,1917
277.03,1957
277.73,1995
278.43,2035
279.14,2082
279.84,2119
280.54,2164
281.25,2219
281.95,2271
282.65,2319
283.35,2377
284.06,2436
284.76,2492
285.46,2571
286.17,2632
286.87,2705
287.57,2713
288.28,2696
288.98,2689
289.68,2684
290.39,2668
291.09,2655
292.5,2646
293.2,2629
293.9,2618
294.6,2615
295.31,2612
296.01,2596
296.71,2583
297.42,2575
298.12,2571
298.82,2562
299.53,2560
300.23,2554
300.93,2549
301.64,2544
302.34,2534
303.04,2536
303.75,2528
304.45,2528
305.15,2520
305.85,2515
306.56,2516
307.26,2517
307.96,2515
308.67,2514
309.37,2511
310.07,2514
310.78,2513
311.48,2515
312.18,2512
312.89,2512
313.59,2515
314.29,2522
315,2521
315.7,2524
316.4,2524
317.1,2532
317.81,2535
318.51,2513
319.21,2533
319.92,2535
320.62,2543
321.32,2543
322.03,2556
322.73,2559
323.43,2570
324.14,2575
324.84,2586
325.54,2596
326.25,2597
326.95,2612
327.65,2618
328.35,2638
329.06,2653
329.76,2650
330.46,2665
331.17,2686
331.87,2698
332.57,2710
333.28,2726
333.98,2740
334.68,2758
335.39,2782
336.09,2795
337.5,2807
338.2,2832
338.9,2848
339.6,2869
340.31,2887
341.01,2916
341.71,2936
342.42,2962
343.12,2987
343.82,3007
344.53,3039
345.23,3064
345.93,3096
346.64,3121
347.34,3147
348.04,3181
348.75,3215
349.45,3246
350.15,3277
350.85,3307
351.56,3348
352.26,3386
352.96,3420
353.67,3458
354.37,3524
355.07,3562
355.78,3613
356.48,3656
357.18,3713
357.89,3767
358.59,3829
359.29,3877
0,3936
0.72,3993
1.45,4051
2.17,4130
2.9,4181
3.62,4272
4.35,4341
5.08,4424
5.8,4424
6.53,4426
7.25,4378
7.98,4361
8.7,4307
9.43,4281
10.16,4235
10.88,4208
11.61,4183
12.33,4146
13.06,4128
13.79,4096
14.51,4068
15.24,4045
15.96,4012
16.69,4010
17.41,3987
18.14,3952
18.87,3932
19.59,3921
20.32,3903
21.04,3896
21.77,3869
22.5,3827
23.22,3843
23.95,3803
24.67,3803
25.4,3800
26.12,3774
26.85,3780
27.58,3749
28.3,3740
29.03,3733
29.75,3726
30.48,3724
31.2,3710
31.93,3706
32.66,3683
33.38,3692
34.11,3696
34.83,3680
35.56,3682
36.29,3814
39.91,3225
40.64,3235
41.37,3259
42.09,3505
42.82,3654
43.54,3654
44.27,3685
45,3663
45.72,3683
46.45,3689
47.17,3692
47.9,3697
48.62,3696
49.35,3711
50.08,3711
50.8,3719
51.53,3727
52.25,3731
52.98,3736
53.7,3760
54.43,3763
55.16,3782
55.88,3803
56.61,3800
57.33,3816
58.06,3832
58.79,3856
59.51,3862
60.24,3881
60.96,3901
61.69,3909
62.41,3930
63.14,3938
63.87,3991
64.59,4000
65.32,4020
66.04,4035
66.77,4056
67.5,4089
67.5,4119
68.22,4141
68.95,4168
69.67,4188
70.4,4233
71.12,4251
71.85,4277
72.58,4339
73.3,4366
74.03,4411
74.75,4351
75.48,4277
76.2,4190
76.93,4113
77.66,4039
78.38,4029
79.11,4056
79.83,5029
80.56,5101
82.01,3615
82.74,3522
83.46,3592
84.19,3533
84.91,3492
85.64,3444
86.37,3410
87.09,3368
87.82,3334
88.54,3292
89.27,3258
90,3223
90.72,3188
91.45,3154
92.17,3116
92.9,3089
93.62,3058
94.35,3027
95.08,3002
95.8,2978
96.53,2948
97.25,2922
97.98,2894
98.7,2875
99.43,2845
100.16,2827
100.88,2808
101.61,2859
102.33,2754
103.06,2734
103.79,2720
104.51,2706
105.24,2688
105.96,2678
106.69,2657
107.41,2643
108.14,2629
108.87,2611
109.59,2602
110.32,2589
111.04,2587
111.77,2565
112.5,2560
113.22,2549
113.95,2547
114.67,2523
115.4,2522
116.12,2520
116.85,2515
117.58,2507
118.3,2502
119.03,2488
119.75,2082
120.48,2046
121.2,2045
121.93,2039
122.66,2035
123.38,2086
124.11,2107
124.83,2234
125.56,2243
126.29,2288
127.01,2435
127.74,2440
128.46,2440
129.19,2440
129.91,2440
130.64,2438
131.37,2438
132.09,2437
132.82,2442
133.54,2443
134.27,2439
135,2441
135.72,2445
136.45,2451
137.17,2452
137.9,2453
138.62,2460
139.35,2466
140.08,2473
140.8,2473
141.53,2482
142.25,2490
142.98,2494
143.7,2505
144.43,2505
145.16,2516
145.88,2524
146.61,2534
147.33,2538
148.06,2558
148.79,2567
149.51,2576
150.24,2590
150.96,2601
151.69,2610
152.41,2624
153.14,2642
153.87,2642
154.59,2601
155.32,2531
156.04,2535
156.77,2469
157.5,2498
158.22,2524
159.67,12103
160.4,12473
161.12,12497
161.85,4449
162.58,4346
163.3,4288
164.03,4256
164.75,4286
165.48,4185
166.2,4106
166.93,4047
167.66,1708
168.38,1684
169.11,1683
169.83,1654
170.56,1627
171.29,1603
172.01,1579
172.74,1556
173.46,1534
174.19,1510
174.91,1490
175.64,1472
176.37,1456
177.09,1437
177.82,1413
178.54,1370
179.27,1415
180,1267
180.72,1560
181.45,1488
182.17,2982
182.9,2920
183.62,2881
184.35,2858
185.08,2835
185.8,2808
186.53,2791
187.25,2759
187.98,2740
188.7,2726
189.43,2698
190.16,2671
190.88,2660
191.61,2640
192.33,2629
193.06,2601
193.79,2588
194.51,1186
195.24,1149
195.96,1155
196.69,1151
197.41,1147
198.14,1141
198.87,1135
199.59,1130
200.32,1128
201.04,1121
201.77,1118
202.5,1111
203.22,1110
203.95,1105
204.67,1102
205.4,1098
206.12,1095
206.85,1093
207.58,1091
208.3,1088
209.03,1084
209.75,1082
210.48,1080
211.2,1079
211.93,1074
212.66,1073
213.38,1071
214.11,1047
