264,1478
264.75,1501
265.5,1511
266.25,1522
267,3673
267.75,3435
268.5,3378
269.25,3354
270,3321
270.75,3293
271.5,3251
272.25,3211
273,1383
273.75,2151
274.5,1908
275.25,1903
276,1942
276.75,1982
277.5,2029
278.25,2071
279,2118
279.75,2166
280.5,2218
281.25,2267
282,2329
282.75,2394
283.5,2455
284.25,2512
285,2604
285.75,2676
286.5,2753
287.25,2742
288,2730
288.75,2711
289.5,2699
290.25,2696
291,2677
292.5,2671
293.25,2651
294,2647
294.75,2637
295.5,2622
296.25,2619
297,2608
297.75,2601
298.5,2590
299.25,2583
300,2581
300.75,2576
301.5,2565
302.25,2559
303,2555
303.75,2556
304.5,2554
305.25,2547
306,2548
306.75,2540
307.5,2536
308.25,2541
309,2541
309.75,2539
310.5,2543
311.25,2540
312,2543
312.75,2544
313.5,2545
315,2549
315.75,2557
316.5,2556
317.25,2560
318,2565
318.75,2550
319.5,2559
320.25,2564
321,2572
321.75,2576
322.5,2579
323.25,2595
324,2604
324.75,2611
325.5,2625
326.25,2626
327,2640
327.75,2648
328.5,2668
329.25,2679
330,2687
330.75,2695
331.5,2727
332.25,2733
333,2740
333.75,2762
334.5,2783
335.25,2800
336,2822
336.75,2835
337.5,2862
338.25,2887
339,2896
339.75,2924
340.5,2942
341.25,2979
342,2999
342.75,3018
343.5,3064
344.25,3087
345,3116
345.75,3146
346.5,3177
347.25,3215
348,3249
348.75,3282
349.5,3319
350.25,3346
351,3394
351.75,3432
352.5,3469
353.25,3513
354,3579
354.75,3635
355.5,3685
356.25,3745
357,3793
357.75,3871
358.5,3921
0,3985
0.75,4060
1.5,4111
2.25,4192
3,4260
3.75,4363
4.5,4460
5.25,4547
6,4507
6.75,4465
7.5,4434
8.25,4396
9,4383
9.75,4378
14.25,4401
15,4429
15.75,4434
16.5,4900
27,4111
27.75,4111
28.5,4026
29.25,6951
37.5,1839
39,3260
39.75,3288
40.5,3326
49.5,4022
50.25,4051
51,4089
62.25,4356
63,4403
63.75,4373
69,4235
69.75,4270
70.5,4307
71.25,4336
72,4386
72.75,4416
73.5,4465
74.25,4478
75,4388
75.75,4295
76.5,4212
77.25,4130
78,4079
78.75,4117
79.5,5184
80.25,5320
81.75,3690
82.5,3582
83.25,3625
84,3581
84.75,3529
85.5,3466
86.25,3424
87,3393
87.75,3344
88.5,3306
90,3273
90.75,3237
91.5,3192
92.25,3161
93,3129
93.75,3093
94.5,3063
95.25,3033
96,3003
96.75,2974
97.5,2949
98.25,2923
99,2896
99.75,2872
100.5,2849
101.25,2852
102,2782
102.75,2764
103.5,2748
104.25,2727
105,2716
105.75,2696
106.5,2680
107.25,2674
108,2655
108.75,2641
109.5,2621
110.25,2613
111,2602
112.5,2593
113.25,2578
114,2566
114.75,2559
115.5,2544
116.25,2554
117,2543
117.75,2536
118.5,2538
119.25,2355
120,2071
120.75,2060
121.5,2058
122.25,2057
123,2107
123.75,2143
124.5,2259
125.25,2267
126,2316
126.75,2465
127.5,2467
128.25,2471
129,2467
129.75,2465
130.5,2465
131.25,2465
132,2466
132.75,2467
133.5,2465
135,2471
135.75,2473
136.5,2479
137.25,2479
138,2486
138.75,2490
139.5,2497
140.25,2503
141,2511
141.75,2508
142.5,2529
143.25,2531
144,2544
144.75,2547
145.5,2555
146.25,2563
147,2576
147.75,2586
148.5,2601
149.25,2612
150,2621
150.75,2637
151.5,2654
152.25,2669
153,2462
153.75,2641
154.5,2556
155.25,2598
156,2666
157.5,2664
158.25,2675
159,2640
159.75,2724
160.5,16009
161.25,13508
162,4499
162.75,4421
163.5,4334
164.25,4371
165,4319
165.75,4230
166.5,4141
167.25,1723
168,1721
168.75,1686
169.5,1655
170.25,1628
171,1603
171.75,1575
172.5,1548
173.25,1528
174,1505
174.75,1485
175.5,1468
176.25,1446
177,1417
177.75,1380
178.5,1476
180,1271
180.75,1847
182.25,2974
183,2944
183.75,2900
184.5,2878
185.25,2851
186,2820
186.75,2797
187.5,2773
188.25,2758
189,2727
189.75,2702
190.5,2684
191.25,2654
192,2641
192.75,2626
193.5,2605
194.25,1157
195,1168
195.75,1156
196.5,1151
197.25,1143
198,1140
198.75,1134
199.5,1128
200.25,1124
201,1118
202.5,1114
203.25,1112
204,1106
204.75,1103
205.5,1102
206.25,1094
207,1093
207.75,1090
208.5,1088
209.25,1085
210,1082
210.75,1081
211.5,1080
212.25,1077
213,1077
213.75,1036
214.5,1010
215.25,996
216,983
216.75,976
217.5,968
218.25,962
219,958
219.75,956
220.5,955
221.25,956
222,959
222.75,962
223.5,967
225,974
225.75,982
226.5,994
227.25,1007
228,1026
228.75,1058
229.5,1082
230.25,1086
231,1088
231.75,1091
232.5,1096
233.25,1101
234,1103
234.75,1107
235.5,1111
236.25,1116
237,1120
237.75,1126
238.5,1131
239.25,1137
240,1143
240.75,1148
241.5,1152
242.25,1160
243,1165
243.75,1174
244.5,1181
245.25,1187
246,1196
247.5,1202
248.25,1214
249,1221
249.75,1232
250.5,1241
251.25,1252
252,1261
252.75,1272
253.5,1285
254.25,1297
255,1307
255.75,1317
256.5,1334
257.25,1345
258,1359
258.75,1375
259.5,1386
260.25,1405
261,1419
261.75,1433
262.5,1451
263.25,1466
264,1488
264.75,1508
265.5,1524
267,3451
267.75,3399
268.5,3365
270,3334
270.75,3298
271.5,3263
272.25,3225
273,1173
273.75,2036
274.5,1856
275.25,1903
276,1939
276.75,1980
277.5,2028
278.25,2070
279,2118
279.75,2167
280.5,2221
281.25,2270
282,2337
282.75,2403
283.5,2467
284.25,2534
285,2619
285.75,2701
286.5,2756
287.25,2740
288,2727
288.75,2712
289.5,2702
290.25,2679
291,2675
292.5,2656
293.25,2652
294,2640
294.75,2634
295.5,2617
296.25,2609
297,2598
297.75,2595
298.5,2590
299.25,2582
300,2578
300.75,2569
301.5,2565
302.25,2560
303,2549
303.75,2550
304.5,2544
305.25,2549
306,2543
306.75,2538
307.5,2540
308.25,2543
309,2543
309.75,2543
310.5,2540
311.25,2543
312,2544
312.75,2544
315,2548
315.75,2555
316.5,2558
317.25,2564
318,2564
318.75,2571
319.5,2562
320.25,2567
321,2570
321.75,2582
322.5,2589
323.25,2606
324,2609
324.75,2611
325.5,2624
326.25,2632
327,2643
327.75,2656
328.5,2671
329.25,2682
330,2689
330.75,2704
331.5,2722
332.25,2736
333,2751
333.75,2766
334.5,2791
335.25,2812
336,2830
337.5,2845
338.25,2879
339,2900
339.75,2919
340.5,2954
341.25,2971
342,2993
342.75,3020
343.5,3061
344.25,3085
345,3116
345.75,3147
346.5,3181
347.25,3213
348,3245
348.75,3286
349.5,3319
350.25,3357
351,3396
351.75,3442
352.5,3481
353.25,3543
354,3587
354.75,3642
355.5,3696
356.25,3765
357,3816
357.75,3886
358.5,3942
0,4002
0.8,4081
1.6,4141
2.41,4233
3.21,4312
4.01,4398
4.82,4488
5.62,4544
6.42,4480
7.23,4439
8.03,4401
8.83,4381
9.64,4361
14.46,4406
15.26,4393
16.07,4436
16.87,3376
28.12,4111
28.92,4075
29.73,3521
39.37,1887
40.17,3263
40.98,3272
41.78,3311
49.82,4159
50.62,4045
51.42,4094
63.48,4361
64.28,4391
65.08,4393
69.91,4251
70.71,4284
71.51,4336
72.32,4363
73.12,4406
73.92,4452
74.73,4501
75.53,4421
76.33,4319
77.14,4235
77.94,4154
78.75,4072
79.55,4113
80.35,5085
81.16,5427
82.76,3685
83.57,3574
84.37,3629
85.17,3582
85.98,3527
86.78,3469
87.58,3423
88.39,3386
89.19,3338
90,3303
90,3263
90.8,3232
91.6,3182
92.41,3150
93.21,3121
94.01,3094
94.82,3057
95.62,3020
96.42,2986
97.23,2962
98.03,2935
98.83,2905
99.64,2879
100.44,2859
101.25,2839
102.05,2788
102.85,2771
103.66,2754
104.46,2737
105.26,2723
106.07,2709
106.87,2687
107.67,2676
108.48,2663
109.28,2635
110.08,2626
110.89,2617
111.69,2606
112.5,2594
113.3,2583
114.1,2565
114.91,2557
115.71,2545
116.51,2538
117.32,2541
118.12,2534
118.92,2516
119.73,2235
120.53,2065
121.33,2058
122.14,2062
122.94,2057
123.75,2109
124.55,2194
125.35,2257
126.16,2269
126.96,2319
127.76,2465
128.57,2465
129.37,2467
130.17,2466
130.98,2466
131.78,2464
132.58,2471
133.39,2464
134.19,2472
135,2468
135,2479
135.8,2477
136.6,2481
137.41,2487
138.21,2489
139.01,2497
139.82,2502
140.62,2505
141.42,2513
142.23,2524
143.03,2529
143.83,2538
144.64,2541
145.44,2554
146.25,2566
147.05,2576
147.85,2585
148.66,2599
149.46,2612
150.26,2624
151.07,2637
151.87,2652
152.67,2670
153.48,2192
154.28,2629
155.08,2500
155.89,2636
156.69,2668
157.5,2651
158.3,2663
159.1,2636
160.71,17018
161.51,5145
162.32,4478
163.12,4314
163.92,4339
164.73,4358
165.53,4258
166.33,4170
167.14,3708
167.94,1709
168.75,1698
169.55,1669
170.35,1640
171.16,1611
171.96,1582
172.76,1556
173.57,1534
174.37,1511
175.17,1488
175.98,1469
176.78,1447
177.58,1423
178.39,1375
179.19,1461
180,1270
180.8,1841
182.41,2972
183.21,2948
184.01,2902
184.82,2873
185.62,2847
186.42,2827
187.23,2795
188.03,2771
188.83,2758
189.64,2716
190.44,2699
191.25,2681
192.05,2655
192.85,2637
193.66,2620
194.46,1170
195.26,1151
196.07,1159
196.87,1152
197.67,1147
198.48,1141
199.28,1135
200.08,1132
200.89,1126
201.69,1120
202.5,1116
203.3,1113
204.1,1107
204.91,1105
205.71,1103
206.51,1096
207.32,1092
208.12,1090
208.92,1088
209.73,1085
210.53,1082
211.33,1081
212.14,1079
212.94,1077
213.75,1077
214.55,1034
215.35,1009
216.16,994
216.96,980
217.76,974
218.57,967
219.37,961
220.17,957
220.98,957
221.78,955
222.58,957
223.39,959
224.19,963
225,968
225,977
225.8,986
226.6,1000
227.41,1015
228.21,1035
229.01,1080
229.82,1085
230.62,1089
231.42,1092
232.23,1096
233.03,1098
233.83,1103
234.64,1105
235.44,1111
236.25,1115
237.05,1119
237.85,1123
238.66,1130
239.46,1136
240.26,1143
241.07,1147
241.87,1152
242.67,1160
243.48,1165
244.28,1174
245.08,1181
245.89,1188
246.69,1196
247.5,1203
248.3,1214
249.1,1224
249.91,1234
250.71,1242
251.51,1253
252.32,1265
253.12,1274
253.92,1289
254.73,1299
255.53,1307
256.33,1323
257.14,1338
257.94,1351
258.75,1365
259.55,1379
260.35,1398
261.16,1410
261.96,1426
262.76,1442
263.57,1460
264.37,1481
265.17,1502
265.98,1542
266.78,1528
267.58,3474
268.39,3423
269.19,3372
270,3342
270.8,3298
271.6,3263
272.41,3228
273.21,1089
274.01,1866
274.82,1834
275.62,1902
276.42,1938
277.23,1977
278.03,2026
278.83,2069
279.64,2119
280.44,2168
281.25,2220
282.05,2275
282.85,2342
283.66,2410
284.46,2475
285.26,2552
286.07,2631
286.87,2717
287.67,2745
288.48,2731
289.28,2723
290.08,2706
290.89,2691
291.69,2680
292.5,2668
293.3,2656
294.1,2648
294.91,2636
295.71,2623
296.51,2616
297.32,2603
298.12,2601
298.92,2588
299.73,2583
300.53,2578
301.33,2576
302.14,2569
302.94,2554
303.75,2549
304.55,2550
305.35,2545
306.16,2547
306.96,2543
307.76,2538
308.57,2543
309.37,2540
310.17,2545
310.98,2541
311.78,2537
312.58,2541
313.39,2543
314.19,2543
315,2549
315.8,2550
316.6,2554
317.41,2558
318.21,2566
319.01,2566
319.82,2564
320.62,2569
321.42,2570
322.23,2585
323.03,2590
323.83,2610
324.64,2616
325.44,2618
326.25,2620
327.05,2637
327.85,2646
328.66,2666
329.46,2676
330.26,2686
331.07,2696
331.87,2727
332.67,2732
333.48,2743
334.28,2767
335.08,2792
335.89,2802
336.69,2827
337.5,2846
338.3,2869
339.1,2889
339.91,2910
340.71,2950
341.51,2969
342.32,2990
343.12,3013
343.92,3054
344.73,3079
345.53,3111
346.33,3147
347.14,3176
347.94,3211
348.75,3244
349.55,3285
350.35,3325
351.16,3363
351.96,3392
352.76,3447
353.57,3484
354.37,3555
355.17,3595
355.98,3658
356.78,3717
357.58,3774
358.39,3841
359.19,3898
0,3955
0.8,4041
1.6,4104
2.41,4190
3.21,4251
4.01,4358
4.82,4457
5.62,4544
6.42,4504
7.23,4454
8.03,4429
8.83,4386
9.64,4373
15.26,4406
16.07,4454
16.87,3538
28.12,4115
28.92,4045
29.73,3285
38.57,1884
40.17,3262
40.98,3288
41.78,3329
49.82,5644
50.62,4026
51.42,4079
52.23,4098
63.48,4391
64.28,4431
65.08,4386
69.91,4265
70.71,4293
71.51,4326
72.32,4386
73.12,4424
73.92,4475
74.73,4480
75.53,4383
76.33,4277
77.14,4194
77.94,4115
78.75,4085
79.55,4168
80.35,5187
82.76,3701
83.57,3661
84.37,3599
85.17,3544
85.98,3490
86.78,3453
87.58,3404
88.39,3360
89.19,3310
90,3268
90.8,3236
91.6,3192
92.41,3159
93.21,3125
94.01,3099
94.82,3061
95.62,3025
96.42,2988
97.23,2966
98.03,2934
98.83,2906
99.64,2882
100.44,2857
101.25,2833
102.05,2788
102.85,2768
103.66,2753
104.46,2736
105.26,2719
106.07,2703
106.87,2684
107.67,2666
108.48,2651
109.28,2640
110.08,2625
110.89,2611
111.69,2601
112.5,2590
113.3,2577
114.1,2562
114.91,2554
115.71,2547
116.51,2536
117.32,2534
118.12,2532
118.92,2524
119.73,2107
120.53,2065
121.33,2058
122.14,2063
122.94,2092
123.75,2133
124.55,2264
125.35,2267
126.16,2313
126.96,2464
127.76,2465
128.57,2466
129.37,2466
130.17,2467
130.98,2463
131.78,2471
132.58,2469
133.39,2471
134.19,2472
135,2478
135.8,2477
136.6,2484
137.41,2486
138.21,2488
139.01,2496
139.82,2501
140.62,2507
141.42,2514
142.23,2527
143.03,2531
143.83,2539
144.64,2545
145.44,2559
146.25,2565
147.05,2577
147.85,2592
148.66,2601
149.46,2618
150.26,2629
151.07,2644
151.87,2657
152.67,2673
153.48,2432
154.28,2588
155.08,2526
155.89,2671
157.5,2664
158.3,2665
159.1,2648
159.91,2712
160.71,15950
161.51,14065
162.32,4494
163.12,4424
163.92,4339
164.73,4371
165.53,4291
166.33,4205
167.14,4139
167.94,1715
168.75,1710
169.55,1676
170.35,1645
171.16,1617
171.96,1587
172.76,1562
173.57,1536
174.37,1514
175.17,1490
175.98,1471
176.78,1449
177.58,1424
178.39,1378
179.19,1470
180,1281
180.8,1865
182.41,2966
183.21,2935
184.01,2896
184.82,2866
185.62,2840
186.42,2822
187.23,2783
188.03,2761
188.83,2745
189.64,2709
190.44,2695
191.25,2671
192.05,2645
192.85,2635
193.66,2607
194.46,1159
195.26,1169
196.07,1157
196.87,1151
197.67,1143
198.48,1139
199.28,1134
200.08,1128
200.89,1124
201.69,1117
202.5,1113
203.3,1109
204.1,1106
204.91,1103
205.71,1099
206.51,1095
207.32,1091
208.12,1089
208.92,1086
209.73,1083
210.53,1081
211.33,1080
212.14,1077
212.94,1076
213.75,1037
214.55,1010
215.35,995
216.16,981
216.96,974
217.76,966
218.57,961
219.37,957
220.17,958
220.98,955
221.78,958
222.58,960
223.39,964
225,970
225.8,978
226.6,989
227.41,1003
228.21,1022
229.01,1050
229.82,1081
230.62,1086
231.42,1089
232.23,1091
233.03,1096
233.83,1101
234.64,1104
235.44,1108
236.25,1113
237.05,1116
237.85,1121
238.66,1128
239.46,1133
240.26,1139
241.07,1145
241.87,1151
242.67,1157
243.48,1163
244.28,1171
245.08,1179
245.89,1185
246.69,1196
247.5,1203
248.3,1211
249.1,1219
249.91,1231
250.71,1240
251.51,1251
252.32,1263
253.12,1274
253.92,1287
254.73,1299
255.53,1307
256.33,1322
257.14,1338
257.94,1351
258.75,1365
259.55,1380
260.35,1397
261.16,1411
261.96,1428
262.76,1442
263.57,1464
264.37,1484
265.17,1506
265.98,1542
267.58,3457
268.39,3397
269.19,3364
270,3331
270.8,3299
271.6,3253
272.41,3215
273.21,1357
274.01,2186
274.82,1965
275.62,1902
276.42,1952
277.23,2002
278.03,2049
278.83,2094
279.64,2140
280.44,2193
281.25,2252
282.05,2314
282.85,2387
283.66,2455
284.46,2511
285.26,2609
286.07,2688
286.87,2753
287.67,2740
288.48,2724
289.28,2714
290.08,2696
290.89,2684
292.5,2671
293.3,2654
294.1,2649
294.91,2638
295.71,2629
296.51,2617
297.32,2607
298.12,2601
298.92,2589
299.73,2586
300.53,2576
301.33,2579
302.14,2569
302.94,2552
303.75,2549
304.55,2549
305.35,2544
306.16,2544
306.96,2544
307.76,2539
308.57,2540
309.37,2541
310.17,2541
310.98,2541
311.78,2540
312.58,2541
313.39,2538
314.19,2545
315,2546
315.8,2548
316.6,2557
317.41,2562
318.21,2556
319.01,2558
319.82,2565
320.62,2566
321.42,2577
322.23,2577
323.03,2603
323.83,2611
324.64,2612
325.44,2621
326.25,2634
327.05,2646
327.85,2666
328.66,2668
329.46,2681
330.26,2694
331.07,2717
331.87,2727
332.67,2742
333.48,2763
334.28,2782
335.08,2801
335.89,2823
336.69,2846
337.5,2869
338.3,2889
339.1,2907
339.91,2952
340.71,2968
341.51,2990
342.32,3013
343.12,3054
343.92,3082
344.73,3115
345.53,3145
346.33,3177
347.14,3217
347.94,3251
348.75,3290
349.55,3330
350.35,3368
351.16,3401
351.96,3460
352.76,3512
353.57,3568
354.37,3629
355.17,3670
355.98,3738
356.78,3796
357.58,3871
358.39,3934
0,3989
0.83,4079
1.66,4132
2.5,4221
3.33,4309
4.16,4396
5,4491
5.83,4533
6.66,4483
7.5,4449
8.33,4401
9.16,4381
10,4393
15,4403
15.83,4447
16.66,4128
28.33,4106
29.16,4031
30,3025
39.16,1856
40,3280
40.83,3265
41.66,3311
42.5,3385
50,4020
50.83,4083
51.66,4094
63.33,4378
64.16,4421
65,4386
70,4274
70.83,4305
71.66,4341
72.5,4383
73.33,4421
74.16,4509
75,4452
75.83,4356
76.66,4256
77.5,4170
78.33,4068
79.16,4104
80,5066
80.83,5342
82.5,3683
83.33,3587
84.16,3619
85,3578
85.83,3499
86.66,3458
87.5,3410
88.33,3375
89.16,3323
90,3286
90,3248
90.83,3208
91.66,3165
92.5,3132
93.33,3100
94.16,3066
95,3029
95.83,3007
96.66,2968
97.5,2945
98.33,2909
99.16,2888
100,2865
100.83,2837
101.66,2785
102.5,2768
103.33,2751
104.16,2734
105,2720
105.83,2702
106.66,2687
107.5,2676
108.33,2657
109.16,2638
110,2623
110.83,2608
111.66,2597
112.5,2588
113.33,2582
114.16,2565
115,2551
115.83,2550
116.66,2544
117.5,2534
118.33,2548
119.16,2438
120,2070
120.83,2056
121.66,2059
122.5,2056
123.33,2111
124.16,2241
125,2257
125.83,2289
126.66,2443
127.5,2471
128.33,2471
129.16,2471
130,2464
130.83,2467
131.66,2466
132.5,2466
133.33,2468
134.16,2470
135,2475
135.83,2477
136.66,2483
137.5,2484
138.33,2487
139.16,2494
140,2500
140.83,2503
141.66,2515
142.5,2524
143.33,2530
144.16,2538
145,2544
145.83,2562
146.66,2567
147.5,2578
148.33,2592
149.16,2602
150,2618
150.83,2632
151.66,2646
152.5,2661
153.33,2675
154.16,2652
155,2570
155.83,2635
156.66,2663
157.5,2662
158.33,2683
159.16,2635
160,2709
160.83,16918
161.66,5373
162.5,4470
163.33,4270
164.16,4358
165,4341
165.83,4237
166.66,4148
167.5,1901
168.33,1709
169.16,1687
170,1654
170.83,1625
171.66,1595
172.5,1570
173.33,1545
174.16,1520
175,1495
175.83,1476
176.66,1457
177.5,1438
178.33,1387
179.16,1419
180,1257
180.83,1781
182.5,2970
183.33,2945
184.16,2901
185,2869
185.83,2845
186.66,2824
187.5,2784
188.33,2758
189.16,2741
190,2706
190.83,2692
191.66,2657
192.5,2642
193.33,2628
194.16,2605
195,1156
195.83,1163
196.66,1154
197.5,1149
198.33,1142
199.16,1137
200,1133
200.83,1127
201.66,1121
202.5,1116
203.33,1112
204.16,1107
205,1104
205.83,1102
206.66,1094
207.5,1093
208.33,1091
209.16,1088
210,1085
210.83,1084
211.66,1079
212.5,1077
213.33,1074
214.16,1047
215,1017
215.83,998
216.66,985
217.5,976
218.33,968
219.16,962
220,958
220.83,957
221.66,956
222.5,957
223.33,959
224.16,963
225,969
225.83,978
226.66,990
227.5,1003
228.33,1022
229.16,1052
230,1082
230.83,1086
231.66,1088
232.5,1092
233.33,1097
234.16,1100
235,1105
235.83,1111
236.66,1114
237.5,1118
238.33,1123
239.16,1129
240,1135
240.83,1142
241.66,1148
242.5,1152
243.33,1160
244.16,1166
245,1174
245.83,1182
246.66,1191
247.5,1198
247.5,1206
248.33,1215
249.16,1227
250,1237
250.83,1248
251.66,1260
252.5,1271
253.33,1283
254.16,1296
255,1305
255.83,1318
256.66,1336
257.5,1348
258.33,1362
259.16,1379
260,1394
260.83,1408
261.66,1425
262.5,1440
263.33,1463
264.16,1483
265,1505
265.83,1541
267.5,3448
268.33,3393
269.16,3361
270,3325
270.83,3292
271.66,3236
272.5,2255
273.33,1447
274.16,2207
275,1909
275.83,1924
276.66,1967
277.5,2014
278.33,2065
279.16,2112
280,2171
280.83,2219
281.66,2276
282.5,2342
283.33,2410
284.16,2483
285,2570
285.83,2642
286.66,2731
287.5,2742
288.33,2731
289.16,2717
290,2697
290.83,2682
291.66,2675
292.5,2658
293.33,2651
294.16,2638
295,2635
295.83,2614
296.66,2610
297.5,2601
298.33,2591
299.16,2583
300,2577
300.83,2576
301.66,2568
302.5,2555
303.33,2549
304.16,2548
305,2544
305.83,2547
306.66,2538
307.5,2537
308.33,2540
309.16,2540
310,2538
310.83,2538
311.66,2540
312.5,2541
313.33,2539
314.16,2549
315,2549
315.83,2551
316.66,2563
317.5,2565
318.33,2561
319.16,2559
320,2570
320.83,2570
321.66,2582
322.5,2589
323.33,2609
324.16,2612
325,2622
325.83,2625
326.66,2637
327.5,2645
328.33,2668
329.16,2680
330,2686
330.83,2702
331.66,2721
332.5,2737
333.33,2756
334.16,2772
335,2799
335.83,2821
336.66,2839
337.5,2866
338.33,2892
339.16,2906
340,2945
340.83,2965
341.66,2990
342.5,3013
343.33,3054
344.16,3082
345,3115
345.83,3147
346.66,3177
347.5,3213
348.33,3258
349.16,3294
350,3331
350.83,3379
351.66,3411
352.5,3466
353.33,3519
354.16,3578
355,3635
355.83,3687
356.66,3760
357.5,3825
358.33,3888
359.16,3950
0,4026
0.86,4096
1.73,4188
2.59,4251
3.46,4361
4.32,4462
5.19,4552
6.05,4512
6.92,4449
7.78,4411
8.65,4378
9.51,4358
14.71,4421
15.57,4449
16.44,4408
27.69,4165
28.55,4119
29.42,4035
30.28,4033
40.67,3260
41.53,3281
42.4,3326
50.19,4148
51.05,4053
51.92,4083
64.03,4376
64.9,4413
65.76,4368
69.23,4277
70.09,4279
70.96,4305
71.82,4341
72.69,4396
73.55,4449
74.42,4520
75.28,4429
76.15,4324
77.01,4228
77.88,4148
78.75,4079
79.61,4115
80.48,5194
83.07,3701
83.94,3659
84.8,3602
85.67,3541
86.53,3481
87.4,3444
88.26,3394
89.13,3341
90,3303
90,3259
90.86,3227
91.73,3179
92.59,3144
93.46,3108
94.32,3070
95.19,3040
96.05,3012
96.92,2975
97.78,2949
98.65,2918
99.51,2892
100.38,2865
101.25,2842
102.11,2788
102.98,2771
103.84,2753
104.71,2736
105.57,2718
106.44,2701
107.3,2682
108.17,2680
109.03,2655
109.9,2635
110.76,2625
111.63,2606
112.5,2595
112.5,2587
113.36,2572
114.23,2558
115.09,2547
115.96,2551
116.82,2539
117.69,2533
118.55,2518
119.42,2106
120.28,2072
121.15,2058
122.01,2058
122.88,2084
123.75,2129
124.61,2260
125.48,2265
126.34,2316
127.21,2464
128.07,2465
128.94,2465
129.8,2467
130.67,2465
131.53,2459
132.4,2466
133.26,2465
134.13,2470
135,2473
135.86,2472
136.73,2483
137.59,2481
138.46,2488
139.32,2489
140.19,2497
141.05,2503
141.92,2515
142.78,2524
143.65,2529
144.51,2539
145.38,2543
146.25,2559
147.11,2566
147.98,2580
148.84,2593
149.71,2604
150.57,2616
151.44,2635
152.3,2648
153.17,2665
154.03,2591
154.9,2647
155.76,2558
156.63,2624
157.5,2665
157.5,2654
158.36,2672
159.23,2654
160.96,18086
161.82,4539
162.69,4439
163.55,4329
164.42,4378
165.28,4309
166.15,4205
167.01,4139
167.88,1715
168.75,1707
169.61,1671
170.48,1640
171.34,1610
172.21,1581
173.07,1553
173.94,1527
174.8,1503
175.67,1483
176.53,1463
177.4,1445
178.26,1402
179.13,1359
180,1362
180.86,1581
181.73,1492
182.59,2983
183.46,2953
184.32,2901
185.19,2873
186.05,2848
186.92,2823
187.78,2784
188.65,2760
189.51,2742
190.38,2706
191.25,2696
192.11,2658
192.98,2640
193.84,2624
194.71,1860
195.57,1156
196.44,1161
197.3,1154
198.17,1148
199.03,1141
199.9,1135
200.76,1131
201.63,1125
202.5,1119
202.5,1115
203.36,1112
204.23,1106
205.09,1103
205.96,1100
206.82,1095
207.69,1091
208.55,1088
209.42,1086
210.28,1082
211.15,1081
212.01,1079
212.88,1077
213.75,1074
214.61,1029
215.48,1006
216.34,991
217.21,978
218.07,970
218.94,965
219.8,958
220.67,958
221.53,955
222.4,956
223.26,958
224.13,963
225,967
225,976
225.86,987
226.73,1001
227.59,1018
228.46,1043
229.32,1081
230.19,1086
231.05,1089
231.92,1091
232.78,1096
233.65,1101
234.51,1105
235.38,1110
236.25,1114
237.11,1118
237.98,1122
238.84,1129
239.71,1136
240.57,1142
241.44,1148
242.3,1152
243.17,1161
244.03,1169
244.9,1175
245.76,1183
246.63,1194
247.5,1200
248.36,1209
249.23,1218
250.09,1230
250.96,1239
251.82,1251
252.69,1264
253.55,1274
254.42,1289
255.28,1300
256.15,1310
257.01,1325
257.88,1339
258.75,1353
259.61,1370
260.48,1385
261.34,1406
262.21,1419
263.07,1434
263.94,1455
264.8,1474
265.67,1499
266.53,1523
267.4,1526
268.26,3480
269.13,3420
270,3372
270,3345
270.86,3295
271.73,3258
272.59,3221
273.46,1353
274.32,2231
275.19,1964
276.05,1908
276.92,1960
277.78,2009
278.65,2058
279.51,2105
280.38,2168
281.25,2219
282.11,2274
282.98,2344
283.84,2411
284.71,2488
285.57,2571
286.44,2644
287.3,2736
288.17,2742
289.03,2731
289.9,2713
290.76,2701
291.63,2679
292.5,2673
293.36,2652
294.23,2646
295.09,2639
295.96,2628
296.82,2616
297.69,2605
298.55,2599
299.42,2591
300.28,2583
301.15,2577
302.01,2569
302.88,2560
303.75,2559
304.61,2552
305.48,2552
306.34,2546
307.21,2543
308.07,2542
308.94,2541
309.8,2540
310.67,2544
311.53,2541
312.4,2539
313.26,2540
314.13,2543
315,2544
315,2547
315.86,2548
316.73,2556
317.59,2565
318.46,2555
319.32,2555
320.19,2565
321.05,2567
321.92,2582
322.78,2589
323.65,2612
324.51,2615
325.38,2618
326.25,2623
327.11,2638
327.98,2646
328.84,2668
329.71,2685
330.57,2688
331.44,2702
332.3,2725
333.17,2738
334.03,2758
334.9,2776
335.76,2798
336.63,2821
337.5,2844
337.5,2867
338.36,2889
339.23,2907
340.09,2953
340.96,2970
341.82,2991
342.69,3019
343.55,3065
344.42,3088
345.28,3132
346.15,3154
347.01,3188
347.88,3227
348.75,3272
349.61,3310
350.48,3342
351.34,3390
352.21,3441
353.07,3484
353.94,3559
354.8,3603
355.67,3666
356.53,3729
357.4,3793
358.26,3862
359.13,3921
0,3987
0.86,4077
1.73,4135
2.59,4226
3.46,4319
4.32,4413
5.19,4509
6.05,4520
6.92,4462
7.78,4429
8.65,4393
9.51,4366
14.71,4411
15.57,4429
16.44,4413
17.3,12312
27.69,4137
28.55,4122
29.42,4031
30.28,6446
38.94,1832
39.8,3383
40.67,3263
41.53,3298
42.4,3345
49.32,3749
50.19,4022
51.05,4083
