150.24,498
150.96,512
151.69,526
152.41,540
153.14,555
153.87,571
154.59,590
155.32,610
156.04,630
157.5,651
158.22,676
158.95,700
159.67,728
160.4,757
161.12,786
161.85,819
162.58,862
163.3,902
164.03,953
164.75,1001
165.48,1059
166.2,1127
166.93,1198
167.66,1282
168.38,1383
169.11,1492
169.83,1497
170.56,1492
171.29,1491
172.01,1488
172.74,1488
173.46,1487
174.19,1487
174.91,1484
175.64,1484
176.37,1482
177.09,1484
177.82,1484
178.54,1488
180,1484
180.72,1484
181.45,1485
182.17,1487
182.9,1492
183.62,1490
184.35,1494
185.08,1497
185.8,1498
186.53,1503
187.25,1508
187.98,1507
188.7,1514
189.43,1517
190.16,1522
190.88,1525
191.61,1535
192.33,1540
193.06,1544
193.79,1550
194.51,1556
195.24,1563
195.96,1572
196.69,1577
197.41,1587
198.14,1593
198.87,1602
199.59,1615
200.32,1623
201.04,1632
202.5,1643
203.22,1655
203.95,1666
204.67,1678
205.4,1657
206.12,1618
206.85,1578
207.58,1541
208.3,1502
209.03,1472
209.75,1440
210.48,1408
211.2,1378
211.93,1355
212.66,1328
213.38,1305
214.11,1281
214.83,1262
215.56,1240
216.29,1223
217.01,1203
217.74,1187
218.46,1170
219.19,1153
219.91,1141
220.64,1127
221.37,1112
222.09,1100
222.82,1086
223.54,1073
224.27,1061
225,1048
225.72,1038
226.45,1025
227.17,1016
227.9,1007
228.62,997
229.35,986
230.08,979
230.8,968
231.53,959
232.25,949
232.98,941
233.7,934
234.43,926
235.16,918
235.88,911
236.61,906
237.33,899
238.06,892
238.79,885
239.51,879
240.24,874
240.96,868
241.69,865
242.41,859
243.14,853
243.87,849
244.59,845
245.32,841
246.04,838
247.5,834
248.22,830
248.95,826
249.67,824
250.4,822
251.12,819
251.85,815
252.58,814
253.3,810
254.03,808
254.75,807
255.48,805
256.2,802
256.93,803
257.66,800
258.38,800
259.11,798
259.83,797
260.56,796
261.29,795
262.01,796
262.74,793
263.46,794
264.19,793
264.91,793
265.64,793
266.37,794
267.09,794
267.82,795
268.54,795
270,797
270.72,798
271.45,798
272.17,801
272.9,800
273.62,803
274.35,805
275.08,805
275.8,807
276.53,809
277.25,812
277.98,814
278.7,817
279.43,820
280.16,823
280.88,826
281.61,827
282.33,833
283.06,835
283.79,838
284.51,842
285.24,847
285.96,851
286.69,855
287.41,861
288.14,864
288.87,872
289.59,876
290.32,879
291.04,887
292.5,892
293.22,899
293.95,906
294.67,911
295.4,918
296.12,927
296.85,936
297.58,939
298.3,925
299.03,904
299.75,883
300.48,866
301.2,850
301.93,835
302.66,820
303.38,802
304.11,790
304.83,777
305.56,764
306.29,756
307.01,743
307.74,731
308.46,723
309.19,711
309.91,703
310.64,692
311.37,683
312.09,676
312.82,667
313.54,660
315,652
315.72,646
316.45,637
317.17,631
317.9,623
318.62,617
319.35,611
320.08,605
320.8,600
321.53,595
322.25,588
322.98,584
323.7,578
324.43,573
325.16,568
325.88,564
326.61,561
327.33,557
328.06,552
328.79,549
329.51,545
330.24,542
330.96,538
331.69,535
332.41,532
333.14,529
333.87,527
334.59,523
335.32,520
336.04,518
337.5,516
338.22,514
338.95,512
339.67,510
340.4,508
341.12,507
341.85,505
342.58,503
343.3,502
344.03,500
344.75,499
345.48,499
346.2,497
346.93,495
347.66,494
348.38,494
349.11,493
349.83,493
350.56,492
351.29,492
352.01,491
352.74,491
353.46,491
354.19,490
354.91,490
355.64,490
356.37,490
357.09,490
357.82,491
358.54,491
0,492
0.75,492
1.5,492
2.25,493
3,494
3.75,494
4.5,496
5.25,496
6,498
6.75,500
7.5,500
8.25,502
9,504
9.75,505
10.5,507
11.25,508
12,511
12.75,512
13.5,514
14.25,517
15,520
15.75,521
16.5,524
17.25,525
18,529
18.75,510
19.5,495
20.25,480
21,467
21.75,454
22.5,443
23.25,432
24,420
24.75,410
25.5,401
26.25,392
27,384
27.75,376
28.5,367
29.25,360
30,353
30.75,347
31.5,341
32.25,335
33,330
33.75,324
34.5,318
35.25,314
36,309
36.75,305
37.5,300
38.25,296
39,292
39.75,288
40.5,284
41.25,281
42,277
42.75,274
43.5,271
45,268
45.75,265
46.5,263
47.25,260
48,258
48.75,255
49.5,253
50.25,251
51,248
51.75,246
52.5,244
53.25,243
54,240
54.75,239
55.5,237
56.25,235
57,234
57.75,232
58.5,231
59.25,229
60,228
60.75,227
61.5,226
62.25,225
63,224
63.75,223
64.5,222
65.25,221
66,220
66.75,219
67.5,218
68.25,218
69,217
69.75,216
70.5,216
71.25,216
72,215
72.75,214
73.5,214
74.25,214
75,213
75.75,213
76.5,213
77.25,212
78,213
78.75,212
79.5,212
80.25,212
81,212
81.75,212
82.5,212
83.25,212
84,212
84.75,212
85.5,213
86.25,213
87,213
87.75,213
88.5,214
89.25,214
90,215
90.75,215
91.5,215
92.25,216
93,216
93.75,217
94.5,217
95.25,218
96,219
96.75,219
97.5,220
98.25,221
99,222
99.75,223
100.5,224
101.25,224
102,225
102.75,227
103.5,228
104.25,229
105,230
105.75,231
106.5,233
107.25,234
108,236
108.75,237
109.5,238
110.25,240
111,242
112.5,244
113.25,245
114,247
114.75,249
115.5,251
116.25,253
117,255
117.75,257
118.5,259
119.25,262
120,265
120.75,266
121.5,269
122.25,272
123,275
123.75,277
124.5,280
125.25,283
126,286
126.75,290
127.5,293
128.25,297
129,300
129.75,304
130.5,307
131.25,312
132,317
132.75,320
133.5,325
134.25,330
135,334
135.75,339
136.5,345
137.25,350
138,356
138.75,362
139.5,368
140.25,375
141,381
141.75,389
142.5,396
143.25,404
144,413
144.75,422
145.5,431
146.25,440
147,449
147.75,460
148.5,472
149.25,481
150,496
150.75,511
151.5,525
152.25,540
153,555
153.75,571
154.5,590
155.25,612
156,632
157.5,655
158.25,678
159,705
159.75,734
160.5,763
161.25,793
162,829
162.75,872
163.5,923
164.25,970
165,1024
165.75,1085
166.5,1158
167.25,1234
168,1324
168.75,1457
169.5,1497
170.25,1501
171,1492
171.75,1491
172.5,1489
173.25,1486
174,1487
174.75,1483
175.5,1484
176.25,1483
177,1483
177.75,1483
178.5,1487
180,1484
180.75,1485
181.5,1486
182.25,1487
183,1494
183.75,1489
184.5,1493
185.25,1498
186,1498
186.75,1503
187.5,1507
188.25,1506
189,1512
189.75,1517
190.5,1523
191.25,1528
192,1534
192.75,1540
193.5,1542
194.25,1553
195,1561
195.75,1567
196.5,1575
197.25,1586
198,1593
198.75,1600
199.5,1610
200.25,1621
201,1626
201.75,1640
202.5,1652
203.25,1661
204,1677
204.75,1666
205.5,1624
206.25,1582
207,1546
207.75,1510
208.5,1471
209.25,1441
210,1409
210.75,1379
211.5,1356
212.25,1327
213,1304
213.75,1279
214.5,1259
215.25,1238
216,1222
216.75,1201
217.5,1183
218.25,1166
219,1149
219.75,1136
220.5,1122
221.25,1108
222,1096
222.75,1081
223.5,1066
225,1055
225.75,1044
226.5,1031
227.25,1021
228,1011
228.75,1002
229.5,990
230.25,982
231,971
231.75,961
232.5,951
233.25,943
234,935
234.75,927
235.5,921
236.25,912
237,907
237.75,899
238.5,892
239.25,886
240,880
240.75,874
241.5,868
242.25,864
243,859
243.75,853
244.5,849
245.25,844
246,840
246.75,837
247.5,833
248.25,830
249,825
249.75,823
250.5,820
251.25,816
252,814
252.75,812
253.5,809
254.25,807
255,806
255.75,803
256.5,803
257.25,800
258,799
258.75,798
259.5,798
260.25,796
261,794
261.75,796
262.5,793
263.25,795
264,794
264.75,792
265.5,793
266.25,794
267,794
267.75,795
268.5,795
270,796
270.75,797
271.5,798
272.25,801
273,800
273.75,803
274.5,805
275.25,805
276,807
276.75,810
277.5,813
278.25,815
279,819
279.75,821
280.5,823
281.25,827
282,829
282.75,834
283.5,838
284.25,842
285,845
285.75,849
286.5,854
287.25,859
288,863
288.75,868
289.5,875
290.25,879
291,885
292.5,892
293.25,898
294,906
294.75,909
295.5,918
296.25,926
297,934
297.75,939
298.5,926
299.25,905
300,883
300.75,867
301.5,849
302.25,833
303,818
303.75,801
304.5,786
305.25,774
306,762
306.75,753
307.5,741
308.25,728
309,718
309.75,707
310.5,698
311.25,688
312,681
312.75,673
313.5,665
315,656
315.75,649
316.5,640
317.25,633
318,627
318.75,620
319.5,613
320.25,608
321,601
321.75,595
322.5,590
323.25,584
324,579
324.75,574
325.5,569
326.25,564
327,561
327.75,557
328.5,552
329.25,549
330,545
330.75,542
331.5,538
332.25,535
333,532
333.75,529
334.5,526
335.25,523
336,520
336.75,517
337.5,515
338.25,513
339,511
339.75,508
340.5,507
341.25,505
342,504
342.75,502
343.5,501
344.25,500
345,498
345.75,496
346.5,496
347.25,495
348,495
348.75,494
349.5,493
350.25,492
351,491
351.75,491
352.5,491
353.25,491
354,490
354.75,490
355.5,491
356.25,490
357,490
357.75,491
358.5,491
0,492
0.77,492
1.55,493
2.32,493
3.1,494
3.87,495
4.65,496
5.43,497
6.2,498
6.98,499
7.75,501
8.53,502
9.31,504
10.08,505
10.86,507
11.63,509
12.41,510
13.18,514
13.96,515
14.74,518
15.51,520
16.29,522
17.06,525
17.84,526
18.62,516
19.39,499
20.17,485
20.94,470
21.72,457
22.5,444
23.27,433
24.05,421
24.82,411
25.6,402
26.37,392
27.15,384
27.93,375
28.7,367
29.48,360
30.25,353
31.03,346
31.81,340
32.58,334
33.36,328
34.13,323
34.91,317
35.68,312
36.46,308
37.24,303
38.01,299
38.79,295
39.56,290
40.34,286
41.12,283
41.89,279
42.67,275
43.44,273
44.22,270
45,267
45.77,263
46.55,260
47.32,258
48.1,256
48.87,253
49.65,251
50.43,249
51.2,247
51.98,244
52.75,243
53.53,241
54.31,239
55.08,237
55.86,236
56.63,234
57.41,232
58.18,231
58.96,229
59.74,228
60.51,227
61.29,226
62.06,225
62.84,223
63.62,223
64.39,222
65.17,221
65.94,220
66.72,219
67.5,218
68.27,217
69.05,217
69.82,216
70.6,216
71.37,215
72.15,215
72.93,214
73.7,214
74.48,213
75.25,213
76.03,213
76.81,212
77.58,212
78.36,212
79.13,212
79.91,212
80.68,212
81.46,212
82.24,212
83.01,212
83.79,212
84.56,212
85.34,213
86.12,213
86.89,213
87.67,213
88.44,214
89.22,214
90,215
90.77,215
91.55,215
92.32,216
93.1,216
93.87,217
94.65,217
95.43,218
96.2,219
96.98,220
97.75,220
98.53,221
99.31,222
100.08,223
100.86,224
101.63,225
102.41,226
103.18,227
103.96,229
104.74,229
105.51,231
106.29,232
107.06,233
107.84,235
108.62,236
109.39,238
110.17,240
110.94,241
111.72,244
112.5,245
113.27,246
114.05,249
114.82,251
115.6,253
116.37,255
117.15,257
117.93,259
118.7,262
119.48,265
120.25,267
121.03,269
121.81,272
122.58,275
123.36,278
124.13,280
124.91,284
125.68,287
126.46,291
127.24,294
128.01,298
128.79,301
129.56,305
130.34,309
131.12,314
131.89,319
132.67,323
133.44,327
135,331
135.77,336
136.55,343
137.32,347
138.1,353
138.87,359
139.65,366
140.43,373
141.2,380
141.98,387
142.75,394
143.53,403
144.31,410
145.08,420
145.86,429
146.63,438
147.41,449
148.18,459
148.96,472
149.74,481
150.51,496
151.29,511
152.06,526
152.84,541
153.62,557
154.39,573
155.17,593
155.94,614
156.72,637
157.5,662
158.27,684
159.05,711
159.82,742
160.6,767
161.37,803
162.15,840
162.93,887
163.7,938
164.48,989
165.25,1050
166.03,1120
166.81,1193
167.58,1280
168.36,1392
169.13,1496
169.91,1499
170.68,1490
171.46,1491
172.24,1488
173.01,1490
173.79,1487
174.56,1486
175.34,1484
176.12,1485
176.89,1482
177.67,1484
178.44,1486
180,1484
180.77,1485
181.55,1486
182.32,1487
183.1,1495
183.87,1490
184.65,1494
185.43,1499
186.2,1499
186.98,1504
187.75,1507
188.53,1508
189.31,1512
190.08,1520
190.86,1526
191.63,1530
192.41,1536
193.18,1541
193.96,1547
194.74,1555
195.51,1565
196.29,1568
197.06,1577
197.84,1585
198.62,1594
199.39,1602
200.17,1615
200.94,1625
201.72,1633
202.5,1646
203.27,1657
204.05,1667
204.82,1679
205.6,1638
206.37,1597
207.15,1555
207.93,1519
208.7,1481
209.48,1452
210.25,1416
211.03,1386
211.81,1360
212.58,1332
213.36,1308
214.13,1282
214.91,1262
215.68,1239
216.46,1222
217.24,1201
218.01,1183
218.79,1166
219.56,1149
220.34,1137
221.12,1120
221.89,1107
222.67,1094
223.44,1079
224.22,1066
225,1053
225.77,1041
226.55,1029
227.32,1019
228.1,1009
228.87,999
229.65,986
230.43,978
231.2,967
231.98,958
232.75,948
233.53,942
234.31,932
235.08,924
235.86,916
236.63,910
237.41,900
238.18,894
238.96,890
239.74,883
240.51,876
241.29,870
242.06,866
242.84,860
243.62,855
244.39,848
245.17,845
245.94,841
246.72,838
247.5,834
248.27,830
249.05,825
249.82,823
250.6,820
251.37,816
252.15,814
252.93,812
253.7,809
254.48,807
255.25,806
256.03,803
256.81,803
257.58,800
258.36,799
259.13,798
259.91,798
260.68,796
261.46,795
262.24,796
263.01,793
263.79,793
264.56,795
265.34,794
266.12,794
266.89,794
267.67,793
268.44,795
270,796
270.77,797
271.55,798
272.32,798
273.1,799
273.87,802
274.65,804
275.43,806
276.2,806
276.98,809
277.75,812
278.53,814
279.31,818
280.08,821
280.86,823
281.63,827
282.41,828
283.18,834
283.96,837
284.74,841
285.51,844
286.29,849
287.06,854
287.84,859
288.62,863
289.39,869
290.17,874
290.94,879
291.72,885
292.5,892
293.27,899
294.05,906
294.82,911
295.6,920
296.37,928
297.15,936
297.93,940
298.7,918
299.48,900
300.25,882
301.03,861
301.81,842
302.58,825
303.36,810
304.13,797
304.91,782
305.68,769
306.46,756
307.24,746
308.01,733
308.79,723
309.56,711
310.34,703
311.12,692
311.89,682
312.67,675
313.44,667
314.22,658
315,650
315.77,642
316.55,634
317.32,627
318.1,621
318.87,614
319.65,608
320.43,602
321.2,596
321.98,590
322.75,584
323.53,579
324.31,573
325.08,569
325.86,564
326.63,560
327.41,556
328.18,552
328.96,548
329.74,545
330.51,541
331.29,538
332.06,534
332.84,531
333.62,528
334.39,525
335.17,522
335.94,519
337.5,517
338.27,515
339.05,512
339.82,511
340.6,508
341.37,507
342.15,505
342.93,503
343.7,502
344.48,499
345.25,499
346.03,498
346.81,496
347.58,496
348.36,495
349.13,493
349.91,493
350.68,492
351.46,492
352.24,491
353.01,491
353.79,490
354.56,491
355.34,490
356.12,491
356.89,491
357.67,491
358.44,491
359.22,492
0,492
0.8,492
1.6,493
2.41,493
3.21,494
4.01,495
4.82,496
5.62,497
6.42,498
7.23,500
8.03,502
8.83,503
9.64,504
10.44,505
11.25,507
12.05,510
12.85,511
13.66,514
14.46,516
15.26,519
16.07,521
16.87,523
17.67,525
18.48,528
19.28,508
20.08,493
20.89,477
21.69,463
22.5,449
23.3,438
24.1,425
24.91,416
25.71,405
26.51,395
27.32,386
28.12,379
28.92,369
29.73,362
30.53,354
31.33,348
32.14,341
32.94,335
33.75,329
34.55,324
35.35,318
36.16,313
36.96,308
37.76,304
38.57,299
39.37,295
40.17,291
40.98,286
41.78,283
42.58,279
43.39,275
44.19,272
45,269
45,266
45.8,263
46.6,260
47.41,258
48.21,255
49.01,253
49.82,250
50.62,248
51.42,246
52.23,244
53.03,242
53.83,240
54.64,238
55.44,237
56.25,235
57.05,233
57.85,232
58.66,230
59.46,229
60.26,228
61.07,226
61.87,225
62.67,224
63.48,223
64.28,222
65.08,221
65.89,220
66.69,219
67.5,218
68.3,218
69.1,217
69.91,216
70.71,216
71.51,215
72.32,215
73.12,214
73.92,214
74.73,213
75.53,213
76.33,213
77.14,212
77.94,212
78.75,212
79.55,212
80.35,212
81.16,212
81.96,212
82.76,212
83.57,212
84.37,212
85.17,212
85.98,212
86.78,213
87.58,213
88.39,213
89.19,214
90,214
90.8,215
91.6,215
92.41,215
93.21,216
94.01,216
94.82,217
95.62,218
96.42,219
97.23,219
98.03,220
98.83,221
99.64,222
100.44,223
101.25,224
102.05,224
102.85,226
103.66,227
104.46,228
105.26,229
106.07,231
106.87,232
107.67,233
108.48,235
109.28,236
110.08,238
110.89,240
111.69,241
112.5,243
112.5,245
113.3,246
114.1,249
114.91,251
115.71,253
116.51,255
117.32,257
118.12,259
118.92,262
119.73,265
120.53,267
121.33,270
122.14,273
122.94,275
123.75,278
124.55,281
125.35,285
126.16,289
126.96,291
127.76,296
128.57,299
129.37,303
130.17,306
130.98,311
131.78,316
132.58,319
133.39,325
134.19,330
135,335
135.8,340
136.6,345
137.41,350
138.21,358
139.01,364
139.82,370
140.62,377
141.42,384
142.23,392
143.03,402
143.83,408
144.64,417
145.44,427
146.25,436
147.05,447
147.85,458
148.66,472
149.46,482
150.26,495
151.07,511
151.87,525
152.67,541
153.48,557
154.28,574
155.08,594
155.89,617
156.69,638
157.5,663
158.3,687
159.1,715
159.91,747
160.71,776
161.51,816
162.32,854
163.12,902
163.92,955
164.73,1010
165.53,1073
166.33,1151
167.14,1223
167.94,1319
168.75,1449
169.55,1496
170.35,1500
171.16,1490
171.96,1491
172.76,1488
173.57,1486
174.37,1486
175.17,1484
175.98,1484
176.78,1483
177.58,1482
178.39,1487
179.19,1484
180,1482
180.8,1487
181.6,1488
182.41,1494
183.21,1490
184.01,1494
184.82,1497
185.62,1499
186.42,1504
187.23,1507
188.03,1508
188.83,1511
189.64,1520
190.44,1526
191.25,1531
192.05,1537
192.85,1542
193.66,1548
194.46,1554
195.26,1566
196.07,1571
196.87,1581
197.67,1590
198.48,1599
199.28,1603
200.08,1620
200.89,1625
201.69,1639
202.5,1650
203.3,1661
204.1,1677
204.91,1665
205.71,1623
206.51,1578
207.32,1537
208.12,1500
208.92,1464
209.73,1435
210.53,1396
211.33,1372
212.14,1342
212.94,1315
213.75,1293
214.55,1268
215.35,1246
216.16,1226
216.96,1206
217.76,1187
218.57,1169
219.37,1151
220.17,1136
220.98,1123
221.78,1108
222.58,1095
223.39,1080
224.19,1065
225,1053
225.8,1041
226.6,1028
227.41,1018
228.21,1008
229.01,997
229.82,985
230.62,975
231.42,965
232.23,956
233.03,946
233.83,939
234.64,929
235.44,924
236.25,913
237.05,908
237.85,900
238.66,892
239.46,885
240.26,880
241.07,874
241.87,866
242.67,862
243.48,856
244.28,853
245.08,848
245.89,843
246.69,839
247.5,835
248.3,831
249.1,827
249.91,825
250.71,822
251.51,819
252.32,815
253.12,813
253.92,809
254.73,808
255.53,806
256.33,803
257.14,803
257.94,799
258.75,799
259.55,798
260.35,798
261.16,796
261.96,795
262.76,795
263.57,794
264.37,793
265.17,794
265.98,794
266.78,794
267.58,795
268.39,794
269.19,795
270,796
270.8,797
271.6,798
272.41,801
273.21,800
274.01,803
274.82,804
275.62,805
276.42,808
277.23,810
278.03,813
278.83,816
279.64,818
280.44,821
281.25,825
282.05,827
282.85,833
283.66,836
284.46,838
285.26,842
286.07,847
286.87,854
287.67,858
288.48,862
289.28,868
290.08,874
290.89,879
291.69,885
292.5,892
293.3,899
294.1,906
294.91,911
295.71,920
296.51,928
297.32,937
298.12,939
298.92,917
299.73,896
300.53,877
301.33,859
302.14,839
302.94,823
303.75,805
304.55,791
305.35,777
306.16,763
306.96,754
307.76,742
308.57,728
309.37,717
310.17,707
310.98,696
311.78,687
312.58,679
313.39,670
314.19,662
315,653
315.8,647
316.6,637
317.41,630
318.21,622
319.01,615
319.82,610
320.62,603
321.42,597
322.23,592
323.03,585
323.83,580
324.64,574
325.44,569
326.25,564
327.05,560
327.85,556
328.66,552
329.46,548
330.26,544
331.07,540
331.87,538
332.67,534
333.48,530
334.28,527
335.08,524
335.89,521
336.69,519
337.5,516
338.3,514
339.1,512
339.91,509
340.71,507
341.51,505
342.32,504
343.12,503
343.92,501
344.73,500
345.53,498
346.33,497
347.14,495
347.94,494
348.75,494
349.55,493
350.35,493
351.16,493
351.96,492
352.76,491
353.57,490
354.37,491
355.17,490
355.98,491
356.78,490
357.58,491
358.39,491
359.19,491
0,492
0.8,492
1.6,493
2.41,493
3.21,494
4.01,495
4.82,496
5.62,497
6.42,498
7.23,500
8.03,502
8.83,503
9.64,505
10.44,506
11.25,508
12.05,511
12.85,513
13.66,515
14.46,517
15.26,519
16.07,522
16.87,525
17.67,526
18.48,517
19.28,499
20.08,485
20.89,469
21.69,454
22.5,443
23.3,430
24.1,419
24.91,408
25.71,398
26.51,389
27.32,380
28.12,371
28.92,364
29.73,356
30.53,348
31.33,341
32.14,335
32.94,330
33.75,324
34.55,318
35.35,313
36.16,308
36.96,304
37.76,299
38.57,294
39.37,290
40.17,286
40.98,282
41.78,278
42.58,275
43.39,271
45,268
45.8,265
46.6,262
47.41,260
48.21,257
49.01,254
49.82,252
50.62,249
51.42,247
52.23,245
53.03,243
53.83,241
54.64,239
55.44,237
56.25,235
57.05,234
57.85,232
58.66,231
59.46,229
60.26,228
61.07,227
61.87,225
62.67,225
63.48,223
64.28,222
65.08,221
65.89,220
66.69,220
67.5,218
68.3,218
69.1,217
69.91,216
70.71,216
71.51,215
72.32,215
73.12,214
73.92,214
74.73,213
75.53,213
76.33,213
77.14,213
77.94,213
78.75,212
79.55,212
80.35,212
81.16,212
81.96,212
82.76,212
83.57,212
84.37,212
85.17,213
85.98,212
86.78,213
87.58,213
88.39,213
89.19,214
90,215
90.8,215
91.6,215
92.41,216
93.21,216
94.01,217
94.82,218
95.62,218
96.42,219
97.23,220
98.03,221
98.83,222
99.64,222
100.44,224
101.25,224
102.05,226
102.85,227
103.66,228
104.46,229
105.26,231
106.07,232
106.87,233
107.67,235
108.48,236
109.28,238
110.08,240
110.89,242
112.5,244
113.3,245
114.1,247
114.91,249
115.71,251
116.51,253
117.32,256
118.12,258
118.92,261
119.73,264
120.53,266
121.33,268
122.14,272
122.94,275
123.75,277
124.55,280
125.35,283
126.16,287
126.96,291
127.76,294
128.57,298
129.37,302
130.17,305
130.98,310
131.78,315
132.58,319
133.39,324
134.19,329
135,334
135.8,339
136.6,345
137.41,350
138.21,358
139.01,364
139.82,370
140.62,378
141.42,385
142.23,393
143.03,402
143.83,409
144.64,419
145.44,429
146.25,439
147.05,450
147.85,461
148.66,473
149.46,484
150.26,500
151.07,513
151.87,530
152.67,547
153.48,568
154.28,586
155.08,606
155.89,626
157.5,650
158.3,677
159.1,704
159.91,735
160.71,765
161.51,801
162.32,839
163.12,888
163.92,939
164.73,993
165.53,1056
166.33,1130
167.14,1208
167.94,1305
168.75,1421
169.55,1498
170.35,1502
171.16,1492
171.96,1490
172.76,1488
173.57,1486
174.37,1487
175.17,1484
175.98,1485
176.78,1482
177.58,1482
178.39,1487
179.19,1484
180,1484
180.8,1484
181.6,1487
182.41,1495
183.21,1490
184.01,1494
184.82,1499
185.62,1502
186.42,1505
187.23,1507
188.03,1517
188.83,1517
189.64,1524
190.44,1525
191.25,1531
192.05,1541
192.85,1544
193.66,1554
194.46,1562
195.26,1566
196.07,1575
196.87,1584
197.67,1593
198.48,1602
199.28,1615
200.08,1625
200.89,1636
202.5,1649
203.3,1659
204.1,1672
204.91,1673
205.71,1627
206.51,1579
207.32,1540
208.12,1502
208.92,1464
209.73,1435
210.53,1396
211.33,1372
212.14,1342
212.94,1313
213.75,1289
214.55,1266
215.35,1243
216.16,1222
216.96,1201
217.76,1183
218.57,1166
219.37,1149
220.17,1134
220.98,1118
221.78,1105
222.58,1089
223.39,1073
224.19,1062
225,1047
225.8,1036
226.6,1023
227.41,1013
228.21,1003
229.01,991
229.82,981
230.62,969
231.42,960
232.23,949
233.03,942
233.83,934
234.64,924
235.44,916
236.25,910
237.05,900
237.85,893
238.66,888
239.46,881
240.26,875
241.07,868
241.87,863
242.67,858
243.48,853
244.28,848
245.08,844
245.89,839
247.5,834
248.3,831
249.1,828
249.91,825
250.71,821
251.51,819
252.32,815
253.12,812
253.92,809
254.73,807
255.53,806
256.33,803
257.14,802
257.94,799
258.75,800
259.55,797
260.35,796
261.16,795
261.96,796
262.76,794
263.57,795
264.37,793
265.17,793
265.98,793
266.78,794
267.58,794
268.39,795
269.19,796
270,797
270.8,798
271.6,798
272.41,799
273.21,802
274.01,804
274.82,805
275.62,807
276.42,810
277.23,813
278.03,814
278.83,818
279.64,820
280.44,824
281.25,827
282.05,833
282.85,834
283.66,838
284.46,842
285.26,847
286.07,853
286.87,858
287.67,863
288.48,868
289.28,875
290.08,879
290.89,886
292.5,892
293.3,898
294.1,907
294.91,915
295.71,921
296.51,929
297.32,937
298.12,932
298.92,908
299.73,884
300.53,867
301.33,849
302.14,832
302.94,815
303.75,801
304.55,785
305.35,771
306.16,758
306.96,747
307.76,734
308.57,724
309.37,711
310.17,702
310.98,690
311.78,681
312.58,674
313.39,665
315,655
315.8,648
316.6,639
317.41,632
318.21,624
319.01,617
319.82,611
320.62,605
321.42,598
322.23,593
323.03,586
323.83,580
324.64,575
325.44,570
326.25,565
327.05,560
327.85,556
328.66,551
329.46,547
330.26,544
331.07,540
331.87,537
332.67,534
333.48,530
334.28,527
335.08,523
335.89,521
336.69,517
337.5,516
338.3,513
339.1,511
339.91,508
340.71,507
341.51,505
342.32,503
343.12,502
343.92,500
344.73,499
345.53,498
346.33,496
347.14,496
347.94,495
348.75,494
349.55,493
350.35,492
351.16,492
351.96,492
352.76,491
353.57,491
354.37,490
355.17,490
355.98,490
356.78,491
357.58,491
358.39,491
0,492
0.83,492
1.66,493
2.5,493
3.33,494
4.16,495
5,496
5.83,497
6.66,498
7.5,500
8.33,502
9.16,503
10,505
10.83,507
11.66,509
12.5,510
13.33,513
14.16,515
15,518
15.83,520
16.66,522
17.5,525
18.33,527
19.16,511
20,495
20.83,480
21.66,464
22.5,449
23.33,438
24.16,425
25,415
25.83,404
26.66,393
27.5,384
28.33,376
29.16,367
30,359
30.83,351
31.66,345
32.5,338
33.33,332
34.16,326
35,319
35.83,315
36.66,310
37.5,306
38.33,300
39.16,295
40,291
40.83,287
41.66,283
42.5,279
43.33,275
44.16,272
45,269
45.83,265
46.66,263
47.5,260
48.33,257
49.16,255
50,252
50.83,249
51.66,247
52.5,245
53.33,243
54.16,241
55,239
55.83,237
56.66,235
57.5,233
58.33,232
59.16,231
60,229
60.83,228
61.66,226
62.5,225
63.33,224
64.16,223
65,222
65.83,221
66.66,220
67.5,219
67.5,218
68.33,218
69.16,217
70,216
70.83,215
71.66,215
72.5,214
73.33,214
74.16,213
75,213
75.83,213
76.66,212
77.5,212
78.33,212
79.16,212
80,212
80.83,212
81.66,212
82.5,212
83.33,212
84.16,212
85,212
85.83,212
86.66,213
87.5,213
88.33,213
89.16,214
90,214
90.83,215
91.66,215
92.5,216
93.33,216
94.16,217
95,218
95.83,218
96.66,219
97.5,220
98.33,221
99.16,222
100,223
100.83,224
101.66,224
102.5,226
103.33,227
104.16,228
105,229
105.83,231
106.66,232
107.5,234
108.33,235
109.16,237
110,238
110.83,240
111.66,242
112.5,244
113.33,246
114.16,248
115,250
115.83,252
116.66,255
117.5,257
118.33,259
119.16,262
120,265
120.83,267
121.66,270
122.5,273
123.33,276
124.16,279
125,282
125.83,285
126.66,289
127.5,293
128.33,297
129.16,300
130,304
130.83,309
131.66,314
132.5,319
133.33,323
134.16,327
135,333
135.83,339
136.66,344
137.5,350
138.33,357
139.16,363
140,370
140.83,377
141.66,385
142.5,393
143.33,402
144.16,409
145,420
145.83,429
146.66,440
147.5,450
148.33,463
149.16,475
150,486
150.83,502
151.66,515
152.5,533
153.33,551
154.16,570
155,589
155.83,612
156.66,633
157.5,658
158.33,686
159.16,713
160,744
160.83,774
161.66,816
162.5,858
163.33,903
164.16,963
165,1023
165.83,1087
166.66,1160
167.5,1250
168.33,1361
169.16,1484
170,1496
170.83,1491
171.66,1492
172.5,1490
173.33,1488
174.16,1486
175,1484
175.83,1484
176.66,1482
177.5,1484
178.33,1484
179.16,1485
180,1483
180.83,1487
181.66,1489
182.5,1495
183.33,1490
