147.95,1899
148.63,1890
149.31,1871
150,1855
150.68,1851
151.36,1836
152.04,1825
152.72,1811
153.4,1802
154.09,1791
154.77,1783
155.45,1772
156.13,1762
157.5,1754
158.18,1751
158.86,1740
159.54,1729
160.22,1720
160.9,1716
161.59,1707
162.27,1698
162.95,1693
163.63,1687
164.31,1683
165,1680
165.68,1670
166.36,1669
167.04,1666
167.72,1660
168.4,1651
169.09,1650
169.77,1648
170.45,1644
171.13,1640
171.81,1640
172.5,1637
173.18,1634
173.86,1633
174.54,1627
175.22,1631
175.9,1627
176.59,1626
177.27,1626
177.95,1622
178.63,1626
179.31,1624
180,1626
180.68,1622
181.36,1626
182.04,1626
182.72,1630
183.4,1630
184.09,1631
184.77,1634
185.45,1637
186.13,1639
186.81,1640
187.5,1644
188.18,1647
188.86,1651
189.54,1654
190.22,1658
190.9,1666
191.59,1667
192.27,1673
192.95,1679
193.63,1686
194.31,1687
195,1696
195.68,1705
196.36,1711
197.04,1724
197.72,1728
198.4,1733
199.09,1744
199.77,1747
200.45,1762
201.13,1769
201.81,1784
202.5,1791
203.18,1801
203.86,1809
204.54,1825
205.22,1830
205.9,1841
206.59,1856
207.27,1873
207.95,1880
208.63,1894
209.31,1911
210,1926
210.68,1939
211.36,1955
212.04,1963
212.72,1989
213.4,2006
214.09,2022
214.77,2039
215.45,2058
216.13,2073
216.81,2099
217.5,2114
218.18,2137
218.86,2155
219.54,2178
220.22,2201
220.9,2218
221.59,2248
222.27,2278
222.95,2298
223.63,2323
225,2357
225.68,2366
226.36,2363
227.04,2367
227.72,2385
228.4,2417
229.09,2533
229.77,2582
230.45,2620
231.13,2653
231.81,2637
232.5,2633
233.18,2613
233.86,2586
234.54,2564
235.22,2534
235.9,2518
236.59,2509
237.27,2504
237.95,2494
246.13,2578
246.81,2570
247.5,2628
248.18,2576
248.86,2572
249.54,1710
267.95,2418
268.63,2415
270,2421
270.68,2435
271.36,2365
272.04,2358
286.36,1075
287.04,2924
287.72,4047
288.4,2524
289.09,2406
300,1030
300.68,4039
302.04,2876
302.72,2793
303.4,3020
317.04,3656
323.18,3952
323.86,4119
324.54,4026
325.22,3901
325.9,3946
326.59,4024
327.27,4106
327.95,4242
328.63,4148
329.31,4188
330,4165
330.68,4122
331.36,4111
332.04,4072
332.72,4049
333.4,4035
334.09,4012
334.77,3991
335.45,3965
336.13,3932
336.81,3915
337.5,3894
338.18,3873
338.86,3869
339.54,3860
340.22,3841
340.9,3814
341.59,3801
342.27,3783
342.95,3785
343.63,3760
344.31,3776
345,3747
345.68,3729
346.36,3722
347.04,3711
347.72,3708
348.4,3699
349.09,3675
349.77,3670
350.45,3678
351.13,3661
351.81,3663
352.5,3652
353.18,3637
353.86,3644
354.54,3639
355.22,3624
355.9,3630
356.59,3629
357.27,3627
357.95,3624
358.63,3624
0,3634
0.7,3630
1.4,3637
2.1,3632
2.81,3640
3.51,3635
4.21,3649
4.92,3656
5.62,3654
6.32,3664
7.03,3659
7.73,3694
8.43,3671
9.14,3703
9.84,3710
10.54,3711
11.25,3720
11.95,3735
12.65,3745
13.35,3756
14.06,3771
14.76,3780
15.46,3795
16.17,3803
16.87,3827
17.57,3829
18.28,3866
18.98,3873
19.68,3900
20.39,3903
21.09,3921
21.79,3955
22.5,3987
23.2,3997
23.9,4014
24.6,4037
25.31,4045
26.01,4070
26.71,4119
27.42,4148
28.12,4163
28.82,4185
29.53,4233
30.23,4258
30.93,4309
31.64,4343
32.34,4371
33.04,4413
33.75,4436
34.45,4509
35.15,4439
35.85,4366
36.56,4295
37.26,4233
37.96,4150
38.67,4092
39.37,4024
40.07,3979
40.78,3928
41.48,3871
42.18,3818
42.89,3754
43.59,3731
44.29,3664
45,3627
45.7,3579
46.4,3557
47.1,3512
47.81,3481
48.51,3424
49.21,3394
49.92,3361
50.62,3330
51.32,3303
52.03,3256
52.73,3240
53.43,3217
54.14,3179
54.84,3145
55.54,3130
56.25,3109
56.95,3072
57.65,3048
58.35,3028
59.06,3003
59.76,2992
60.46,2965
61.17,2950
61.87,2928
62.57,2907
63.28,2883
63.98,2872
64.68,2859
65.39,2846
66.09,2825
66.79,2809
67.5,2791
67.5,2787
68.2,2763
68.9,2750
69.6,2742
70.31,2738
71.01,2729
71.71,2714
72.42,2701
73.12,2692
73.82,2686
74.53,2676
75.23,2670
75.93,2663
76.64,2651
77.34,2648
78.04,2642
78.75,2640
79.45,2627
80.15,2628
80.85,2620
81.56,2618
82.26,2604
82.96,2611
83.67,2612
84.37,2609
85.07,2607
85.78,2597
86.48,2600
87.18,2600
87.89,2600
88.59,2600
89.29,2599
90,2595
90.7,2606
91.4,2603
92.1,2606
92.81,2601
93.51,2603
94.21,2610
94.92,2611
95.62,2617
96.32,2627
97.03,2625
97.73,2633
98.43,2642
99.14,2645
99.84,2655
100.54,2655
101.25,2666
101.95,2671
102.65,2682
103.35,2686
104.06,2695
104.76,2720
105.46,2719
106.17,2730
106.87,2740
107.57,2750
108.28,2761
108.98,2783
109.68,2794
110.39,2800
111.09,2812
111.79,2827
112.5,2852
113.2,2866
113.9,2884
114.6,2905
115.31,2921
116.01,2940
116.71,2960
117.42,2969
118.12,3002
118.82,3014
119.53,3035
120.23,2997
120.93,3005
121.64,3002
122.34,2982
123.04,2931
123.75,2879
124.45,2822
125.15,2761
125.85,2720
126.56,2682
127.26,2642
127.96,2601
128.67,2559
129.37,2526
130.07,2488
130.78,2446
131.48,2418
132.18,2386
132.89,2360
133.59,2323
134.29,2289
135,2266
135.7,2238
136.4,2216
137.1,2184
137.81,2174
138.51,2149
139.21,2119
139.92,2105
140.62,2083
141.32,2064
142.03,2044
142.73,2022
143.43,2003
144.14,1987
144.84,1970
145.54,1954
146.25,1936
146.95,1928
147.65,1911
148.35,1896
149.06,1877
149.76,1863
150.46,1855
151.17,1840
151.87,1828
152.57,1818
153.28,1805
153.98,1793
154.68,1783
155.39,1774
156.09,1764
157.5,1755
158.2,1751
158.9,1737
159.6,1730
160.31,1720
161.01,1715
161.71,1708
162.42,1698
163.12,1691
163.82,1688
164.53,1682
165.23,1678
165.93,1670
166.64,1668
167.34,1665
168.04,1660
168.75,1653
169.45,1652
170.15,1645
170.85,1642
171.56,1640
172.26,1635
172.96,1637
173.67,1633
174.37,1629
175.07,1627
175.78,1628
176.48,1627
177.18,1625
177.89,1623
178.59,1624
179.29,1623
180,1622
180.7,1623
181.4,1624
182.1,1627
182.81,1628
183.51,1628
184.21,1629
184.92,1632
185.62,1636
186.32,1633
187.03,1643
187.73,1647
188.43,1647
189.14,1651
189.84,1655
190.54,1655
191.25,1668
191.95,1667
192.65,1673
193.35,1679
194.06,1687
194.76,1689
195.46,1698
196.17,1705
196.87,1710
197.57,1723
198.28,1728
198.98,1736
199.68,1751
200.39,1753
201.09,1761
201.79,1772
202.5,1785
203.2,1795
203.9,1804
204.6,1816
205.31,1826
206.01,1839
206.71,1851
207.42,1862
208.12,1875
208.82,1888
209.53,1904
210.23,1919
210.93,1936
211.64,1949
212.34,1964
213.04,1984
213.75,2002
214.45,2016
215.15,2035
215.85,2055
216.56,2071
217.26,2094
217.96,2110
218.67,2134
219.37,2155
220.07,2177
220.78,2201
221.48,2217
222.18,2251
222.89,2277
223.59,2303
224.29,2331
225,2358
225.7,2364
226.4,2361
227.1,2370
227.81,2388
228.51,2435
229.21,2558
229.92,2607
230.62,2645
231.32,2643
232.03,2635
232.73,2626
233.43,2612
234.14,2581
234.84,2562
235.54,2529
236.25,2511
236.95,2510
237.65,2491
238.35,2474
246.09,2565
246.79,2571
247.5,2648
248.2,2586
248.9,2571
249.6,1730
267.89,2481
268.59,2414
269.29,2420
270,2425
270.7,2360
271.4,2360
272.1,2534
286.17,1177
286.87,5802
287.57,2502
288.28,2534
300.23,898
300.93,1979
302.34,2873
303.04,3059
303.75,2988
316.4,3778
317.1,3771
324.84,3879
325.54,3907
326.25,4010
326.95,4045
327.65,4244
328.35,4217
329.06,4210
329.76,4188
330.46,4139
331.17,4130
331.87,4085
332.57,4064
333.28,4035
333.98,4018
334.68,3985
335.39,3967
336.09,3940
336.79,3917
337.5,3892
338.2,3873
338.9,3867
339.6,3860
340.31,3841
341.01,3812
341.71,3800
342.42,3774
343.12,3783
343.82,3762
344.53,3771
345.23,3744
345.93,3735
346.64,3724
347.34,3706
348.04,3685
348.75,3683
349.45,3683
350.15,3668
350.85,3663
351.56,3651
352.26,3659
352.96,3642
353.67,3659
354.37,3656
355.07,3640
355.78,3625
356.48,3630
357.18,3624
357.89,3629
358.59,3624
0,3629
0.7,3635
1.4,3646
2.1,3640
2.81,3632
3.51,3630
4.21,3652
4.92,3656
5.62,3661
6.32,3668
7.03,3658
7.73,3690
8.43,3675
9.14,3692
9.84,3710
10.54,3711
11.25,3729
11.95,3745
12.65,3735
13.35,3756
14.06,3769
14.76,3782
15.46,3796
16.17,3814
16.87,3834
17.57,3845
18.28,3856
18.98,3875
19.68,3901
20.39,3917
21.09,3938
21.79,3957
22.5,3985
23.2,4010
23.9,4029
24.6,4051
25.31,4085
26.01,4104
26.71,4139
27.42,4157
28.12,4181
28.82,4226
29.53,4251
30.23,4298
30.93,4343
31.64,4371
32.34,4413
33.04,4426
33.75,4512
34.45,4421
35.15,4339
35.85,4291
36.56,4219
37.26,4137
37.96,4083
38.67,4000
39.37,3965
40.07,3903
40.78,3843
41.48,3793
42.18,3753
42.89,3692
43.59,3646
45,3617
45.7,3568
46.4,3524
47.1,3492
47.81,3439
48.51,3410
49.21,3376
49.92,3342
50.62,3307
51.32,3265
52.03,3254
52.73,3223
53.43,3190
54.14,3158
54.84,3127
55.54,3109
56.25,3078
56.95,3051
57.65,3028
58.35,3004
59.06,2992
59.76,2962
60.46,2953
61.17,2925
61.87,2905
62.57,2881
63.28,2870
63.98,2850
64.68,2843
65.39,2822
66.09,2804
67.5,2791
68.2,2781
68.9,2757
69.6,2744
70.31,2741
71.01,2725
71.71,2722
72.42,2705
73.12,2698
73.82,2682
74.53,2681
75.23,2674
75.93,2663
76.64,2649
77.34,2650
78.04,2640
78.75,2641
79.45,2629
80.15,2628
80.85,2623
81.56,2618
82.26,2607
82.96,2609
83.67,2606
84.37,2606
85.07,2601
85.78,2597
86.48,2597
87.18,2599
87.89,2598
88.59,2601
89.29,2597
90,2597
90.7,2599
91.4,2607
92.1,2601
92.81,2601
93.51,2605
94.21,2608
94.92,2612
95.62,2619
96.32,2627
97.03,2641
97.73,2638
98.43,2643
99.14,2650
99.84,2659
100.54,2659
101.25,2672
101.95,2677
102.65,2685
103.35,2700
104.06,2701
104.76,2716
105.46,2735
106.17,2735
106.87,2747
107.57,2760
108.28,2780
108.98,2791
109.68,2800
110.39,2813
111.09,2827
112.5,2853
113.2,2865
113.9,2882
114.6,2905
115.31,2920
116.01,2936
116.71,2963
117.42,2977
118.12,3004
118.82,3020
119.53,3025
120.23,3014
120.93,3005
121.64,3006
122.34,2968
123.04,2916
123.75,2849
124.45,2813
125.15,2758
125.85,2707
126.56,2663
127.26,2623
127.96,2578
128.67,2534
129.37,2511
130.07,2467
130.78,2430
131.48,2393
132.18,2367
132.89,2333
133.59,2303
135,2276
135.7,2239
136.4,2220
137.1,2190
137.81,2178
138.51,2152
139.21,2121
139.92,2105
140.62,2084
141.32,2065
142.03,2045
142.73,2023
143.43,2003
144.14,1986
144.84,1967
145.54,1954
146.25,1935
146.95,1925
147.65,1902
148.35,1894
149.06,1873
149.76,1857
150.46,1851
151.17,1836
151.87,1825
152.57,1816
153.28,1800
153.98,1790
154.68,1783
155.39,1768
156.09,1766
157.5,1748
158.2,1745
158.9,1736
159.6,1724
160.31,1722
161.01,1710
161.71,1705
162.42,1693
163.12,1689
163.82,1682
164.53,1680
165.23,1670
165.93,1668
166.64,1665
167.34,1660
168.04,1653
168.75,1650
169.45,1645
170.15,1643
170.85,1640
171.56,1635
172.26,1636
172.96,1633
173.67,1627
174.37,1627
175.07,1628
175.78,1625
176.48,1625
177.18,1623
177.89,1623
178.59,1624
180,1624
180.7,1624
181.4,1628
182.1,1626
182.81,1629
183.51,1630
184.21,1632
184.92,1633
185.62,1638
186.32,1639
187.03,1643
187.73,1644
188.43,1651
189.14,1656
189.84,1657
190.54,1664
191.25,1667
191.95,1672
192.65,1677
193.35,1690
194.06,1688
194.76,1696
195.46,1705
196.17,1710
196.87,1720
197.57,1729
198.28,1733
198.98,1750
199.68,1755
200.39,1763
201.09,1775
202.5,1784
203.2,1796
203.9,1806
204.6,1817
205.31,1828
206.01,1841
206.71,1854
207.42,1866
208.12,1877
208.82,1893
209.53,1908
210.23,1927
210.93,1940
211.64,1955
212.34,1968
213.04,1993
213.75,2009
214.45,2030
215.15,2045
215.85,2064
216.56,2082
217.26,2104
217.96,2121
218.67,2144
219.37,2172
220.07,2192
220.78,2214
221.48,2245
222.18,2270
222.89,2296
223.59,2325
225,2358
225.7,2363
226.4,2363
227.1,2365
227.81,2388
228.51,2431
229.21,2559
229.92,2600
230.62,2644
231.32,2642
232.03,2642
232.73,2619
233.43,2610
234.14,2571
234.84,2549
235.54,2522
236.25,2509
236.95,2489
237.65,2485
238.35,2492
245.39,2543
246.09,2562
248.2,2608
248.9,2576
249.6,2533
250.31,6046
267.18,2301
267.89,2443
268.59,2413
270,2419
270.7,2433
271.4,2366
272.1,2359
286.17,1096
286.87,3555
287.57,2499
288.28,2528
300.23,1089
300.93,2460
302.34,2882
303.04,2924
317.1,3673
324.84,3886
325.54,3905
326.25,3985
326.95,4049
327.65,4258
328.35,4226
329.06,4199
329.76,4176
330.46,4130
331.17,4111
331.87,4075
332.57,4060
333.28,4035
333.98,4004
334.68,3985
335.39,3959
336.09,3924
337.5,3911
338.2,3892
338.9,3875
339.6,3860
340.31,3836
341.01,3803
341.71,3798
342.42,3791
343.12,3782
343.82,3767
344.53,3767
345.23,3756
345.93,3729
346.64,3724
347.34,3711
348.04,3704
348.75,3694
349.45,3673
350.15,3664
350.85,3668
351.56,3654
352.26,3652
352.96,3652
353.67,3656
354.37,3654
355.07,3637
355.78,3629
356.48,3630
357.18,3624
357.89,3629
358.59,3624
0,3632
0.72,3632
1.45,3637
2.17,3635
2.9,3640
3.62,3639
4.35,3647
5.08,3656
5.8,3664
6.53,3664
7.25,3661
7.98,3673
8.7,3682
9.43,3694
10.16,3706
10.88,3715
11.61,3733
12.33,3740
13.06,3765
13.79,3765
14.51,3778
15.24,3789
15.96,3800
16.69,3818
17.41,3834
18.14,3860
18.87,3864
19.59,3903
20.32,3911
21.04,3926
21.77,3955
22.5,3977
23.22,4012
23.95,4024
24.67,4056
25.4,4070
26.12,4104
26.85,4135
27.58,4157
28.3,4185
29.03,4230
29.75,4246
30.48,4288
31.2,4346
31.93,4368
32.66,4416
33.38,4431
34.11,4512
34.83,4416
35.56,4343
36.29,4274
37.01,4212
37.74,4135
38.46,4079
39.19,3995
39.91,3965
40.64,3900
41.37,3854
42.09,3787
42.82,3744
43.54,3692
44.27,3649
45,3602
45.72,3559
46.45,3509
47.17,3475
47.9,3432
48.62,3394
49.35,3361
50.08,3325
50.8,3303
51.53,3263
52.25,3218
52.98,3200
53.7,3164
54.43,3139
55.16,3110
55.88,3079
56.61,3051
57.33,3035
58.06,3012
58.79,2994
59.51,2960
60.24,2952
60.96,2925
61.69,2905
62.41,2885
63.14,2867
63.87,2849
64.59,2840
65.32,2827
66.04,2806
67.5,2796
68.22,2778
68.95,2756
69.67,2749
70.4,2738
71.12,2722
71.85,2719
72.58,2711
73.3,2698
74.03,2685
74.75,2681
75.48,2672
76.2,2662
76.93,2646
77.66,2647
78.38,2642
79.11,2641
79.83,2632
80.56,2630
81.29,2618
82.01,2617
82.74,2612
83.46,2605
84.19,2607
84.91,2603
85.64,2598
86.37,2606
87.09,2604
87.82,2598
88.54,2595
89.27,2597
90,2597
90.72,2604
91.45,2599
92.17,2602
92.9,2599
93.62,2601
94.35,2609
95.08,2611
95.8,2617
96.53,2622
97.25,2629
97.98,2627
98.7,2647
99.43,2648
100.16,2663
100.88,2657
101.61,2666
102.33,2675
103.06,2684
103.79,2699
104.51,2703
105.24,2717
105.96,2734
106.69,2736
107.41,2748
108.14,2761
108.87,2784
109.59,2791
110.32,2803
111.04,2818
111.77,2833
112.5,2851
113.22,2876
113.95,2883
114.67,2902
115.4,2924
116.12,2935
116.85,2974
117.58,2975
118.3,3005
119.03,3041
119.75,3018
120.48,3004
121.2,3007
121.93,3008
122.66,2945
123.38,2888
124.11,2830
124.83,2762
125.56,2726
126.29,2683
127.01,2627
127.74,2587
128.46,2551
129.19,2511
129.91,2471
130.64,2440
131.37,2409
132.09,2370
132.82,2340
133.54,2307
135,2279
135.72,2244
136.45,2227
137.17,2199
137.9,2182
138.62,2154
139.35,2123
140.08,2105
140.8,2084
141.53,2066
142.25,2044
142.98,2022
143.7,2002
144.43,1984
145.16,1965
145.88,1949
146.61,1934
147.33,1919
148.06,1901
148.79,1891
149.51,1873
150.24,1857
150.96,1848
151.69,1832
152.41,1822
153.14,1808
153.87,1796
154.59,1785
155.32,1777
156.04,1766
156.77,1756
157.5,1751
158.22,1739
158.95,1730
159.67,1721
160.4,1716
161.12,1708
161.85,1700
162.58,1691
163.3,1687
164.03,1679
164.75,1675
165.48,1672
166.2,1661
166.93,1660
167.66,1655
168.38,1650
169.11,1648
169.83,1645
170.56,1639
171.29,1636
172.01,1636
172.74,1634
173.46,1630
174.19,1627
174.91,1627
175.64,1626
176.37,1626
177.09,1623
177.82,1623
178.54,1623
180,1623
180.72,1622
181.45,1628
182.17,1627
182.9,1627
183.62,1628
184.35,1631
185.08,1636
185.8,1637
186.53,1641
187.25,1646
187.98,1646
188.7,1650
189.43,1657
190.16,1655
190.88,1669
191.61,1668
192.33,1676
193.06,1682
193.79,1686
194.51,1694
195.24,1699
195.96,1707
196.69,1715
197.41,1721
198.14,1731
198.87,1738
199.59,1748
200.32,1762
201.04,1773
202.5,1785
203.22,1791
203.95,1803
204.67,1814
205.4,1825
206.12,1838
206.85,1851
207.58,1862
208.3,1878
209.03,1888
209.75,1908
210.48,1925
211.2,1941
211.93,1954
212.66,1967
213.38,1992
214.11,2010
214.83,2031
215.56,2045
216.29,2065
217.01,2084
217.74,2105
218.46,2124
219.19,2147
219.91,2176
220.64,2198
221.37,2215
222.09,2250
222.82,2277
223.54,2302
224.27,2337
225,2360
225.72,2366
226.45,2363
227.17,2370
227.9,2393
228.62,2443
229.35,2575
230.08,2617
230.8,2654
231.53,2639
232.25,2628
232.98,2617
233.7,2590
234.43,2567
235.16,2524
235.88,2513
236.61,2506
237.33,2494
238.06,2477
245.32,2498
246.04,2574
248.22,2605
248.95,2578
249.67,2554
250.4,6598
267.82,2427
268.54,2414
269.27,2418
270,2427
270.72,2359
271.45,2359
285.96,1118
286.69,4689
287.41,2498
288.14,2539
300.48,1509
301.93,2826
302.66,2927
303.38,2986
317.17,3680
325.16,3903
325.88,3913
326.61,4012
327.33,4079
328.06,4237
328.79,4210
329.51,4168
330.24,844
330.96,4111
331.69,4102
332.41,4070
333.14,4064
333.87,4024
334.59,3991
335.32,3979
336.04,3942
336.77,3917
337.5,3896
338.22,3871
338.95,3864
339.67,3856
340.4,3834
341.12,3816
341.85,3803
342.58,3771
343.3,3776
344.03,3767
344.75,3753
345.48,3726
346.2,3722
346.93,3708
347.66,3701
348.38,3699
349.11,3673
349.83,3664
350.56,3670
351.29,3654
352.01,3654
352.74,3654
353.46,3652
354.19,3654
354.91,3642
355.64,3625
356.37,3630
357.09,3625
357.82,3629
358.54,3625
0,3632
0.75,3637
1.5,3630
2.25,3639
3,3647
3.75,3634
4.5,3654
5.25,3656
6,3663
6.75,3659
7.5,3685
8.25,3678
9,3685
9.75,3704
10.5,3715
11.25,3726
12,3745
12.75,3735
13.5,3756
14.25,3767
15,3787
15.75,3796
16.5,3810
17.25,3841
18,3862
18.75,3867
19.5,3892
20.25,3903
21,3924
21.75,3942
22.5,3981
23.25,4008
24,4018
24.75,4051
25.5,4058
26.25,4106
27,4137
27.75,4157
28.5,4188
29.25,4230
30,4246
30.75,4302
31.5,4348
32.25,4378
33,4416
33.75,4465
34.5,4512
35.25,4408
36,4353
36.75,4256
37.5,4190
38.25,4117
39,4058
39.75,3983
40.5,3936
41.25,3871
42,3823
42.75,3758
43.5,3713
44.25,3656
45,3619
45.75,3570
46.5,3524
47.25,3492
48,3439
48.75,3405
49.5,3369
50.25,3342
51,3309
51.75,3256
52.5,3241
53.25,3213
54,3173
54.75,3139
55.5,3117
56.25,3094
57,3063
57.75,3032
58.5,3024
59.25,2993
60,2965
60.75,2958
61.5,2928
62.25,2907
63,2884
63.75,2869
64.5,2852
65.25,2842
66,2823
66.75,2801
67.5,2789
68.25,2773
69,2756
69.75,2741
70.5,2740
71.25,2721
72,2713
72.75,2703
73.5,2693
74.25,2688
75,2673
75.75,2671
76.5,2661
77.25,2657
78,2640
78.75,2642
79.5,2631
80.25,2624
81,2620
81.75,2615
82.5,2607
83.25,2612
84,2611
84.75,2607
85.5,2597
86.25,2594
87,2600
87.75,2600
88.5,2597
89.25,2601
90,2599
90.75,2600
91.5,2598
92.25,2601
93,2600
93.75,2603
94.5,2613
95.25,2615
96,2616
96.75,2621
97.5,2630
98.25,2629
99,2646
99.75,2649
100.5,2662
101.25,2660
102,2671
102.75,2677
103.5,2687
104.25,2698
105,2714
105.75,2718
106.5,2730
107.25,2738
108,2745
108.75,2762
109.5,2778
110.25,2790
111,2804
111.75,2829
112.5,2847
113.25,2859
114,2878
114.75,2897
115.5,2919
116.25,2938
117,2965
117.75,2977
118.5,3004
119.25,3026
120,3026
120.75,3012
121.5,3008
122.25,3010
123,2951
123.75,2893
124.5,2836
125.25,2769
126,2736
126.75,2684
127.5,2634
128.25,2592
129,2552
129.75,2511
130.5,2471
131.25,2442
132,2405
132.75,2369
133.5,2337
134.25,2304
135,2275
135.75,2240
136.5,2217
137.25,2187
138,2172
138.75,2144
139.5,2115
140.25,2101
141,2079
141.75,2054
142.5,2038
143.25,2011
144,1997
144.75,1971
145.5,1959
146.25,1941
147,1928
147.75,1914
148.5,1896
149.25,1877
150,1860
150.75,1853
151.5,1834
152.25,1825
153,1816
153.75,1800
154.5,1789
155.25,1780
156,1767
156.75,1760
157.5,1750
158.25,1735
159,1730
159.75,1721
160.5,1715
161.25,1709
162,1698
162.75,1689
163.5,1687
164.25,1679
165,1675
165.75,1671
166.5,1663
167.25,1659
168,1653
168.75,1650
169.5,1645
170.25,1642
171,1640
171.75,1635
172.5,1639
173.25,1631
174,1627
174.75,1628
175.5,1628
176.25,1626
177,1625
177.75,1622
178.5,1623
180,1621
180.75,1623
181.5,1623
182.25,1627
183,1629
183.75,1628
184.5,1630
185.25,1631
186,1636
186.75,1640
187.5,1642
188.25,1644
189,1650
189.75,1656
190.5,1656
191.25,1664
192,1665
192.75,1675
193.5,1680
194.25,1690
195,1691
195.75,1698
196.5,1706
197.25,1717
198,1721
198.75,1731
199.5,1738
200.25,1749
201,1762
201.75,1775
202.5,1784
203.25,1791
204,1805
204.75,1816
205.5,1825
206.25,1841
207,1854
207.75,1869
208.5,1879
209.25,1895
210,1914
210.75,1929
211.5,1945
212.25,1962
213,1983
213.75,2003
214.5,2014
215.25,2035
216,2054
216.75,2070
217.5,2096
218.25,2117
219,2140
219.75,2162
220.5,2190
221.25,2218
222,2239
222.75,2270
223.5,2295
224.25,2325
225,2358
225.75,2365
226.5,2361
227.25,2370
228,2390
228.75,2437
229.5,2570
230.25,2617
231,2656
231.75,2642
232.5,2629
233.25,2617
234,2602
234.75,2572
235.5,2530
236.25,2507
237,2508
237.75,2491
238.5,2473
246,2559
246.75,2559
247.5,2646
248.25,2602
249,2574
249.75,1731
267.75,2389
268.5,2418
269.25,2418
270,2425
270.75,2356
271.5,2361
286.5,1613
288,2508
288.75,2495
300.75,1174
301.5,7187
302.25,2808
303,2887
303.75,2992
317.25,3773
324,4113
325.5,3888
326.25,3993
327,4045
327.75,4224
328.5,4226
329.25,4208
330,4183
330.75,4143
331.5,4111
332.25,4066
333,4062
333.75,4026
334.5,4002
335.25,3989
336,3944
336.75,3924
337.5,3911
338.25,3877
339,3862
339.75,3856
340.5,3841
341.25,3807
342,3800
342.75,3771
343.5,3778
344.25,3765
345,3753
345.75,3726
346.5,3713
347.25,3704
348,3696
348.75,3694
349.5,3673
350.25,3661
351,3670
351.75,3658
352.5,3659
353.25,3637
354,3654
354.75,3652
355.5,3632
356.25,3632
357,3624
357.75,3630
358.5,3627
0,3630
0.75,3627
1.5,3632
2.25,3639
3,3634
3.75,3637
4.5,3651
5.25,3656
6,3661
6.75,3666
7.5,3663
8.25,3675
9,3680
9.75,3690
10.5,3708
11.25,3717
12,3738
12.75,3747
13.5,3763
14.25,3765
15,3783
15.75,3801
16.5,3810
17.25,3834
18,3843
18.75,3864
19.5,3881
20.25,3898
21,3932
21.75,3938
22.5,3987
23.25,4008
24,4018
24.75,4056
25.5,4064
26.25,4104
27,4135
27.75,4157
28.5,4190
29.25,4233
30,4258
30.75,4307
31.5,4353
32.25,4381
33,4419
33.75,4478
34.5,4483
35.25,4396
36,4317
36.75,4242
37.5,4148
38.25,4085
39,4016
39.75,3967
40.5,3901
41.25,3845
42,3789
42.75,3751
43.5,3690
44.25,3646
45,3594
45.75,3554
46.5,3509
47.25,3466
48,3421
48.75,3389
49.5,3341
50.25,3313
51,3275
51.75,3251
52.5,3223
53.25,3185
54,3146
54.75,3127
55.5,3104
56.25,3063
57,3036
57.75,3021
58.5,2998
59.25,2968
60,2959
60.75,2929
61.5,2907
62.25,2882
63,2868
63.75,2849
64.5,2843
65.25,2821
66,2800
67.5,2787
68.25,2767
69,2757
69.75,2742
70.5,2740
71.25,2729
72,2713
72.75,2700
73.5,2692
74.25,2686
75,2674
75.75,2667
76.5,2649
77.25,2647
78,2641
78.75,2635
79.5,2627
80.25,2628
81,2618
81.75,2618
82.5,2613
83.25,2609
84,2609
84.75,2600
85.5,2601
86.25,2600
87,2598
87.75,2598
88.5,2601
89.25,2596
90,2595
90.75,2593
91.5,2604
92.25,2596
93,2599
93.75,2613
94.5,2609
95.25,2619
96,2623
96.75,2626
97.5,2632
98.25,2645
99,2648
99.75,2661
100.5,2658
101.25,2671
102,2678
102.75,2686
103.5,2700
104.25,2717
105,2722
105.75,2729
106.5,2737
107.25,2746
108,2771
108.75,2782
109.5,2794
110.25,2806
111,2826
112.5,2852
113.25,2866
114,2884
114.75,2900
115.5,2927
116.25,2936
117,2972
117.75,2974
118.5,3005
119.25,3042
120,3005
120.75,3010
121.5,3004
122.25,2982
123,2927
123.75,2857
124.5,2813
125.25,2757
126,2701
126.75,2658
127.5,2614
128.25,2568
129,2530
129.75,2487
130.5,2446
131.25,2418
132,2376
132.75,2344
133.5,2311
135,2281
135.75,2246
136.5,2227
137.25,2195
138,2175
138.75,2149
139.5,2118
140.25,2102
141,2080
141.75,2054
142.5,2038
143.25,2011
144,1996
144.75,1972
145.5,1958
146.25,1940
147,1927
147.75,1910
148.5,1896
149.25,1875
150,1856
150.75,1851
151.5,1834
152.25,1822
153,1810
153.75,1798
154.5,1785
155.25,1775
156,1764
157.5,1754
158.25,1750
159,1742
159.75,1729
160.5,1720
161.25,1710
162,1705
162.75,1693
163.5,1688
164.25,1682
165,1678
165.75,1668
166.5,1665
167.25,1663
168,1659
168.75,1651
169.5,1649
170.25,1644
171,1639
171.75,1639
172.5,1635
173.25,1635
174,1627
174.75,1627
175.5,1627
176.25,1624
177,1625
177.75,1622
178.5,1623
179.25,1623
180,1623
180.75,1624
181.5,1626
182.25,1628
183,1630
183.75,1630
184.5,1631
185.25,1635
186,1640
186.75,1643
187.5,1644
188.25,1650
189,1656
189.75,1657
190.5,1667
191.25,1667
192,1676
192.75,1682
193.5,1687
