66.04,2759
67.5,2739
68.22,2723
68.95,2710
69.67,2687
70.4,2682
71.12,2671
71.85,2657
72.58,2644
73.3,2642
74.03,2629
74.75,2608
75.48,2596
76.2,2244
76.93,2549
77.66,2559
78.38,2584
79.11,2576
79.83,2533
80.56,2539
81.29,2519
82.01,2520
82.74,2527
83.46,2514
84.19,2507
84.91,2507
85.64,2504
86.37,2499
87.09,2492
87.82,2496
88.54,2483
89.27,2483
90,2482
90.72,2494
91.45,2486
92.17,2482
92.9,2482
93.62,2487
94.35,2489
95.08,2487
95.8,2492
96.53,2491
97.25,2498
97.98,2508
98.7,2504
99.43,2510
100.16,2522
100.88,2523
101.61,2524
102.33,2536
103.06,2543
103.79,2550
104.51,2554
105.24,2564
105.96,2565
106.69,2569
107.41,2588
108.14,2601
108.87,2606
109.59,2621
110.32,2629
111.04,2649
112.5,2654
113.22,2671
113.95,2687
114.67,2693
115.4,2710
116.12,2734
116.85,2742
117.58,2761
118.3,2774
119.03,2792
119.75,2809
120.48,2841
121.2,2848
121.93,2872
122.66,2888
123.38,2930
124.11,2947
124.83,2970
125.56,3006
126.29,3014
127.01,3047
127.74,3082
128.46,3275
129.19,3227
129.91,3170
130.64,3124
131.37,3071
132.09,3018
132.82,2974
133.54,2929
135,2887
135.72,2847
136.45,2808
137.17,2772
137.9,2738
138.62,2698
139.35,2668
140.08,2626
140.8,2606
141.53,2571
142.25,2552
142.98,2517
143.7,2489
144.43,2468
145.16,2436
145.88,2419
146.61,2392
147.33,2372
148.06,2354
148.79,2329
149.51,2315
150.24,2290
150.96,2272
151.69,2257
152.41,2242
153.14,2224
153.87,2207
154.59,2193
155.32,2181
156.04,2165
157.5,2145
158.22,2141
158.95,2125
159.67,2111
160.4,1636
161.12,2096
161.85,2082
162.58,2071
163.3,2061
164.03,2056
164.75,1500
165.48,2039
166.93,2023
167.66,2011
168.38,2008
169.11,2004
169.83,1996
170.56,1987
171.29,1985
172.01,1979
172.74,1976
173.46,1972
174.19,1969
174.91,1960
175.64,1964
176.37,1958
177.09,1957
177.82,1955
178.54,1948
179.27,1949
180,1949
180.72,1952
181.45,1948
182.17,1948
182.9,1950
183.62,1951
184.35,1953
185.08,1950
185.8,1954
186.53,1958
187.25,1958
187.98,1959
188.7,1961
189.43,1967
190.16,1971
190.88,1978
191.61,1982
192.33,1963
193.06,1937
195.24,1998
195.96,2005
196.69,2013
197.41,2017
198.14,2024
198.87,2037
199.59,2038
200.32,2052
201.04,2063
202.5,2074
203.22,2081
203.95,2095
204.67,2099
205.4,2114
206.12,2127
206.85,2141
207.58,2147
208.3,2168
209.03,2178
209.75,2196
210.48,2213
211.2,2230
211.93,2238
212.66,2263
213.38,2275
214.11,2301
214.83,2319
215.56,2332
217.74,2323
218.46,2441
219.19,2469
219.91,2490
220.64,2519
221.37,2542
222.09,2573
222.82,2607
223.54,2634
225,2669
225.72,2700
226.45,2735
227.17,2769
227.9,2806
228.62,2846
229.35,2741
230.08,2590
230.8,2954
231.53,2940
232.25,2906
232.98,2873
233.7,2844
234.43,2812
235.16,2781
235.88,2758
236.61,2730
237.33,2709
238.06,2681
238.79,2665
239.51,2644
240.24,2617
240.96,2597
241.69,2579
242.41,2563
243.14,2540
243.87,2527
244.59,2501
245.32,2486
246.04,2476
247.5,2456
248.22,2441
248.95,2430
249.67,2412
250.4,2403
251.12,2390
251.85,2374
252.58,2367
253.3,2361
254.03,2350
254.75,2335
255.48,2328
256.2,2323
256.93,2317
257.66,2303
258.38,2296
259.11,2290
259.83,2283
260.56,2281
261.29,2270
262.01,2266
262.74,2256
263.46,2255
264.19,2253
264.91,2250
265.64,2245
266.37,2246
267.09,2234
267.82,2239
268.54,2232
270,2235
270.72,2230
271.45,2231
272.17,2231
272.9,2232
273.62,2177
274.35,2154
275.08,2158
301.2,2562
301.93,2587
302.66,2604
303.38,2623
304.11,2641
304.83,2671
305.56,2690
306.29,2716
307.01,2738
307.74,2766
308.46,2786
309.19,2822
309.91,2850
310.64,2884
311.37,2912
312.09,2952
312.82,2979
313.54,3018
315,3051
315.72,3092
316.45,3101
317.17,6680
317.9,6577
318.62,6487
319.35,6400
320.08,6368
320.8,6273
321.53,6192
322.25,6117
322.98,6046
323.7,5993
324.43,3856
325.16,3809
325.88,3812
326.61,3905
327.33,3928
328.06,3936
328.79,3952
329.51,3950
330.24,3903
330.96,3877
331.69,3845
332.41,3809
333.14,3787
333.87,3758
334.59,3727
335.32,3701
336.04,3690
337.5,3656
338.22,3629
338.95,3610
339.67,3586
340.4,3571
341.12,3554
341.85,3530
342.58,3515
343.3,3505
344.03,3480
344.75,3470
345.48,3463
346.2,3444
346.93,3432
347.66,3416
348.38,3407
349.11,3394
349.83,3396
350.56,3379
351.29,3367
352.01,3368
352.74,3338
353.46,3330
354.19,3329
354.91,3331
355.64,3314
356.37,3310
357.09,3313
357.82,3302
358.54,3305
0,3294
0.75,3293
1.5,3289
2.25,3298
3,3290
3.75,3298
4.5,3294
5.25,3299
6,3298
6.75,3303
7.5,3307
8.25,3309
9,3310
9.75,3317
10.5,3321
11.25,3335
12,3337
12.75,3344
13.5,3361
14.25,3363
15,3379
15.75,3394
16.5,3403
17.25,3407
18,3421
18.75,3429
19.5,3455
20.25,3460
21,3483
21.75,3509
22.5,3522
23.25,3562
24,3566
24.75,3586
25.5,3607
26.25,3632
27,3659
27.75,5823
28.5,5710
29.25,1045
30,5400
31.5,1066
32.25,3993
33,4117
33.75,3901
34.5,3900
35.25,3900
36,3917
36.75,3987
37.5,4068
38.25,4100
39,4146
39.75,4194
40.5,4235
41.25,3948
42,3886
42.75,3827
43.5,3765
44.25,3715
45,3652
45.75,3619
46.5,3554
47.25,3507
48,3461
48.75,3429
49.5,3369
50.25,3339
51,3301
51.75,3268
52.5,3237
53.25,3192
54,3160
54.75,3127
55.5,3093
56.25,3071
57,3039
57.75,3002
58.5,2987
59.25,2957
60,2931
60.75,2904
61.5,2885
62.25,2869
63,2838
63.75,2812
64.5,2794
65.25,2774
66,2757
66.75,2745
67.5,2724
68.25,2714
69,2698
69.75,2679
70.5,2667
71.25,2655
72,2647
72.75,2639
73.5,2627
74.25,2608
75,2601
75.75,2246
76.5,2550
77.25,2566
78,2596
78.75,2522
79.5,2527
80.25,2545
81,2515
81.75,2518
82.5,2526
83.25,2511
84,2506
84.75,2507
85.5,2498
86.25,2498
87,2489
87.75,2491
88.5,2491
90,2486
90.75,2483
91.5,2490
92.25,2482
93,2481
93.75,2490
94.5,2491
95.25,2483
96,2494
96.75,2499
97.5,2497
98.25,2503
99,2509
99.75,2510
100.5,2513
101.25,2527
102,2522
102.75,2533
103.5,2549
104.25,2546
105,2557
105.75,2569
106.5,2570
107.25,2577
108,2590
108.75,2608
109.5,2614
110.25,2622
111,2628
111.75,2649
112.5,2660
113.25,2679
114,2687
114.75,2706
115.5,2722
116.25,2733
117,2754
117.75,2767
118.5,2786
119.25,2815
120,2830
120.75,2847
121.5,2881
122.25,2888
123,2912
123.75,2942
124.5,2960
125.25,2999
126,3012
126.75,3047
127.5,3084
128.25,3275
129,3228
129.75,3170
130.5,3122
131.25,3065
132,3012
132.75,2971
133.5,2917
135,2880
135.75,2835
136.5,2797
137.25,2758
138,2728
138.75,2687
139.5,2659
140.25,2623
141,2590
141.75,2563
142.5,2534
143.25,2507
144,2479
144.75,2453
145.5,2429
146.25,2401
147,2380
147.75,2359
148.5,2334
149.25,2319
150,2296
150.75,2279
151.5,2260
152.25,2245
153,2229
153.75,2212
154.5,2194
155.25,2182
156,2167
157.5,2147
158.25,2141
159,2126
159.75,2112
160.5,1630
161.25,2093
162,2082
162.75,2067
163.5,2059
164.25,2054
165,1645
165.75,2038
167.25,2020
168,2015
168.75,2001
169.5,1995
170.25,1993
171,1988
171.75,1980
172.5,1977
173.25,1975
174,1968
174.75,1962
175.5,1958
176.25,1958
177,1956
177.75,1951
178.5,1952
179.25,1954
180,1948
180.75,1951
181.5,1947
182.25,1949
183,1948
183.75,1950
184.5,1951
185.25,1950
186,1952
186.75,1956
187.5,1956
188.25,1959
189,1961
189.75,1965
190.5,1969
191.25,1981
192,1990
192.75,1960
193.5,1975
195,1993
195.75,1996
196.5,2011
197.25,2012
198,2019
198.75,2026
199.5,2039
200.25,2049
201,2055
202.5,2071
203.25,2070
204,2083
204.75,2097
205.5,2107
206.25,2127
207,2139
207.75,2148
208.5,2162
209.25,2169
210,2190
210.75,2201
211.5,2221
212.25,2237
213,2257
213.75,2271
214.5,2299
215.25,2313
216,2331
218.25,2331
219,2443
219.75,2471
220.5,2493
221.25,2519
222,2544
222.75,2575
223.5,2617
224.25,2636
225,2672
225.75,2709
226.5,2742
227.25,2780
228,2824
228.75,2864
229.5,2593
230.25,2834
231,2957
231.75,2923
232.5,2895
233.25,2862
234,2833
234.75,2800
235.5,2767
236.25,2742
237,2724
237.75,2687
238.5,2670
239.25,2644
240,2623
240.75,2604
241.5,2583
242.25,2565
243,2543
243.75,2527
244.5,2510
245.25,2490
246,2476
247.5,2458
248.25,2443
249,2427
249.75,2412
250.5,2403
251.25,2389
252,2374
252.75,2367
253.5,2358
254.25,2350
255,2335
255.75,2327
256.5,2321
257.25,2314
258,2301
258.75,2291
259.5,2292
260.25,2283
261,2275
261.75,2269
262.5,2263
263.25,2258
264,2253
264.75,2249
265.5,2245
266.25,2243
267,2244
267.75,2238
268.5,2233
269.25,2233
270,2228
270.75,2229
271.5,2232
272.25,2231
273,2150
273.75,2152
274.5,2160
300.75,2559
301.5,2578
302.25,2603
303,2617
303.75,2637
304.5,2665
305.25,2688
306,2711
306.75,2733
307.5,2762
308.25,2782
309,2815
309.75,2845
310.5,2883
311.25,2907
312,2950
312.75,2979
313.5,3014
315,3051
315.75,3093
316.5,3158
317.25,6711
318,6577
318.75,6477
319.5,6379
320.25,6315
321,6273
321.75,6187
322.5,6107
323.25,6059
324,5997
324.75,3818
325.5,3782
326.25,3854
327,3934
327.75,3938
328.5,3950
329.25,3961
330,3913
330.75,3896
331.5,3853
332.25,3827
333,3798
333.75,3767
334.5,3749
335.25,3704
336,3680
336.75,3668
337.5,3642
338.25,3619
339,3589
339.75,3570
340.5,3557
341.25,3533
342,3519
342.75,3504
343.5,3484
344.25,3469
345,3461
345.75,3445
346.5,3430
347.25,3419
348,3410
348.75,3394
349.5,3397
350.25,3381
351,3361
351.75,3350
352.5,3335
353.25,3329
354,3329
354.75,3322
355.5,3318
356.25,3305
357,3305
357.75,3307
358.5,3297
0,3301
0.77,3297
1.55,3294
2.32,3299
3.1,3286
3.87,3297
4.65,3301
5.43,3299
6.2,3305
6.98,3309
7.75,3303
8.53,3311
9.31,3321
10.08,3325
10.86,3335
11.63,3330
12.41,3342
13.18,3352
13.96,3368
14.74,3375
15.51,3385
16.29,3400
17.06,3408
17.84,3421
18.62,3430
19.39,3451
20.17,3458
20.94,3477
21.72,3509
22.5,3515
23.27,3551
24.05,3571
24.82,3586
25.6,3613
26.37,3629
27.15,3654
27.93,5790
28.7,5669
29.48,1046
30.25,5320
31.03,1046
31.81,5038
32.58,7860
33.36,3900
34.13,3915
34.91,3905
35.68,3907
36.46,3948
37.24,4041
38.01,4089
38.79,4117
39.56,4176
40.34,4219
41.12,4026
41.89,3886
42.67,3843
43.44,3793
44.22,3722
45,3663
45.77,3620
46.55,3562
47.32,3522
48.1,3466
48.87,3423
49.65,3372
50.43,3341
51.2,3309
51.98,3277
52.75,3230
53.53,3205
54.31,3158
55.08,3126
55.86,3096
56.63,3064
57.41,3033
58.18,3010
58.96,2980
59.74,2953
60.51,2930
61.29,2900
62.06,2877
62.84,2857
63.62,2829
64.39,2813
65.17,2786
65.94,2765
66.72,2760
67.5,2738
68.27,2720
69.05,2712
69.82,2689
70.6,2679
71.37,2659
72.15,2654
72.93,2645
73.7,2629
74.48,2610
75.25,2601
76.03,2587
76.81,2546
77.58,2558
78.36,2572
79.13,2602
79.91,2530
80.68,2546
81.46,2517
82.24,2524
83.01,2525
83.79,2509
84.56,2507
85.34,2507
86.12,2498
86.89,2496
87.67,2497
88.44,2486
89.22,2489
90,2484
90.77,2492
91.55,2486
92.32,2483
93.1,2492
93.87,2489
94.65,2486
95.43,2488
96.2,2493
96.98,2490
97.75,2499
98.53,2504
99.31,2512
100.08,2510
100.86,2523
101.63,2527
102.41,2530
103.18,2538
103.96,2549
104.74,2554
105.51,2564
106.29,2568
107.06,2575
107.84,2585
108.62,2600
109.39,2608
110.17,2617
110.94,2637
111.72,2644
112.5,2659
113.27,2666
114.05,2681
114.82,2703
115.6,2715
116.37,2728
117.15,2748
117.93,2764
118.7,2790
119.48,2812
120.25,2832
121.03,2842
121.81,2872
122.58,2891
123.36,2924
124.13,2939
124.91,2984
125.68,3005
126.46,3019
127.24,3049
128.01,3101
128.79,3264
129.56,3195
130.34,3154
131.12,3099
131.89,3049
132.67,2997
133.44,2956
134.22,2902
135,2864
135.77,2819
136.55,2784
137.32,2745
138.1,2705
138.87,2671
139.65,2629
140.43,2606
141.2,2569
141.98,2545
142.75,2516
143.53,2486
144.31,2461
145.08,2433
145.86,2403
146.63,2385
147.41,2364
148.18,2339
148.96,2320
149.74,2296
150.51,2281
151.29,2260
152.06,2246
152.84,2230
153.62,2212
154.39,2195
155.17,2181
155.94,2166
157.5,2145
158.27,2140
159.05,2124
159.82,2111
161.37,2089
162.15,2078
162.93,2073
163.7,2056
164.48,2059
166.03,1663
166.81,2024
167.58,2017
168.36,2007
169.13,2004
169.91,1996
170.68,1987
171.46,1985
172.24,1979
173.01,1977
173.79,1973
174.56,1967
175.34,1958
176.12,1960
176.89,1954
177.67,1952
178.44,1953
179.22,1955
180,1951
180.77,1949
181.55,1945
182.32,1949
183.1,1948
183.87,1949
184.65,1950
185.43,1951
186.2,1953
186.98,1958
187.75,1957
188.53,1961
189.31,1961
190.08,1970
190.86,1975
191.63,1980
192.41,2027
195.51,1999
196.29,2001
197.06,2005
197.84,2012
198.62,2020
199.39,2034
200.17,2039
200.94,2050
201.72,2060
202.5,2074
203.27,2085
204.05,2094
204.82,2104
205.6,2119
206.37,2137
207.15,2144
207.93,2151
208.7,2170
209.48,2186
210.25,2196
211.03,2215
211.81,2230
212.58,2255
213.36,2272
214.13,2297
214.91,2307
215.68,2333
218.01,2313
218.79,2441
219.56,2471
220.34,2494
221.12,2520
221.89,2554
222.67,2585
223.44,2619
224.22,2647
225,2676
225.77,2724
226.55,2756
227.32,2794
228.1,2836
228.87,2873
229.65,2585
230.43,2947
231.2,2949
231.98,2909
232.75,2878
233.53,2845
234.31,2814
235.08,2781
235.86,2758
236.63,2732
237.41,2706
238.18,2677
238.96,2657
239.74,2635
240.51,2614
241.29,2587
242.06,2567
242.84,2544
243.62,2529
244.39,2514
245.17,2492
245.94,2480
246.72,2460
247.5,2444
248.27,2424
249.05,2412
249.82,2403
250.6,2390
251.37,2373
252.15,2365
252.93,2354
253.7,2343
254.48,2337
255.25,2324
256.03,2319
256.81,2314
257.58,2297
258.36,2295
259.13,2286
259.91,2279
260.68,2273
261.46,2266
262.24,2260
263.01,2257
263.79,2252
264.56,2250
265.34,2245
266.12,2244
266.89,2237
267.67,2237
268.44,2232
270,2237
270.77,2233
271.55,2230
272.32,2232
273.1,2242
273.87,2171
274.65,2159
275.43,2240
301.03,2571
301.81,2591
302.58,2610
303.36,2630
304.13,2656
304.91,2681
305.68,2698
306.46,2728
307.24,2757
308.01,2780
308.79,2809
309.56,2840
310.34,2876
311.12,2905
311.89,2945
312.67,2977
313.44,3015
315,3048
315.77,3092
316.55,3158
317.32,6717
318.1,6540
318.87,6471
319.65,6390
320.43,6305
321.2,6273
321.98,6171
322.75,6082
323.53,6024
324.31,4319
325.08,3810
325.86,3791
326.63,3881
327.41,3922
328.18,3932
328.96,3953
329.74,3942
330.51,3907
331.29,3881
332.06,3841
332.84,3812
333.62,3783
334.39,3754
335.17,3733
335.94,3692
336.72,3673
337.5,3656
338.27,3625
339.05,3603
339.82,3581
340.6,3559
341.37,3546
342.15,3521
342.93,3507
343.7,3490
344.48,3478
345.25,3464
346.03,3448
346.81,3435
347.58,3413
348.36,3410
349.13,3392
349.91,3396
350.68,3379
351.46,3360
352.24,3341
353.01,3337
353.79,3327
354.56,3326
355.34,3321
356.12,3317
356.89,3301
357.67,3305
358.44,3307
359.22,3295
0,3298
0.8,3295
1.6,3297
2.41,3298
3.21,3298
4.01,3288
4.82,3302
5.62,3299
6.42,3303
7.23,3309
8.03,3310
8.83,3314
9.64,3321
10.44,3327
11.25,3341
12.05,3341
12.85,3348
13.66,3364
14.46,3371
15.26,3379
16.07,3396
16.87,3403
17.67,3419
18.48,3420
19.28,3450
20.08,3460
20.89,3475
21.69,3507
22.5,3527
23.3,3560
24.1,3568
24.91,3586
25.71,3613
26.51,3634
27.32,3642
28.12,5790
28.92,5673
29.73,1051
30.53,5275
31.33,1060
32.14,5029
33.75,3896
34.55,3922
35.35,3901
36.16,3903
36.96,3965
37.76,4066
38.57,4102
39.37,4137
40.17,4194
40.98,4235
41.78,3930
42.58,3869
43.39,3812
44.19,3756
45,3704
45.8,3627
46.6,3581
47.41,3546
48.21,3477
49.01,3441
49.82,3389
50.62,3363
51.42,3305
52.23,3282
53.03,3232
53.83,3196
54.64,3169
55.44,3129
56.25,3096
57.05,3072
57.85,3036
58.66,3008
59.46,2979
60.26,2942
61.07,2925
61.87,2905
62.67,2878
63.48,2854
64.28,2833
65.08,2813
65.89,2788
66.69,2764
67.5,2753
67.5,2735
68.3,2714
69.1,2702
69.91,2684
70.71,2677
71.51,2655
72.32,2647
73.12,2644
73.92,2629
74.73,2616
75.53,2596
76.33,2308
77.14,2549
77.94,2566
78.75,2595
79.55,2518
80.35,2531
81.16,2534
81.96,2516
82.76,2525
83.57,2502
84.37,2504
85.17,2506
85.98,2492
86.78,2493
87.58,2494
88.39,2492
89.19,2486
90,2485
90.8,2490
91.6,2482
92.41,2483
93.21,2482
94.01,2488
94.82,2487
95.62,2486
96.42,2508
97.23,2496
98.03,2497
98.83,2509
99.64,2510
100.44,2516
101.25,2519
102.05,2520
102.85,2532
103.66,2533
104.46,2548
105.26,2558
106.07,2559
106.87,2568
107.67,2578
108.48,2588
109.28,2601
110.08,2612
110.89,2620
111.69,2635
112.5,2649
112.5,2663
113.3,2672
114.1,2694
114.91,2709
115.71,2733
116.51,2735
117.32,2758
118.12,2776
118.92,2788
119.73,2818
120.53,2839
121.33,2862
122.14,2885
122.94,2905
123.75,2936
124.55,2962
125.35,2983
126.16,3015
126.96,3036
127.76,3076
128.57,3277
129.37,3228
130.17,3167
130.98,3116
131.78,3060
132.58,3007
133.39,2961
134.19,2904
135,2865
135.8,2818
136.6,2787
137.41,2749
138.21,2710
139.01,2671
139.82,2629
140.62,2606
141.42,2568
142.23,2541
143.03,2512
143.83,2485
144.64,2459
145.44,2431
146.25,2403
147.05,2382
147.85,2360
148.66,2335
149.46,2317
150.26,2291
151.07,2273
151.87,2254
152.67,2241
153.48,2224
154.28,2202
155.08,2188
155.89,2175
156.69,2162
157.5,2143
158.3,2129
159.1,2115
159.91,1621
160.71,2101
161.51,2084
162.32,2071
163.12,2059
163.92,2055
164.73,1622
165.53,2036
166.33,2073
167.14,2020
167.94,2014
168.75,2000
169.55,1994
170.35,1991
171.16,1988
171.96,1981
172.76,1977
173.57,1973
174.37,1970
175.17,1961
175.98,1961
176.78,1955
177.58,1955
178.39,1954
179.19,1953
180,1950
180.8,1949
181.6,1946
182.41,1950
183.21,1947
184.01,1949
184.82,1952
185.62,1950
186.42,1952
187.23,1956
188.03,1959
188.83,1961
189.64,1962
190.44,1972
191.25,1976
192.05,1980
192.85,1969
193.66,2048
196.07,1999
196.87,2003
197.67,2012
198.48,2015
199.28,2025
200.08,2038
200.89,2048
201.69,2053
202.5,2071
203.3,2070
204.1,2083
204.91,2099
205.71,2112
206.51,2131
207.32,2141
208.12,2149
208.92,2167
209.73,2182
210.53,2196
211.33,2220
212.14,2231
212.94,2250
213.75,2267
214.55,2285
215.35,2310
216.16,2335
218.57,2339
219.37,2440
220.17,2468
220.98,2492
221.78,2520
222.58,2553
223.39,2586
224.19,2619
225,2648
225,2677
225.8,2722
226.6,2760
227.41,2795
228.21,2841
229.01,2848
229.82,2586
230.62,2953
231.42,2938
232.23,2900
233.03,2869
233.83,2837
234.64,2803
235.44,2775
236.25,2745
237.05,2727
237.85,2690
238.66,2671
239.46,2645
240.26,2620
241.07,2601
241.87,2580
242.67,2564
243.48,2539
244.28,2524
245.08,2498
245.89,2482
246.69,2473
247.5,2447
248.3,2433
249.1,2418
249.91,2403
250.71,2396
251.51,2379
252.32,2370
253.12,2363
253.92,2350
254.73,2337
255.53,2327
256.33,2322
257.14,2314
257.94,2299
258.75,2292
259.55,2288
260.35,2279
261.16,2276
261.96,2267
262.76,2263
263.57,2255
264.37,2255
265.17,2249
265.98,2245
266.78,2247
267.58,2237
268.39,2236
269.19,2233
270,2237
270.8,2233
271.6,2232
272.41,2233
273.21,2256
274.01,2162
274.82,2161
301.33,2557
302.14,2587
302.94,2607
303.75,2625
304.55,2647
305.35,2677
306.16,2695
306.96,2725
307.76,2751
308.57,2778
309.37,2812
310.17,2838
310.98,2876
311.78,2905
312.58,2945
313.39,2977
314.19,3014
315,3052
315.8,3095
317.41,6664
318.21,6529
319.01,6441
319.82,6358
320.62,6300
321.42,6217
322.23,6151
323.03,6055
323.83,5984
324.64,3845
325.44,3821
326.25,3814
327.05,3907
327.85,3930
328.66,3934
329.46,3952
330.26,3928
331.07,3896
331.87,3860
332.67,3823
333.48,3798
334.28,3763
335.08,3747
335.89,3703
336.69,3678
337.5,3659
338.3,3634
339.1,3608
339.91,3581
340.71,3570
341.51,3555
342.32,3529
343.12,3510
343.92,3498
344.73,3487
345.53,3458
346.33,3455
347.14,3433
347.94,3416
348.75,3416
349.55,3394
350.35,3390
351.16,3379
351.96,3363
352.76,3359
353.57,3337
354.37,3330
355.17,3327
355.98,3321
356.78,3315
357.58,3302
358.39,3305
359.19,3310
0,3297
0.8,3298
1.6,3293
2.41,3299
3.21,3292
4.01,3298
4.82,3295
5.62,3301
6.42,3299
7.23,3302
8.03,3310
8.83,3314
9.64,3322
10.44,3327
11.25,3331
12.05,3331
12.85,3344
13.66,3352
14.46,3368
15.26,3376
16.07,3396
16.87,3401
17.67,3410
18.48,3423
19.28,3442
20.08,3460
20.89,3474
21.69,3486
22.5,3502
23.3,3535
24.1,3562
24.91,3576
25.71,3595
26.51,3622
27.32,3651
28.12,5848
28.92,5718
29.73,1045
30.53,5380
31.33,1057
32.14,5085
33.75,3907
34.55,3919
35.35,3900
36.16,3900
36.96,3959
37.76,4051
38.57,4094
39.37,4128
40.17,4190
40.98,4233
41.78,3930
42.58,3877
43.39,3821
44.19,3756
45,3696
45.8,3625
46.6,3568
47.41,3540
48.21,3470
49.01,3447
49.82,3389
50.62,3349
51.42,3313
52.23,3272
53.03,3231
53.83,3200
54.64,3160
55.44,3122
56.25,3084
57.05,3071
57.85,3024
58.66,3003
59.46,2971
60.26,2941
61.07,2916
61.87,2884
62.67,2865
63.48,2839
64.28,2823
65.08,2803
65.89,2766
66.69,2763
67.5,2744
68.3,2729
69.1,2707
69.91,2696
70.71,2679
71.51,2667
72.32,2652
73.12,2648
73.92,2631
74.73,2615
75.53,2606
76.33,2595
77.14,2547
77.94,2562
78.75,2582
79.55,2532
80.35,2529
81.16,2554
81.96,2524
82.76,2520
83.57,2513
84.37,2507
85.17,2503
85.98,2499
86.78,2492
87.58,2491
88.39,2494
89.19,2487
90,2488
90.8,2484
91.6,2488
92.41,2483
93.21,2485
94.01,2485
94.82,2488
95.62,2492
96.42,2494
97.23,2497
98.03,2508
98.83,2507
99.64,2514
100.44,2513
101.25,2520
102.05,2525
102.85,2529
103.66,2534
104.46,2551
105.26,2559
106.07,2569
106.87,2570
107.67,2582
108.48,2596
109.28,2610
110.08,2620
110.89,2628
111.69,2641
112.5,2650
113.3,2675
114.1,2685
114.91,2698
115.71,2717
116.51,2738
117.32,2751
118.12,2774
118.92,2788
119.73,2794
120.53,2835
121.33,2863
122.14,2882
122.94,2904
123.75,2929
124.55,2957
125.35,2991
126.16,3006
126.96,3034
127.76,3087
128.57,3290
129.37,3230
130.17,3170
130.98,3111
131.78,3061
132.58,3005
133.39,2959
134.19,2902
135,2864
135.8,2818
136.6,2780
137.41,2743
138.21,2699
139.01,2666
139.82,2628
140.62,2598
141.42,2565
142.23,2536
143.03,2502
143.83,2475
144.64,2446
145.44,2424
146.25,2395
147.05,2371
147.85,2353
148.66,2327
149.46,2311
150.26,2288
151.07,2264
151.87,2249
152.67,2230
153.48,2212
154.28,2193
155.08,2181
155.89,2168
157.5,2145
158.3,2139
159.1,2123
159.91,2117
161.51,2084
162.32,2075
163.12,2069
163.92,2057
164.73,1494
165.53,2037
167.14,2020
167.94,2012
168.75,1999
169.55,1993
170.35,1992
171.16,1988
171.96,1982
172.76,1976
173.57,1974
174.37,1970
175.17,1963
175.98,1961
176.78,1954
177.58,1954
178.39,1953
179.19,1956
180,1949
180.8,1952
181.6,1946
182.41,1948
183.21,1951
184.01,1951
184.82,1953
185.62,1952
186.42,1953
187.23,1958
188.03,1962
188.83,1963
189.64,1962
190.44,1972
191.25,1975
192.05,1981
192.85,1963
193.66,1998
195.26,1994
196.07,2000
196.87,2006
197.67,2012
198.48,2022
199.28,2037
200.08,2041
200.89,2052
201.69,2067
202.5,2071
203.3,2083
204.1,2101
204.91,2108
205.71,2126
206.51,2139
207.32,2150
208.12,2166
208.92,2177
209.73,2196
210.53,2219
211.33,2230
212.14,2249
212.94,2267
213.75,2279
214.55,2308
215.35,2333
217.76,2337
218.57,2441
219.37,2471
220.17,2495
220.98,2524
221.78,2554
222.58,2589
223.39,2623
225,2660
225.8,2690
226.6,2728
227.41,2771
228.21,2807
229.01,2850
229.82,2612
230.62,2692
231.42,2960
232.23,2921
233.03,2888
233.83,2857
234.64,2822
235.44,2790
236.25,2762
237.05,2732
237.85,2711
238.66,2679
239.46,2658
240.26,2635
241.07,2613
241.87,2588
242.67,2568
243.48,2544
244.28,2528
245.08,2505
245.89,2486
246.69,2477
247.5,2451
248.3,2439
249.1,2424
249.91,2406
250.71,2395
251.51,2384
252.32,2372
253.12,2363
253.92,2353
254.73,2335
255.53,2327
256.33,2322
257.14,2314
257.94,2298
258.75,2291
259.55,2287
260.35,2279
261.16,2273
261.96,2267
262.76,2260
263.57,2255
264.37,2253
265.17,2248
265.98,2243
266.78,2242
267.58,2240
268.39,2233
269.19,2233
270,2228
270.8,2231
271.6,2232
272.41,2233
273.21,2171
274.01,2156
274.82,2133
301.33,2563
302.14,2587
302.94,2610
303.75,2629
304.55,2657
305.35,2683
306.16,2701
306.96,2729
307.76,2760
308.57,2782
309.37,2819
310.17,2855
310.98,2886
311.78,2918
312.58,2959
313.39,2999
314.19,3036
315,3081
315.8,3121
316.6,6691
317.41,6593
318.21,6492
319.01,6430
319.82,6358
320.62,6273
321.42,6182
322.23,6102
323.03,6041
323.83,4752
324.64,3810
325.44,3798
326.25,3888
327.05,3928
327.85,3930
328.66,3953
329.46,3940
330.26,3894
331.07,3867
331.87,3827
332.67,3801
333.48,3771
334.28,3747
335.08,3704
335.89,3680
337.5,3661
338.3,3637
339.1,3607
339.91,3579
340.71,3565
341.51,3554
342.32,3521
343.12,3510
343.92,3493
344.73,3475
345.53,3460
346.33,3454
347.14,3435
347.94,3414
348.75,3413
349.55,3393
350.35,3389
351.16,3372
351.96,3365
352.76,3341
353.57,3330
354.37,3327
355.17,3327
355.98,3314
356.78,3309
357.58,3311
358.39,3307
359.19,3298
0,3297
0.83,3297
1.66,3294
2.5,3301
3.33,3293
4.16,3292
5,3298
5.83,3297
6.66,3302
7.5,3309
8.33,3306
