345.44,2069
346.1,2085
346.76,2076
347.42,2091
348.08,2106
349.41,2090
354.04,1206
354.7,2123
355.36,2010
356.02,2016
356.69,2031
357.35,2625
358.01,2038
358.67,2031
359.33,2026
6.81,569
7.5,842
8.18,1914
8.86,11072
9.54,2538
10.22,2543
10.9,2531
11.59,2612
12.27,2648
12.95,2711
13.63,2706
14.31,2684
15,2698
15.68,2743
16.36,2806
17.04,2855
17.72,2921
18.4,2998
19.09,3055
19.77,3134
20.45,3196
21.13,3285
21.81,3361
22.5,3450
23.18,3537
23.86,3630
24.54,3738
25.22,3854
25.9,872
26.59,881
28.63,874
29.31,4047
30,3948
31.36,4008
32.04,3991
32.72,3890
33.4,3796
34.09,3830
35.45,1481
36.13,3924
36.81,6777
37.5,6983
39.54,6856
40.22,5213
40.9,8104
42.27,3866
42.95,3866
43.63,3843
44.31,3853
45,3849
45.68,3849
46.36,3853
47.04,3854
47.72,3858
48.4,3851
49.09,3841
49.77,3860
50.45,3853
51.13,3862
51.81,3866
52.5,3860
53.18,3836
53.86,3825
54.54,3845
55.22,3853
55.9,3854
56.59,3860
57.27,3877
57.95,3881
58.63,3900
59.31,3890
60,3905
60.68,3917
61.36,3932
62.04,3942
62.72,3961
63.4,3967
64.09,3985
64.77,4004
65.45,4014
66.13,4031
66.81,4068
67.5,4092
68.18,4135
68.86,4148
69.54,4161
70.22,4205
70.9,4217
71.59,4221
72.27,4270
72.95,4295
73.63,4305
74.31,4348
75,4368
75.68,4416
76.36,4444
77.04,4460
77.72,4491
78.4,4507
79.09,4588
79.77,4549
80.45,4442
81.13,4388
81.81,4391
83.18,10547
86.59,11018
88.63,3620
90,3594
90.68,3560
91.36,3509
92.04,3466
92.72,3082
93.4,3038
94.09,3339
94.77,3309
95.45,2971
96.13,3234
96.81,3207
97.5,3188
98.18,3191
99.54,12086
100.9,4741
101.59,4678
102.27,4661
102.95,4683
103.63,4711
104.31,2885
105,2864
105.68,2839
106.36,2816
107.04,2793
107.72,2779
108.4,2757
109.09,2740
109.77,2730
110.45,2707
111.13,2690
111.81,2671
112.5,2663
113.18,2644
113.86,2631
114.54,2617
115.22,2601
115.9,2576
116.59,2679
117.27,3350
117.95,5604
118.63,5584
119.31,5565
120,5526
120.68,5518
121.36,5388
122.04,5369
122.72,5350
123.4,5354
124.09,5331
124.77,5327
125.45,5312
126.13,5305
126.81,5293
127.5,5264
128.18,5253
128.86,5275
129.54,5238
130.22,5242
130.9,5220
131.59,5213
132.27,5224
132.95,5227
133.63,5201
134.31,5201
135,5205
135.68,5209
136.36,5197
137.04,5213
137.72,5205
138.4,5224
139.09,5191
139.77,5220
140.45,5238
141.13,5224
141.81,5238
142.5,5256
143.18,5253
143.86,5249
144.54,5260
145.22,5293
145.9,5305
146.59,5308
147.27,5320
147.95,5335
148.63,5342
149.31,5346
150,2556
150.68,2461
151.36,2482
152.04,2490
152.72,2496
153.4,2506
154.09,2520
154.77,2526
155.45,2535
156.13,2549
157.5,2553
158.18,2560
158.86,2581
159.54,2597
160.22,2603
160.9,2617
161.59,2635
162.27,2642
162.95,2659
163.63,2673
164.31,2688
165,2704
165.68,7623
166.36,7595
167.04,4853
167.72,4533
168.4,4491
169.09,4465
169.77,4467
170.45,4371
171.13,4258
171.81,3027
172.5,2966
173.18,2960
173.86,2988
174.54,3006
175.22,3044
175.9,3067
176.59,3103
177.27,3136
177.95,3165
178.63,3196
179.31,3232
180,3263
180.68,3306
181.36,3339
182.04,3346
182.72,3309
183.4,3273
184.09,3236
184.77,3202
185.45,3160
186.13,3122
186.81,3090
187.5,3059
188.18,2598
188.86,2489
189.54,2460
190.22,2480
190.9,2509
191.59,2464
192.27,2388
192.95,2461
193.63,2430
194.31,2427
195,2467
195.68,2424
197.72,2222
199.09,2358
199.77,2256
200.45,2258
201.13,2241
201.81,2186
204.54,2186
206.59,2124
207.27,2128
207.95,2102
208.63,2058
209.31,2049
210,2040
210.68,2035
211.36,2022
212.04,2017
212.72,2011
213.4,2009
214.09,2067
214.77,2042
215.45,2037
216.13,2058
216.81,2043
217.5,2032
218.18,2043
218.86,2044
219.54,2047
220.22,2034
220.9,2040
221.59,2031
222.27,2020
222.95,2017
223.63,2010
225,2005
225.68,2016
226.36,2014
227.04,2015
227.72,2020
228.4,2018
229.09,2009
229.77,2021
230.45,2010
231.13,2015
232.5,2027
233.18,2019
233.86,2027
234.54,2056
235.22,2044
235.9,2048
236.59,2052
237.27,2038
237.95,1986
238.63,1990
239.31,1994
240,1999
240.68,2396
241.36,2405
242.04,2409
242.72,2422
243.4,2428
244.09,2439
244.77,2445
245.45,2459
246.13,2470
246.81,2478
247.5,2492
248.18,2497
248.86,2515
249.54,2531
250.22,2538
250.9,2554
251.59,2576
252.27,2583
252.95,2599
253.63,2615
254.31,2635
255,2646
255.68,2666
256.36,2679
257.04,2699
257.72,2720
258.4,2725
259.09,2706
259.77,2656
260.45,2608
261.13,2560
261.81,2513
262.5,2472
263.18,2426
263.86,2385
264.54,2345
265.22,2305
265.9,2276
266.59,2235
267.27,2207
267.95,2175
268.63,2143
270,2115
270.68,2087
271.36,2059
272.04,2035
272.72,2011
273.4,1982
274.09,1961
274.77,1938
275.45,1919
276.13,1895
276.81,1875
277.5,1853
278.18,1838
278.86,1814
279.54,1801
280.22,1787
280.9,1762
281.59,1750
282.27,1731
282.95,1719
283.63,1701
284.31,1684
285,1670
285.68,1657
286.36,1646
287.04,1632
287.72,1622
288.4,1609
289.09,1596
289.77,1584
290.45,1576
291.13,1571
291.81,1559
292.5,1554
293.18,1544
293.86,1543
294.54,1589
295.22,1603
295.9,1590
296.59,1579
297.27,1573
297.95,1563
298.63,1560
299.31,1548
300,1540
300.68,1543
301.36,1534
302.04,1532
302.72,818
303.4,1315
304.09,4212
304.77,1850
305.45,1826
306.13,1825
306.81,1831
307.5,1829
308.18,1816
308.86,1816
309.54,1826
310.22,1810
310.9,1813
311.59,1806
312.27,1813
312.95,1796
313.63,1811
315,1794
315.68,1765
316.36,1719
317.04,1651
317.72,1718
318.4,1771
319.09,1797
319.77,1802
320.45,1808
321.13,1811
321.81,1808
322.5,1814
323.18,1815
323.86,1812
324.54,1820
325.22,1201
325.9,2358
326.59,1514
327.27,1528
327.95,1532
328.63,1586
329.31,1588
330,1587
330.68,1592
331.36,1680
332.04,1860
332.72,1873
333.4,1873
334.09,1892
334.77,1899
335.45,1911
336.13,1906
337.5,1929
338.18,1947
338.86,1942
339.54,1965
340.22,1971
340.9,1989
341.59,2002
342.27,2001
342.95,2008
343.63,2010
344.31,2031
345,2033
345.68,2053
346.36,2077
347.04,2087
347.72,2089
348.4,2139
349.77,2114
354.54,2487
355.22,2343
355.9,2020
356.59,2024
357.27,2071
357.95,2035
358.63,2007
359.31,2030
7.03,565
7.73,875
8.43,2507
9.14,10148
9.84,2534
10.54,2542
11.25,2543
11.95,2615
12.65,2649
13.35,2692
14.06,2696
14.76,2676
15.46,2711
16.17,2764
16.87,2824
17.57,2895
18.28,2952
18.98,3019
19.68,3093
20.39,3170
21.09,3244
21.79,3330
22.5,3403
23.2,3501
23.9,3602
24.6,3720
25.31,3834
26.01,1013
26.71,886
28.82,871
29.53,4045
30.23,3969
31.64,4016
32.34,3989
33.04,3867
33.75,3763
35.85,1516
36.56,4051
37.96,6777
39.37,7181
40.07,6856
40.78,4626
42.18,3959
42.89,3849
43.59,3851
44.29,3856
45,3841
45.7,3841
46.4,3843
47.1,3856
47.81,3854
48.51,3840
49.21,3847
49.92,3849
50.62,3847
51.32,3854
52.03,3866
52.73,3854
53.43,3834
54.14,3825
54.84,3840
55.54,3853
56.25,3851
56.95,3864
57.65,3877
58.35,3886
59.06,3901
59.76,3892
60.46,3905
61.17,3921
61.87,3938
62.57,3950
63.28,3953
63.98,3975
64.68,3989
65.39,4000
66.09,4014
66.79,4037
67.5,4060
68.2,4111
68.9,4135
69.6,4159
70.31,4170
71.01,4203
71.71,4215
72.42,4235
73.12,4281
73.82,4295
74.53,4319
75.23,4366
75.93,4398
76.64,4426
77.34,4439
78.04,4478
78.75,4499
79.45,4571
80.15,4558
80.85,4478
81.56,4383
82.26,4383
82.96,4470
83.67,10202
87.18,10619
89.29,3612
90,3587
90.7,3552
91.4,3504
92.1,3453
92.81,3090
94.21,3326
94.92,3294
95.62,3114
96.32,3051
97.03,3183
97.73,3207
98.43,3526
99.14,12155
100.54,4752
101.25,4711
101.95,4672
102.65,4667
103.35,4680
104.06,2880
104.76,2868
105.46,2846
106.17,2826
106.87,2802
107.57,2781
108.28,2766
108.98,2741
109.68,2730
110.39,2707
111.09,2689
111.79,2673
112.5,2662
113.2,2644
113.9,2629
114.6,2617
115.31,2599
116.01,2575
116.71,2653
117.42,4157
118.12,5612
118.82,5573
119.53,5569
120.23,5530
120.93,5431
121.64,5396
122.34,5365
123.04,5350
123.75,5350
124.45,5331
125.15,5323
125.85,5320
126.56,5305
127.26,5286
127.96,5275
128.67,5275
129.37,5253
130.07,5227
130.78,5242
131.48,5213
132.18,5242
132.89,5227
133.59,5220
134.29,5205
135,5197
135.7,5209
136.4,5209
137.1,5201
137.81,5209
138.51,5224
139.21,5194
139.92,5220
140.62,5234
141.32,5224
142.03,5231
142.73,5256
143.43,5256
144.14,5249
144.84,5275
145.54,5282
146.25,5301
146.95,5305
147.65,5312
148.35,5331
149.06,5346
149.76,5357
150.46,2436
151.17,2470
151.87,2479
152.57,2489
153.28,2496
153.98,2504
154.68,2523
155.39,2524
156.09,2538
156.79,2550
157.5,2560
158.2,2569
158.9,2587
159.6,2595
160.31,2616
161.01,2628
161.71,2637
162.42,2650
163.12,2671
163.82,2682
164.53,2692
165.93,7581
166.64,4850
167.34,4558
168.04,4499
168.75,4465
169.45,4473
170.15,4353
170.85,4267
171.56,3116
172.26,2997
172.96,2962
173.67,2991
174.37,3014
175.07,3049
175.78,3082
176.48,3109
177.18,3142
177.89,3173
178.59,3215
179.29,3241
180,3276
180.7,3318
181.4,3350
182.1,3335
182.81,3292
183.51,3246
184.21,3215
184.92,3179
185.62,3144
186.32,3106
187.03,3066
187.73,3042
188.43,2498
189.14,2473
189.84,2467
190.54,2506
191.25,2503
192.65,2454
193.35,2447
194.06,2537
194.76,2384
195.46,2415
197.57,2204
198.98,2301
199.68,2460
200.39,2255
201.09,2250
203.9,2138
205.31,2192
207.42,2089
208.12,2115
208.82,2061
209.53,2056
210.23,2046
210.93,2037
211.64,2025
212.34,2018
213.04,2012
213.75,2007
214.45,2038
215.15,2051
215.85,2045
216.56,1982
217.26,2037
217.96,2046
218.67,2039
219.37,2039
220.07,2025
220.78,2023
221.48,2050
222.18,2020
222.89,2012
223.59,2014
224.29,2013
225,2003
225.7,2012
226.4,2017
227.1,2013
227.81,2024
228.51,2024
229.21,2012
229.92,2017
230.62,2011
231.32,2022
232.73,2025
233.43,2023
234.14,2107
234.84,2058
235.54,2035
236.25,2059
236.95,2054
237.65,1980
238.35,1988
239.06,1992
239.76,1994
240.46,2012
241.17,2401
241.87,2409
242.57,2414
243.28,2418
243.98,2430
244.68,2447
245.39,2452
246.09,2460
246.79,2471
247.5,2489
248.2,2495
248.9,2503
249.6,2531
250.31,2537
251.01,2546
251.71,2565
252.42,2582
253.12,2595
253.82,2608
254.53,2632
255.23,2647
255.93,2664
256.64,2678
257.34,2698
258.04,2718
258.75,2724
259.45,2702
260.15,2654
260.85,2604
261.56,2556
262.26,2507
262.96,2462
263.67,2417
264.37,2376
265.07,2332
265.78,2297
266.48,2264
267.18,2229
267.89,2200
268.59,2162
269.29,2133
270,2105
270.7,2076
271.4,2047
272.1,2021
272.81,1996
273.51,1973
274.21,1951
274.92,1925
275.62,1904
276.32,1883
277.03,1862
277.73,1843
278.43,1825
279.14,1807
279.84,1790
280.54,1768
281.25,1752
281.95,1735
282.65,1722
283.35,1705
284.06,1688
284.76,1672
285.46,1660
286.17,1648
286.87,1634
287.57,1622
288.28,1609
288.98,1595
289.68,1585
290.39,1575
291.09,1566
291.79,1559
292.5,1551
293.2,1542
293.9,1551
294.6,1602
295.31,1602
296.01,1587
296.71,1578
297.42,1573
298.12,1556
298.82,1548
299.53,1552
300.23,1545
300.93,1536
301.64,1528
302.34,1528
303.04,951
303.75,1865
304.45,3843
305.15,1832
305.85,1839
306.56,1825
307.26,1833
307.96,1818
308.67,1810
309.37,1820
310.07,1827
310.78,1810
311.48,1799
312.18,1807
312.89,1805
313.59,1797
315,1794
315.7,1752
316.4,1717
317.1,1667
317.81,1701
318.51,1777
319.21,1792
319.92,1801
320.62,1807
321.32,1813
322.03,1805
322.73,1816
323.43,1815
324.14,1808
324.84,1816
325.54,1269
326.25,1942
326.95,1519
327.65,1528
328.35,1523
329.06,1594
329.76,1583
330.46,1587
331.17,1586
331.87,1845
332.57,1863
333.28,1884
333.98,1889
334.68,1894
335.39,1900
336.09,1918
336.79,1925
337.5,1930
338.2,1932
338.9,1963
339.6,1962
340.31,1971
341.01,1980
341.71,2011
342.42,2004
343.12,2022
343.82,2046
344.53,2034
345.23,2063
345.93,2085
346.64,2087
347.34,2092
348.04,2080
349.45,2090
354.37,2442
355.07,2319
355.78,2021
356.48,2024
357.18,2069
357.89,2034
358.59,2031
359.29,2031
5.8,2749
7.25,648
7.98,1265
8.7,3227
9.43,2551
10.16,2519
10.88,2534
11.61,2605
12.33,2631
13.06,2696
13.79,2706
14.51,2686
15.24,2693
15.96,2745
16.69,2807
17.41,2868
18.14,2933
18.87,3003
19.59,3073
20.32,3147
21.04,3226
21.77,3299
22.5,3390
23.22,3483
23.95,3587
24.67,3710
25.4,3825
26.12,3917
26.85,890
29.03,869
29.75,4045
30.48,3959
31.93,4004
32.66,3985
33.38,3907
34.11,3765
34.83,3565
36.29,3901
37.01,4358
39.91,7181
40.64,6963
41.37,7683
42.82,3888
43.54,3866
44.27,3830
45,3849
45,3845
45.72,3853
46.45,3854
47.17,3851
47.9,3867
48.62,3845
49.35,3843
50.08,3862
50.8,3853
51.53,3860
52.25,3871
52.98,3851
53.7,3829
54.43,3847
55.16,3847
55.88,3845
56.61,3858
57.33,3875
58.06,3873
58.79,3894
59.51,3894
60.24,3905
60.96,3915
61.69,3930
62.41,3946
63.14,3955
63.87,3975
64.59,3989
65.32,3999
66.04,4014
66.77,4045
67.5,4064
68.22,4117
68.95,4141
69.67,4152
70.4,4176
71.12,4203
71.85,4212
72.58,4246
73.3,4281
74.03,4295
74.75,4324
75.48,4383
76.2,4413
76.93,4442
77.66,4470
78.38,4496
79.11,4515
79.83,4582
80.56,4528
81.29,4386
82.01,4393
82.74,4406
83.46,10162
84.19,10202
87.82,10595
89.27,3651
90,3612
90,3566
90.72,3510
91.45,3474
92.17,3089
92.9,3035
93.62,3335
94.35,3310
95.08,2954
95.8,3240
96.53,3205
97.25,3179
97.98,3574
100.16,5091
100.88,4716
101.61,4672
102.33,4664
103.06,4678
103.79,2879
104.51,2868
105.24,2843
105.96,2821
106.69,2798
107.41,2779
108.14,2761
108.87,2738
109.59,2729
110.32,2702
111.04,2687
111.77,2670
112.5,2657
113.22,2640
113.95,2625
114.67,2610
115.4,2598
116.12,2588
116.85,2383
117.58,5839
118.3,5588
119.03,5584
119.75,5565
120.48,5537
121.2,5388
121.93,5369
122.66,5369
123.38,5357
124.11,5335
124.83,5331
125.56,5312
126.29,5301
127.01,5290
127.74,5271
128.46,5249
129.19,5253
129.91,5234
130.64,5260
131.37,5216
132.09,5227
132.82,5224
133.54,5205
134.27,5205
135,5197
135.72,5224
136.45,5213
137.17,5197
137.9,5205
138.62,5213
139.35,5194
140.08,5209
140.8,5231
141.53,5220
142.25,5227
142.98,5253
143.7,5256
144.43,5260
145.16,5275
145.88,5301
146.61,5305
147.33,5305
148.06,5320
148.79,5350
149.51,5350
150.24,2803
150.96,2534
151.69,2478
152.41,2486
153.14,2486
153.87,2499
154.59,2508
155.32,2525
156.04,2530
156.77,2545
157.5,2555
158.22,2564
158.95,2580
159.67,2597
160.4,2604
161.12,2619
161.85,2636
162.58,2644
163.3,2662
164.03,2679
164.75,2695
166.2,7552
166.93,4841
167.66,4733
168.38,4496
169.11,4475
169.83,4467
170.56,4416
171.29,4240
172.01,2886
172.74,2957
173.46,2954
174.19,2986
174.91,3002
175.64,3046
176.37,3075
177.09,3108
177.82,3139
178.54,3173
179.27,3206
180,3241
180,3273
180.72,3314
181.45,3350
182.17,3329
182.9,3295
183.62,3245
184.35,3216
185.08,3172
185.8,3135
186.53,3106
187.25,3065
187.98,2877
188.7,2498
189.43,2467
190.16,2479
190.88,2511
191.61,2471
192.33,2475
193.06,2466
193.79,2461
194.51,2429
195.24,2564
195.96,2506
199.59,2263
200.32,2249
201.04,2258
201.77,2244
204.67,2219
206.85,2123
207.58,2135
208.3,2094
209.03,2057
209.75,2047
210.48,2039
211.2,2031
211.93,2020
212.66,2015
213.38,2007
214.11,2028
214.83,2066
215.56,2051
216.29,2035
217.01,2035
217.74,2048
218.46,2039
219.19,2041
219.91,2026
220.64,2024
221.37,2054
222.09,2027
222.82,2014
223.54,2013
224.27,2013
225,2008
225.72,2015
226.45,2013
227.17,2018
227.9,2023
228.62,2027
229.35,2025
230.08,2012
230.8,2012
231.53,2025
232.25,2011
232.98,2007
233.7,2019
234.43,2065
235.16,2049
235.88,2037
236.61,2057
237.33,2084
238.06,1989
238.79,1990
239.51,1992
240.24,1996
240.96,2393
241.69,2405
242.41,2407
243.14,2421
243.87,2428
244.59,2440
245.32,2450
246.04,2457
246.77,2472
247.5,2482
247.5,2468
248.22,2503
248.95,2524
249.67,2532
250.4,2546
251.12,2565
251.85,2582
252.58,2590
253.3,2603
254.03,2629
254.75,2647
255.48,2663
256.2,2677
256.93,2697
257.66,2718
258.38,2725
259.11,2700
259.83,2651
260.56,2594
261.29,2549
262.01,2503
262.74,2450
263.46,2413
264.19,2364
264.91,2323
265.64,2288
266.37,2252
267.09,2216
267.82,2187
268.54,2147
269.27,2126
270,2097
270.72,2063
271.45,2035
272.17,2016
272.9,1988
273.62,1962
274.35,1939
275.08,1917
275.8,1893
276.53,1872
277.25,1852
277.98,1831
278.7,1811
279.43,1795
280.16,1777
280.88,1756
281.61,1742
282.33,1725
283.06,1709
283.79,1696
284.51,1674
285.24,1664
285.96,1650
286.69,1636
287.41,1624
288.14,1610
288.87,1595
289.59,1587
290.32,1575
291.04,1570
291.77,1560
292.5,1549
293.22,1541
293.95,1554
294.67,1603
295.4,1601
296.12,1584
296.85,1574
297.58,1568
298.3,1554
299.03,1543
299.75,1548
300.48,1539
301.2,1533
301.93,1528
302.66,1144
303.38,1104
304.11,2258
304.83,1167
305.56,1833
306.29,1824
307.01,1829
307.74,1829
308.46,1817
309.19,1818
309.91,1824
310.64,1806
311.37,1816
312.09,1812
312.82,1794
313.54,1795
314.27,1792
315,1788
315.72,1758
316.45,1702
317.17,1648
317.9,1741
318.62,1795
319.35,1786
320.08,1799
320.8,1816
321.53,1812
322.25,1804
322.98,1815
323.7,1808
324.43,1824
325.16,1203
325.88,2237
326.61,1518
327.33,1528
328.06,1524
328.79,1594
329.51,1582
330.24,1589
330.96,1586
331.69,1848
332.41,1875
333.14,1886
333.87,1888
334.59,1893
335.32,1910
336.04,1923
336.77,1923
337.5,1936
338.22,1942
338.95,1969
339.67,1961
340.4,1988
341.12,1996
341.85,1999
342.58,2009
343.3,2007
344.03,2033
344.75,2037
345.48,2048
346.2,2086
346.93,2090
347.66,2111
348.38,2090
349.11,2280
353.46,908
354.19,2005
354.91,2143
355.64,2007
356.37,2022
357.09,2031
357.82,2039
358.54,2000
359.27,2032
5.8,2739
7.25,671
7.98,1409
8.7,4371
9.43,2549
10.16,2529
10.88,2528
11.61,2611
12.33,2646
13.06,2711
13.79,2701
14.51,2679
15.24,2709
15.96,2765
16.69,2828
17.41,2897
18.14,2960
18.87,3029
19.59,3104
20.32,3179
21.04,3265
21.77,3357
22.5,3450
23.22,3551
23.95,3640
24.67,3749
25.4,3888
26.12,879
28.3,855
29.03,1575
29.75,4018
31.2,4035
31.93,3987
32.66,3869
33.38,3798
34.11,3605
35.56,3955
36.29,4215
38.46,6777
39.91,6989
40.64,7904
42.09,3869
42.82,3866
43.54,3849
45,3843
45.72,3834
46.45,3841
47.17,3847
47.9,3851
48.62,3843
49.35,3841
50.08,3853
50.8,3854
51.53,3856
52.25,3862
52.98,3858
53.7,3834
54.43,3832
55.16,3849
55.88,3858
56.61,3864
57.33,3877
58.06,3881
58.79,3879
59.51,3892
60.24,3907
60.96,3911
61.69,3928
62.41,3938
63.14,3959
63.87,3969
64.59,3985
65.32,4004
66.04,4012
66.77,4041
67.5,4068
68.22,4115
68.95,4132
69.67,4161
70.4,4176
71.12,4190
71.85,4212
72.58,4251
73.3,4284
74.03,4307
74.75,4343
75.48,4361
76.2,4419
76.93,4436
77.66,4467
78.38,4499
79.11,4541
79.83,4599
80.56,4491
81.29,4386
82.01,4388
82.74,4426
83.46,10229
87.09,10607
89.27,3620
90,3582
90.72,3540
91.45,3477
92.17,3191
92.9,3057
93.62,3344
94.35,3314
95.08,3005
95.8,3235
96.53,3213
97.25,3190
97.98,3361
100.88,4719
101.61,4672
102.33,4664
103.06,4680
103.79,2881
104.51,2869
105.24,2839
105.96,2817
106.69,2792
107.41,2777
108.14,2752
108.87,2736
109.59,2728
110.32,2703
111.04,2681
111.77,2666
112.5,2648
113.22,2636
113.95,2621
114.67,2601
115.4,2576
116.12,2645
116.85,3245
117.58,5612
118.3,5580
119.03,5561
119.75,5530
120.48,5427
121.2,5396
121.93,5373
122.66,5361
123.38,5338
124.11,5327
124.83,5312
125.56,5316
126.29,5312
127.01,5279
127.74,5253
128.46,5264
129.19,5238
129.91,5275
130.64,5220
131.37,5224
132.09,5216
132.82,5216
133.54,5201
135,5197
135.72,5213
136.45,5213
137.17,5194
137.9,5209
138.62,5234
139.35,5194
140.08,5224
140.8,5238
141.53,5227
142.25,5227
142.98,5238
143.7,5245
144.43,5290
145.16,5279
145.88,5305
146.61,5312
147.33,5331
148.06,5331
148.79,5338
149.51,5338
150.24,2533
150.96,2465
151.69,2482
152.41,2490
153.14,2496
153.87,2506
154.59,2523
155.32,2524
156.04,2541
156.77,2549
157.5,2559
158.22,2575
158.95,2595
159.67,2602
160.4,2614
161.12,2635
161.85,2647
162.58,2663
163.3,2679
164.03,2693
165.48,7552
166.2,4856
166.93,4686
167.66,4491
168.38,4465
169.11,4473
169.83,4383
170.56,4251
171.29,3041
172.01,2951
172.74,2966
173.46,2992
174.19,3026
174.91,3051
175.64,3087
176.37,3115
177.09,3158
177.82,3182
178.54,3226
180,3256
180.72,3298
181.45,3330
182.17,3349
182.9,3310
183.62,3268
184.35,3218
185.08,3182
185.8,3155
186.53,3111
187.25,3075
187.98,3042
188.7,2496
189.43,2478
190.16,2467
190.88,2507
191.61,2504
193.06,2462
193.79,2429
194.51,2424
195.24,2564
195.96,2538
199.59,2253
200.32,2260
201.04,2255
201.77,2238
204.67,2174
206.85,2092
207.58,2121
208.3,2059
209.03,2055
209.75,2045
210.48,2036
211.2,2025
211.93,2019
212.66,2012
213.38,2007
214.11,2062
214.83,2041
215.56,2038
216.29,2047
217.01,2038
217.74,2040
218.46,2035
219.19,2027
219.91,2020
220.64,2036
221.37,2027
222.09,2023
222.82,2014
223.54,2015
225,2004
225.72,2017
226.45,2015
227.17,2013
227.9,2027
228.62,2020
229.35,2025
230.08,2012
230.8,2014
231.53,2025
232.25,2008
232.98,2007
233.7,2014
234.43,2063
235.16,2043
235.88,2050
236.61,2053
237.33,2028
238.06,1988
238.79,1991
239.51,1995
240.24,2006
240.96,2398
241.69,2409
242.41,2414
243.14,2418
243.87,2430
244.59,2445
245.32,2455
246.04,2467
246.77,2477
247.5,2493
248.22,2496
248.95,2516
249.67,2529
250.4,2542
251.12,2555
251.85,2581
252.58,2585
253.3,2606
254.03,2625
254.75,2642
255.48,2660
256.2,2677
256.93,2690
257.66,2716
258.38,2726
259.11,2706
259.83,2654
260.56,2599
261.29,2552
262.01,2502
262.74,2449
263.46,2411
264.19,2363
264.91,2321
265.64,2283
266.37,2243
267.09,2215
267.82,2184
268.54,2128
270,2117
270.72,2090
271.45,2058
272.17,2033
272.9,2007
273.62,1978
274.35,1956
275.08,1928
275.8,1906
276.53,1884
277.25,1862
277.98,1842
278.7,1823
279.43,1806
280.16,1790
280.88,1764
281.61,1752
282.33,1729
283.06,1717
283.79,1697
284.51,1681
285.24,1668
285.96,1656
286.69,1641
287.41,1625
288.14,1615
288.87,1599
289.59,1591
290.32,1576
291.04,1573
291.77,1562
292.5,1554
293.22,1544
293.95,1548
294.67,1599
295.4,1602
296.12,1587
296.85,1575
297.58,1567
298.3,1556
299.03,1544
299.75,1547
300.48,1541
301.2,1532
301.93,1531
302.66,911
303.38,1240
304.11,4119
304.83,1848
305.56,1822
306.29,1830
307.01,1828
307.74,1821
308.46,1816
309.19,1822
309.91,1824
310.64,1806
311.37,1801
312.09,1808
312.82,1798
313.54,1796
315,1795
315.72,1762
316.45,1724
317.17,1645
317.9,1729
318.62,1782
319.35,1803
320.08,1815
320.8,1801
321.53,1800
322.25,1801
322.98,1815
323.7,1806
324.43,1819
325.16,1134
325.88,3699
326.61,1514
327.33,1528
328.06,1532
328.79,1591
329.51,1583
330.24,1588
330.96,1589
331.69,1849
332.41,1874
333.14,1888
333.87,1890
334.59,1898
335.32,1915
336.04,1919
336.77,1919
337.5,1938
338.22,1946
338.95,1964
339.67,1966
340.4,1987
341.12,1992
341.85,2000
342.58,2015
343.3,2030
344.03,2046
344.75,2051
345.48,2066
346.2,2068
346.93,2089
347.66,2085
349.11,2141
353.46,970
354.19,2154
354.91,2012
355.64,2019
356.37,1637
357.09,2210
357.82,1995
358.54,2037
6,2740
7.5,666
8.25,1421
9,4454
9.75,2544
10.5,2534
11.25,2530
12,2603
12.75,2652
13.5,2681
14.25,2695
15,2676
15.75,2716
16.5,2772
17.25,2837
18,2911
18.75,2985
19.5,3049
20.25,3137
21,3215
21.75,3297
22.5,3383
23.25,3472
24,3587
24.75,3710
25.5,3832
26.25,984
27,885
29.25,873
30,4045
30.75,3747
31.5,4291
32.25,3991
33,3886
33.75,3832
34.5,3762
36,1441
36.75,4024
38.25,7181
39.75,6989
40.5,6938
41.25,7602
42.75,3881
43.5,3867
44.25,3841
45,3840
45.75,3838
46.5,3843
47.25,3847
48,3858
48.75,3847
49.5,3843
50.25,3853
51,3862
51.75,3854
52.5,3864
53.25,3864
54,3834
54.75,3836
55.5,3847
56.25,3851
57,3856
57.75,3879
58.5,3877
59.25,3892
60,3892
60.75,3905
61.5,3919
62.25,3932
63,3955
63.75,3946
64.5,3973
65.25,3993
66,4022
66.75,4024
67.5,4083
68.25,4126
69,4148
69.75,4163
70.5,4201
71.25,4217
72,4233
72.75,4267
73.5,4291
74.25,4317
75,4368
75.75,4401
76.5,4436
77.25,4467
78,4496
78.75,4520
79.5,4585
80.25,4499
81,4388
81.75,4391
82.5,4429
83.25,10229
84,10162
87,10619
89.25,3620
90,3579
90.75,3529
91.5,3474
92.25,3089
93,3053
93.75,3337
94.5,3310
95.25,2956
96,3242
96.75,3200
97.5,3201
98.25,3464
99,12120
100.5,4761
101.25,4686
102,4659
102.75,4672
103.5,3932
104.25,2882
105,2854
105.75,2829
106.5,2802
107.25,2789
108,2768
108.75,2742
109.5,2729
110.25,2706
111,2690
111.75,2671
112.5,2655
113.25,2641
114,2620
114.75,2606
115.5,2594
116.25,2507
117,2745
117.75,5616
118.5,5580
119.25,5569
120,5518
120.75,5447
121.5,5392
122.25,5369
123,5361
123.75,5338
124.5,5320
125.25,5312
126,5320
126.75,5312
127.5,5271
128.25,5253
129,5256
129.75,5242
130.5,5267
131.25,5220
132,5227
132.75,5220
133.5,5220
134.25,5205
135,5197
